text,label
what is the process of evaluating the academic performance of students called?,3
"who is considered the founding father of modern economics, and what economic principle did he introduce?",3
what is the role of a librarian in an academic institution?,3
what is the name of the investment strategy that focuses on buying and holding stocks for a long period?,5
what is venture capital and how does it work?,5
what is the difference between type 1 and type 2 diabetes?,2
what are the symptoms of diabetes?,2
what are the common symptoms of diabetes?,2
who is the current ceo of tesla inc.?,5
name three tennis grand slam tournaments.,4
what is the stock symbol for apple inc. and where is it listed?,5
what is the difference between a debt and an equity in securities?,5
what is the world cup record for the most goals scored in a single tournament by a single player?,4
"what is homeschooling, and what are its advantages and disadvantages?",3
what is the si unit for measuring force?,1
who was the first female prime minister in india?,0
what is the recommended daily intake of water for maintaining optimum health?,2
who among the active nfl quarterbacks has the most career passing touchdowns?,4
what vitamins are important for a balanced immune system?,2
what are some effective ways to maintain overall health and wellness?,2
what is the common thread between the societal movements of the civil rights era and the feminist movement?,0
what is the purpose of a ged certificate?,3
what is the primary function of the pancreas in the human body?,2
what is the concept of diversification in portfolio management?,5
who was the first female prime minister of india?,0
what are the long-term impacts of a sedentary lifestyle?,2
what is the significance of the statue of liberty as a symbol of freedom?,0
what are the symptoms of high blood pressure?,2
what is the net worth of elon musk as of january 2023?,5
what is the current stock price for apple inc.?,5
what is the density of gold measured in grams per cubic centimeter?,1
what is the average lifespan of a human being?,2
who is the ceo of amazon as of 2022?,5
what is the market capitalization of apple inc. as of today?,5
"what is the gdp of china, and how does it compare to that of the united states?",5
what is the recommended diet for patients with celiac disease?,2
"what can cause a person to have a broken bone, and how is it typically treated?",2
what is the inflation rate for the eurozone in the first quarter of 2023?,5
how have social norms surrounding the lgbtq+ community evolved in the last 10 years?,0
2. how does an mri machine work and what are its uses?,3
who is the current leader of the united nations?,0
e are five questions that fit the 'society & culture' topic:,0
what is the distance from the earth to the moon in miles?,1
what is the role of a keeper of the great library in egypt?,0
what is the process of converting non-renewable energy into electricity called?,3
in which country was the 2018 fifa world cup held?,4
what is the speed of light in meters per second?,1
iness & finance:,5
what is the stock symbol for apple inc.?,5
"what is the hubble constant, and why is it important in cosmology?",1
what are the side effects of consuming too much caffeine?,2
what is the highest score a team can have in basketball?,4
what is the average diameter of a neuron in the human brain?,1
what is the period of rotation for the earth around the sun?,1
what is the recommended daily dosage for children taking children's ibuprofen?,2
who is the richest person in the world as of 2022? (business & finance),5
what is the distance between the sun and the earth in kilometers?,1
what is the fastest recorded speed in the national football league (nfl)?,4
what role did maya angelou play in american society and culture?,0
"what is the average speed of light in a vacuum, in meters per second?",1
"what is the purpose of a balance sheet in finance, and what information does it provide about a company's financial health?",5
what is the process of mutation and how does it occur in dna?,1
what is the scientific name for the process of photosynthesis?,1
3. what is the role of an educational psychologist and how they contribute to the school system?,3
who was the first female prime minister of the united kingdom?,0
what vaccine is recommended for travelers visiting tropical areas?,2
can stress effects be reversed with yoga and meditation practice?,2
what are the common side effects of a long-term use of prescription medication xyz?,2
which athlete broke the 100m world record in the 2021 olympics?,4
what is the ebitda in financial analysis and how it is calculated?,3
what is the significance of the great wall of china from a cultural perspective?,0
who was the first woman to become the prime minister of india?,0
"who wrote the book ""the catcher in the rye""?",3
what is the importance of regular exercise in maintaining a healthy lifestyle?,2
in which city do real madrid play their home matches in the la liga?,4
who is the all-time leading scorer in the national basketball association (nba)?,4
can you name a cultural tradition from japan that has gained international popularity?,0
what is a merger and acquisition (m&a) in the business world?,5
what is the currency of japan?,5
who won the fifa world cup for the first time in 1930?,4
what is the chemical symbol for the element with the atomic number 17?,1
"who is considered the father of modern education, john dewey or maria montessori?",3
what team won the super bowl in 2020?,4
what is the holiday diwali celebrated as? (e.g. festival of lights),0
what vitamins and minerals are essential for a balanced diet?,2
how many hours of sleep is recommended for adults each night according to the american sleep association?,2
in which sport is tom brady currently playing?,4
in which year was alphabet inc. formed?,5
neil armstrong was the first person to walk on the moon during the apollo 11 mission in 1969.,3
who holds the record for the fastest official 100-meter sprint by a female athlete?,4
e are five questions that fit the 'business & finance' topic:,5
what is the hubble space telescope used for?,1
what is the theory of relativity as proposed by albert einstein?,1
"se questions concern health-related matters such as symptoms, recommended diets, vaccinations, and illnesses, thereby fitting the 'health' topic.",2
what is homeschooling and how does it compare to traditional schooling?,3
in which layer of the atmosphere does auroras usually occur?,1
what are the three main components of a balanced financial portfolio?,5
what is the traditional dance of flamenco from spain?,0
can you name a famous monument in paris that symbolizes france's revolutionary history?,0
ence & mathematics:,1
"who was the first woman to become the president of the united states in the tv show ""designated survivor""?",3
who is the current coach of the new york yankees baseball team?,4
what is the atomic number of the element phosphorous?,1
what is the significance of the euler's formula in mathematics?,3
iness & finance questions:,5
what vitamins and minerals can boost a person's immune system during flu season?,2
who was the first president of the united states to be impeached?,3
"who is the ceo of the company that owns amazon, whole foods, and imdb?",5
what is the annual revenue of tesla inc. as of the last reported quarter?,5
"for additional questions related to education & reference, consider the following topics: historical events in education like brown v. board of education, notable figures in education (e.g., john dewey, maria montessori), educational philosophies (e.g., montessori vs. traditional), educational institutions (e.g., harvard, oxford), and various educational theories and methodologies (e.g., constructivism, behaviorism).",3
who is the current ceo of microsoft corporation?,5
who holds the record for most home runs in a single mlb season?,4
what is the speed of light in meters per second?,1
"what is the highest score possible in soccer, and how is it achieved?",4
what famous athlete broke the color barrier in major league baseball?,4
what is the equation for photosynthesis?,1
what is the highest score in a single inning in a major league baseball game?,4
"how many phases of matter are there, and can you describe each one?",1
what are the symptoms of diabetes?,2
"se questions cover various aspects of society and culture, from politics and history to literature and mythology.",0
"who is considered the father of modern physics, and what are some of his notable contributions?",3
what is the chemical symbol for oxygen?,1
what is the significance of the holocaust in world history?,0
what is the scientific name for a shark?,1
how many electrons are present in the outermost shell of a sodium atom?,1
"in which sport would you find a ""hat-trick""?",4
can you name a famous cultural festival celebrated in india?,0
who was the first woman to win a nobel prize in literature?,3
what is the difference between a term paper and a research paper?,3
who invented the theory of relativity and what is it?,3
what is the earned income tax credit (eitc) in the united states?,3
what is the recommended dosage for ibuprofen?,2
what is the scientific name for the process of photosynthesis?,1
what is the most common cause of death worldwide? (this question touches on health as it discusses conditions and causes of death.),2
in which country is the great wall of china located?,0
"these questions, we are exploring various aspects of society and culture, such as politics, traditional practices, history, and international organizations. the questions focus on understanding the structure, practices, and the roles of these entities within society.",0
what vitamins are essential for strong bones?,2
what is the difference between a monarchy and a republic in terms of governance?,3
which sports team has the most nba championship titles?,4
what is the difference between a phd and a master's degree?,3
which influential philosopher presented the socratic method to the world?,0
what is a initial public offering (ipo) in the context of business and finance?,5
"se questions were generated based on the given examples of the 'society & culture' topic, but i have intentionally rephrased them to fit the 'science & mathematics' topic.",1
which famous painter was known for his portrayal of the industrial revolution in his work?,0
"in tennis, what is the grand slam title achieved by winning all four major tournaments in a single calendar year?",4
"in the field of astronomy, what does the term ""exoplanet"" refer to?",3
who was the ceo of apple in the year 2000?,5
what is the most common cause of heart disease?,2
what is the role of a financial analyst in an investment firm?,5
what traditional dance is performed during the celebration of the day of the dead in mexico?,0
what is the concept of the blue ocean strategy in business?,5
which tennis player has won the most grand slam titles in the open era?,4
1. what is the significance of pluto's demotion from a planet to a dwarf planet?,3
what significant event marked the end of the apartheid era in south africa?,0
can you name a tradition that is unique to japan during the new year's celebrations?,0
what is the purpose of a fulbright scholarship?,3
who was the renowned cultural figure who popularized ballet in the 19th century?,0
list three common causes of high blood pressure.,2
what is the electoral college system in the united states?,3
what is the purpose of the nobel peace prize and whom was it first awarded to?,0
what was the name of the first computer that was created for practical use?,3
"""what therapy is often used to treat depression?",2
what is the current stock price for apple inc. on the nasdaq stock exchange?,5
who won the nobel prize in physics in 2020?,3
"who is the greatest tennis player of all time, according to the association of tennis professionals (atp)?",4
what is the traditional spanish bullfighting event called?,0
who was the leader of the civil rights movement in the united states?,0
what is the value and importance of market capitalization in stock analysis?,5
what are the symptoms of food poisoning?,2
what is the fiscal year 2022 revenue forecast for amazon?,5
who was the first female prime minister of india?,0
iety & culture questions:,0
can green tea help in reducing stress levels?,2
"in the world of finance, what is an initial public offering (ipo), and how does it benefit companies?",5
"in the context of education, what is the difference between an associate's degree and a bachelor's degree?",3
e are 5 questions that fit the 'society & culture' topic:,0
what are some precautions to take if one has a food allergy?,2
who is the current coach of the manchester united football team?,4
what is the difference between a tenure-track and an adjunct faculty position in a university?,3
what is the name of the process by which plants convert carbon dioxide into glucose and oxygen?,1
what is the orbital period of saturn in earth years?,1
what are the common symptoms of flu?,2
what is the common cold caused by?,2
what is the market capitalization of amazon as of may 2023?,5
what is the difference between a ged and a high school diploma?,3
"in which sport would you find a ""slugfest""?",4
what is the difference between a cold and the flu?,2
who is the ceo of tesla inc. as of may 2023?,5
who was the last king or queen of england before the monarchy became a purely ceremonial position?,0
in which african country is the great pyramid of giza located?,0
how many employees does facebook have worldwide?,5
who is the current quarterback for the new york yankees baseball team?,4
what is the volume of a sphere with a radius of 5 meters?,1
the electoral college is a method of electing the president of the united states in which the choices of presidential electors allocated to each state are based on the aggregated popular vote in each state.,3
what organ is responsible for filtering waste from the blood?,2
name a common symptom of having a cold.,2
"in which year did the stonewall riots take place, marking a turning point for the gay rights movement?",0
what is the function of a library card in the digital age?,3
in which olympics did usain bolt win the gold medal in the 100-meter dash?,4
which athlete holds the record for the most career grand slam titles in tennis?,4
what is the primary purpose of burning man festival?,0
who scored the winning goal in the 1986 fifa world cup final?,4
who is the highest-paid athlete in the world as of 2022?,4
what is the revenue of apple inc. in the last quarter?,5
"se questions aim to generate curiosity and conversation about various aspects of society and culture, encouraging learning and discussion.",0
who won the world series in 2020?,4
can eating dark chocolate help lower blood pressure?,2
can you name a famous ancient civilization that was known for its advanced architecture?,0
what is the average life expectancy of a human being?,2
who was the first woman to lead a nation in the 21st century?,0
who won the triple crown in tennis in 2020?,4
wers (for the benefit of any human readers):,3
"what social movement gained traction in the 1960s, advocating for civil rights and an end to racial discrimination?",0
what are the three largest assets of apple inc.?,5
what is a side effect of high blood pressure medication?,2
what is the chemical formula for hydrogen peroxide?,1
what is the speed of light in meters per second?,1
who broke the record for the fastest sprint in the 100-meter dash?,4
what role does the united nations play in maintaining international peace and security?,0
the common core state standards were implemented in the united states in 2010.,3
what is the highest scoring game in nba history?,4
can you name a renowned university known for its engineering program?,3
who won the wimbledon singles tournament in 2019?,4
who was the first female african-american astronaut?,3
who was the first indigenous person to be elected as the leader of a developed country?,0
how many chromosomes are present in a set of human chromosomes?,1
which planet in our solar system has the shortest year? (science & mathematics),1
can you name a famous cultural symbol that represents the australian aboriginal people?,0
"what is the traditional music style of argentina called, and what instruments are commonly used in it?",0
what are the long-term effects of type 2 diabetes if not properly managed?,2
what is the function of the pancreas in the human body?,2
what is the common cold usually caused by?,2
what is the chemical symbol for the element iron?,1
"what is the philosophy of constructivism, and how does it apply to education?",3
who is the richest person in the world according to forbes?,5
what is the significance of the day of the dead in mexico?,0
what is the net worth of elon musk as of 2022?,5
what are the cultural traditions of the day of the dead celebrations in mexico?,0
who broke the record for the fastest 100-meter sprint in the olympics?,4
who are the richest people in the world according to forbes' list?,5
e are five questions that fit the 'sports' topic:,4
can you name the team that won the super bowl last year?,4
can you explain the difference between a monarchy and a republic?,3
"what is a hedge fund, and how do they differ from mutual funds in their investment strategies and risks?",5
what is the purpose of a ged certificate?,3
in which century was einstein's theory of relativity proposed?,3
what is the recommended daily dosage for aspirin for heart health?,2
who was the first woman to win a nobel prize in physics?,3
e are five questions that fit the 'society & culture' topic:,0
what is the chemical symbol for hydrogen?,1
iety & culture:,0
who is the current leader of north korea?,0
what is the common cold caused by?,2
which team won the fifa world cup for the first time in 2018?,4
who won the fifa world cup in 1986?,4
what is the recommended amount of water intake per day for an adult?,2
what is the current exchange rate between the usd and eur?,5
who is the current ufc lightweight champion?,4
what is the primary function of the human pancreas?,2
"teaching, research, and providing academic guidance are the primary roles of a professor in a university.",3
can you name a famous golfer who has won multiple majors?,4
what is the higgs boson particle and how was it discovered?,3
what is the boiling point of water in degrees celsius?,1
what is the importance of the declaration of independence in american history?,3
what is the recommended diet for someone with diabetes?,2
what is the traditional greeting in japanese culture known as?,0
what is the significance of the great wall of china in chinese culture?,0
9. what is the significance of the manhattan project for the development of nuclear energy?,3
what is the atomic number of the element silicon?,1
which tennis player reached a record 20 grand slam singles titles?,4
what are the common symptoms of diabetes?,2
in what year was the first mass production automobile created?,3
who founded walmart and when did the company go public?,5
what are the common symptoms of diabetes?,2
what is the annual revenue of amazon as of 2021?,5
in which country was the university of oxford founded?,3
in which sport did serena williams win the most grand slam titles?,4
what are the symptoms of bronchitis?,2
who is the current ceo of amazon and what has been their role in shaping the e-commerce industry?,5
which tennis player has won the most grand slam titles in the open era?,4
who is the highest goal scorer in the history of the english premier league?,4
in what year was neptune discovered?,1
"what is the stock symbol for tesla, inc.?",5
what is the significance of the international day of peace and its history?,0
what is the procedure for treating a broken bone?,2
what cultural symbol does the dragon represent in chinese mythology?,0
who is the ceo of apple inc. as of 2022?,5
who is the current ceo of tesla motors?,5
what is the primary role of a librarian in academia?,3
"what is the function of a yield curve in economics, and how does it influence interest rates?",5
"what is the highest scored goal in a football (soccer) match, and who scored it?",4
what is the difference between a debt and an equity in financial terms?,5
what is the significance of may day in various cultures around the world?,0
e are five new questions that fit the 'sports' topic:,4
"what is the purpose of a diplomatic immunity in international relations, education & reference?",3
what is the hubble space telescope used for?,1
what is the annual revenue reported by amazon in the last fiscal year?,5
what is the chemical symbol for iron?,1
in what year did messi and ronaldo make their professional football debuts?,4
"what is the market capitalization of berkshire hathaway, inc.?",5
in which sport would you find a'slalom' event?,4
"""what are some common causes of skin irritation and how can they be treated?",2
what are the three branches of the united states government?,0
what is the chemical formula for water?,1
who won the world series in the year 2020?,4
what are some symptoms of diabetes?,2
"who is the richest person in the world in 2022, according to forbes?",5
"who was malala yousafzai, and why is she recognized as a global icon of female education?",0
what is the boiling point of water in degrees celsius?,1
what is the major cause of blindness in developing countries?,2
can you name a famous theoretical physicist from the 20th century?,3
in which university was albert einstein a professor?,3
"what is the difference between stocks, bonds, and mutual funds?",5
what is the fiscal year of a typical publicly traded company?,5
what is the significance of the harlem renaissance in african american history?,0
what is the current stock market trend and why might it affect small businesses?,5
what is the estimated annual revenue of facebook in billions of us dollars?,5
who is the current head of the united nations?,0
what is the term for the study of the universe as a whole? (astrology or astronomy),1
what is the name of the educational theory that stresses problem-based learning?,3
what vitamins are essential for maintaining strong bones?,2
who holds the record for the most goals scored in a single world cup tournament?,4
what is the number of elements in the periodic table?,1
what is the chemical composition of a hydrogen atom?,1
"what was the main theory proposed by charles darwin in his book ""on the origin of species""?",3
"a library card is used to borrow items, such as books, dvds, and other materials, from a library in the united states. some libraries offer digital access and other services to cardholders as well.",3
what are some effective methods to prevent skin cancer?,2
can you explain the tradition of day of the dead in mexico?,0
what is the boiling point of water in degrees celsius?,1
