text,label
"in the human body, what is the process by which atp (adenosine triphosphate) is used to produce mechanical work and/or heat?",1
what are the recommended vaccinations for traveling to south america?,2
"what was the fastest speed achieved by a human in a 100-meter race, and who set this record?",4
what is the process of cell division and what purpose does it serve in an organism's growth and development?,1
what is the difference between absolute zero and zero kelvin?,1
what historical figures are considered as the pioneers in the field of education and how has their work influenced modern education?,3
"in the human body, how does the process of photosynthesis occur in plants and how is it different from the process of cellular respiration?",1
iety & culture:,0
what are the pros and cons of investing in bitcoin compared to traditional stocks or bonds?,5
what is the role of the scientific method in establishing scientific facts and why is it important?,1
"how does the current economic situation impact the stock market, and what strategies can investors use to minimize losses?",5
e are five questions that fit the 'sports' topic:,4
how does economic inflation affect small businesses and entrepreneurs?,5
what role does government have in preserving cultural heritage in a diverse society?,0
"how does homeschooling compare to traditional schooling in terms of academic performance, socialization, and flexibility?",3
"social norms and expectations have greatly influenced the roles of men and women in different societies. in your opinion, what changes could be made to empower women and achieve a more equal society? what role can men play in these changes?",0
how do startup businesses in the tech industry secure initial funding without relying on venture capitalists?,5
how does the educational system in finland differ from that in the united states?,3
"some argue that modern technology and communication methods have created a sense of disconnection in our relationships and society as a whole. what are your thoughts on this idea, and how can we address this issue?",0
"in the business world, how does initial public offering (ipo) work and what advantages does it bring to a company compared to remaining private?",5
"what led to the rise of homeschooling as an alternative to traditional schooling in the united states, and what are its advantages and disadvantages?",3
the concept of'stock options' can be quite complex. could you explain in simple terms what stock options are and how they benefit both the company and the employee?,5
the wimbledon championships is known for its tradition of only allowing players to use grass courts. what other sports events maintain similar traditional rules or equipment?,4
"in the past, people were known as visionaries, now they're called conspiracy theorists. doesn't this indicate a shift in societal acceptance and open-mindedness?",0
"what is the difference between a molecule, an atom, and an ion?",1
"the concept of work-life balance is becoming increasingly important in modern society. what do you believe are the key factors that contribute to achieving a healthy work-life balance, and why?",0
what are the side effects of long-term use of antibiotics and how can antibiotic resistance be avoided?,2
what is the role of the heart in the circulatory system and what happens when it stops functioning properly?,1
what are the symptoms and causes of depression and how can it be treated?,2
"what are the key components of a well-rounded liberal arts education, and why is it important in today's world?",3
"what are the potential side effects of taking a daily multivitamin supplement, and are they worth the potential benefits?",2
"in the recent economic downturn, how have small businesses been affected and what strategies can they adopt to survive?",5
what are the benefits of regular exercise for mental health? can doing exercise release stress and improve my mood?,2
it's common for people to complain about the state of democracy in certain countries or even the entire world. what role do you think the average citizen should play in promoting positive societal change and building a more fair and democratic society?,0
how many olympics medals has michael phelps won throughout his career?,4
"what is the difference between an atom, molecule, and ion?",1
what are the current challenges faced by family-owned businesses in passing down wealth and maintaining generations of management?,5
"can you explain the difference between a limited liability corporation (llc) and a sole proprietorship, and the advantages and disadvantages of each?",5
can you explain the process of cellular respiration and its role in energy production?,1
"what are the causes and stages of the water cycle, including evaporation, precipitation, and runoff?",1
"i've been having trouble sleeping lately, and i'm worried it's affecting my overall health. is this a common issue, and are there any tips that can help improve sleep quality?",2
"the phrase ""all lives matter"" has been a subject of debate recently. opponents argue that it dismisses the black lives matter movement and its call for racial equality. as an independent thinker, how do you interpret this phrase and what message does it send?",0
can you explain the theory of relativity and its significance in modern physics?,1
how can i create a home exercise routine that fits my lifestyle and helps me maintain a healthy weight?,2
how many mlb teams are there and where does each team originate from?,4
is it appropriate for athletes to use performance-enhancing drugs in professional sports? what are the ethical implications for both the athletes and the sport industry?,4
