text,label
of_text|><|start_header_id|>system<|end_header_id|>,1
navigating the new world of remote work and team collaboration,2
former u.s. soccer star hope solo set to play for italian team former u.s. women's soccer star hope solo is nearing a move to italian soccer club torino.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"african leaders sign landmark agreement to reduce poverty by    in the capital of uganda, african heads of state agreed on a commitment to reduce poverty and inequality by   .",0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"greek island resort town evacuated as intense wildfires rage on the island of crete, a tourist hotspot, many residents were forced to flee their homes due to the growing threat of the inferno. world",0
of_text|><|start_header_id|>system<|end_header_id|>,2
nba commissioner calls for more consistency in player suspensions donald stern spoke out about inconsistencies in player suspensions following a rash of recent player-fan altercations.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'sports' category:,1
cutting knowledge date: december,2
here are  new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
"world's largest market indices drop as investors react to unexpected economic developments, fueling anxiety among stockholders",2
olympics: france's karine thibert aims to defend her paris eiffel tower climbing title,1
"how big data analysis can help small businesses grow in today's market, where technology and data are increasingly important, small businesses can use big data analysis to gain a competitive edge.",2
"impact of ai on small business owners the recent surge in artificial intelligence adoption has posed numerous benefits for entrepreneurs, but some argue it's at the expense of human connection",2
"us tennis star serena williams set to undergo knee surgery and announce plans for    season serena williams, a  -time grand slam champion, has revealed that she will undergo surgery to address ongoing knee issues and plans to return to the court in   .",1
here are  new text examples fitting the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
