text,label
today date:   jul,1
"why i am still up after being up for   hours with no sleep? why this highly engaging website, where i stay for hours, could have such strong effects and why, though i went to bed at midnight and woke up at    am central time, i am wide-eyed?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what causes bad breath and how do you get rid of it? '",2
calculate the result of  multiplied by (- squared) plus  multiplied by (-  plus  multiplied by (-  plus,1
"in their final heats game, who has what it takes to give shaquille o'neal a run for his money along with keeping dirk nowitzki in check?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in recent years, the x-men franchise has undergone several changes; could you provide insight into this shift in the market and its repercussions?",5
"does a formal education or certification in answering or interpreting the future, such as fortune telling,  really matter when providing services to clients beyond personal relationships?",0
consider a hypothetical cemetery with no known familial or personal ties. what's the expected ratio of visitors who exhibit fear or anxiety to those who experience tranquility?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
i'd like to understand the meaning behind the phrase 'i'm walking around with my head down' in relation to korean culture and language.,0
the owners of a music library used in the dudley do-right cartoon would like to know the name of a specific song in order to purchase the rights to include it in their collection. what is the title of the song?,5
in what ways do burgers contribute to a balanced or unhealthy lifestyle?,2
"what is the mysterious, spacetime-bending phenomenon that consumes and warps everything in its path, defying the laws of escape velocity?",1
today date:   jul,0
where can i find information on the basics of parkour training and how can i get started on the right foot?,4
"for an upcoming essay assignment, i need a topic that allows for a persuasive argument and presents a strong case; suggestions could include topics like the iraq war, politics, or other real-world issues that have the potential to engage and convince readers, without being too simplistic or far-fetched.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a good moto for an island called...""palm beach island""??? '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which is better getting fat or losing fat??? my brother is kind of fat and im really skiny. which is better? why?'",2
"would you make a professional hockey career commitment for just a single year, knowing you'd never be able to play the sport again after that?",4
"i can't help you with this question. the text you provided suggests that the question is actually about celebrities and their actions, marriage, pop culture, and opinions about specific personalities, specifically focusing on nicole kidman and madonna. this falls under the 'entertainment' topic.",5
cutting knowledge date: december,0
"for the past several months, i've experienced pain during sex, which commences roughly   minutes in. it feels akin to a persistent burning sensation in the genital area.",2
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the distribution of genders among the students who failed in their subjects in college?,3
"i'm trying to analyze the 'green eyed monster', a term that has its roots in a certain field or cultural phenomenon.",3
"given the question 'in dudly doright cartoon what is nell's dad's name?'with the topic 'business & finance', i've come up with the following paraphrased questions for this topic but note that the original example provided for this topic does not belong to this category as per the provided examples:",5
cutting knowledge date: december,0
"in geometry, how do you determine if two right angles or triangles are similar or congruent?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
solve the algebraic expression:  times the square of (-  plus  times (-  plus  times (-  plus,1
"i am reading an encyclopedia article for my research and it states that the jews were blamed for the crucifixion of jesus christ; however, i would like to understand the reasoning behind this attribution of guilt.",3
are there any specific rules or regulations allowing ex-employees to stay in touch with an inmate at their former workplace's correctional institution?,3
cutting knowledge date: december,4
what functional unity can be observed among the various cells present in an organism with multiple cells?,1
cutting knowledge date: december,2
today date:   jul,3
"to what extent does the brand recognition of a product influence its perceived originality, especially when it comes to second-hand items?",5
