text,label
of_text|><|start_header_id|>system<|end_header_id|>,2
"in the wake of eli apple's exit, the nfl now has a chance to address the issue of homophobia within its sport and take decisive action against anti-gay discrimination by handing out meaningful penalties.",1
"the leaderboard at the  th pga championship on kiawah island, s.c. is reminiscent of bygone eras as a number of legendary players see themselves rising through the ranks.",1
"the debate over miami versus cleveland has taken over the sports world, but in reality, the focus should be on which team is poised to leave a lasting impact in the season.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sun's plasma 'arms' break out from sunspot in solar eruption video sunspot opens its 'arms' to the cosmos | video solar max: amazing sun storm photos of    breathtaking solar footage from<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"after an appellate review, a top sports tribunal reinstated the results and lifted doping-related sanctions against   russian athletes who competed in the    sochi winter olympics.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cameron payne's improbable path from being a dark horse to becoming a prime candidate for the nba draft.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the campaign: cameron payne's journey from obscurity to the nba draft<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"'last year, obama's state of emergency in response to the flint water crisis is still a memory, but the issue persists. a child healthcare expert noted that ""it is crucial our water supply is free from lead before we can consider it safe.""",0
today date:   jul,0
"here are five paraphrased versions of the text with the ""business"" category:",2
"verizon new york hiked 'basic rate' telephone subscribers' rates multiple times to compensate for the costs associated with the implementation of fios, title ii, and fttp broadband networks.",2
cutting knowledge date: december,3
"north county deals combined, founded by seasoned business professionals jianna king, jodi gallen, and jaysie mclinn, is a testament to their collective expertise in sales, marketing, business development, and operations. the trio's commitment to their community and entrepreneurial spirit are key to their venture's success.",2
here are  paraphrased versions of the given text with the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"with the impending retirement season upon us, investors and soon-to-be retirees are alike asking: how soon can we start mentally preparing for the post-working world? we've compiled a shortlist of the top   us cities that provide the ideal foundation for a stress-free elderly life.",2
cutting knowledge date: december,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the science behind how cute 'tuxedo' cats get their patchy fur how piebald patches form on animal fur might help us better understand genetic diseases in humans.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"americans are pondering when the countdown to retirement can officially begin, and here's a guide to the top us cities that'll ensure a fruitful later years.",2
cameron payne's incredible rise from anonymity to becoming a highly anticipated nba draft pick.,1
today date:   jul,3
"recent research by scientists on acorn worms has uncovered the intricate details of their dna, which surprisingly, shares many similarities with that of humans, leaving us wondering about the connections we have with other living beings, including the humble banana.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a woman's everyday handbag became a scene of devastation after her e-cigarette inexplicably exploded in new jersey, singeing and melting everything inside.",3
cutting knowledge date: december,3
"us president donald trump has chosen the well-known entrepreneur and new york jets owner, woody johnson, to serve as the next us ambassador to britain. the senate must approve his appointment.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'this is how the human face reacts to getting hit by a  -mph fastball<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,3
"a groundbreaking study conducted in japan highlights the significance of social learning in shaping the behavior of chimpanzees, as they learn to utilize tools. according to shinya yamamoto, a kyoto university researcher, ""social learning is key to keeping a culture alive.""",3
cutting knowledge date: december,2
"chicago mourns the passing of jane byrne, its pioneering former mayor who made history as the city's first female leader, passing away at  .",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'after eli apple, the nfl must kick homophobia out of football the league has a chance to respond to anti-gay discrimination with an actual punishment.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"""wolfgang schäuble emphasized that it's ultimately greece's duty to adhere to its commitments, also expressing concern that leaders are fostering public unease, a situation that should ideally be remedied.""",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a groundbreaking study, scientists observed catfish efficiently catching pigeons on land, exhibiting an unusual display of adaptability, as documented in a report published on december",3
josé mourinho is set to take the helm at manchester united after a protracted negotiation period resulted in a deal being struck between the two parties.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'hong kong to push ahead with extradition bill that sparked huge protest hundreds of thousands marched sunday to protest amendments that would allow hong kong to send people to mainland china to face charges.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"a recent scientific study on the acorn worm's dna has shed light on its intricate genetic makeup, and the findings are astonishing – not only do we learn about the worm itself, but we also discover a surprising connection with numerous other species, including the banana.",3
"it's disturbing to see the ncaa and nfl not being consistent in their opposition to certain issues, particularly those involving discriminatory laws they actively spoke out against earlier, what's missing now?",1
cutting knowledge date: december,0
"in a groundbreaking move, alabama students will soon be expected to learn about climate change and evolution; educators emphasize the importance of providing students with accurate information about these scientific subjects.",3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"greece's election on sunday promises to be contentious, with uncertainty hanging over it. it's unlikely that the election results will bring an immediate end to the country's turmoil. examining the situation more closely, multiple scenarios and possibilities emerge that may influence the outcome.",2
"here's the paraphrased text with the 'science and technology' category, generated  times, with each output on a new line:",3
"president praises emergency responders, commemorates shooting victims during visit",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"""noting greece's responsibility to uphold its agreements, wolfgang schäuble regretted that leadership decisions have led to widespread uncertainty, which should never be the case in the pursuit of effective governance.""",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"a groundbreaking study in the field of science and technology examines the crucial link between self-discipline and successful employment. the assertion that self-control in challenging times can lead to positive outcomes later in life – job security, financial rewards, promotions, and expertise recognition – has been explored through meticulous research.",3
"silicon valley should take a moment to express its admiration and thanks to chile for its remarkable journey from being a neglected hotbed of innovation to a thriving epicenter of startup activity, recognizing the country's hard-won position as a top-tier destination for entrepreneurs and innovators.",3
a hard hit from rob gronkowski to buffalo bills wide receiver tre'davious white has left the latter under observation for concussion; the incident caused quite a stir among fans and officials.,1
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
"at the dawn of the anniversary of the far-reaching hb  court decision, we're witnessing an alarming trend of fact-less justifications leading to the nullification of laws resembling h.b.  in multiple states.",0
"the ongoing health issues of mccain serve as a stark reminder of the republican party's tough stance on healthcare, with the senator's case demonstrating that everyone should have access to the same high standard of care.",0
"a shocking video has surfaced of an e-cigarette exploding in a new jersey woman's handbag, leaving a trail of charred and melted belongings in its wake.",3
cutting knowledge date: december,2
"jianna king, jodi gallen, and jaysie mclinn, the driving force behind north county deals combined, boast an impressive business background in sales, marketing, business development, and operations. as local businesswomen and community leaders, they are dedicating their combined talents to create positive change and growth in their community through their innovative venture.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"researchers have discovered that chimpanzees acquire tool-using skills through a process called social learning, as a recent study reveals (watch the accompanying video). ""social learning plays a vital role in preserving cultural traditions,"" according to shinya yamamoto, a scientist at kyoto university in japan.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nyc company exploits    to sell concert cruise tickets<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
here are five paraphrased versions of the text with the 'business' category:,2
"the mayor of latvia's capital, riga, stated in moscow that putin is the best available option for latvia, demonstrating the stark difference in opinions among latvians concerning putin and the views held by the western world on ties between russia and the west.",0
"wealthy investors need to be aware of several key aspects regarding medical marijuana - a trend that is expected to grow significantly and offers substantial investment opportunities. however, the current market feels like a hype bubble, so it's essential to be cautious not to get swayed by this craze.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"researchers have identified an intriguing example of adaptive behavior in catfish, showcasing their prowess in catching pigeons on land, as highlighted in a study published on december",3
"from march   to april   this week's roundup of leading huffpost science stories comprised fascinating tales of the earth's tiniest material and the mystery of dark matter, captivating the scientific community worldwide.",3
"'unity tour', an initiative from the dnc, played a pivotal role in helping bernie sanders let go of his apprehensions and find common ground with the democratic party.",0
"breakthroughs in creating lab-grown human hearts may help alleviate the shortage of organ donors in the medical world, as researchers have found a way to cultivate human heart muscle cells from stem cells.",3
a youthful fan bursts into tears with excitement as she gets her hands on patriots game tickets.,1
"researchers have discovered the science behind the distinctive appearance of 'tuxedo' cats, which sports patchy fur - and the finding might offer insights into the genetic factors behind various diseases.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  paraphrased versions of the text with the category 'business':,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
a person's reactions to getting struck by a  -mph fastball are often a visible manifestation of their involuntary response.,1
"the world's top technology company, apple inc., is set to unveil its new iphone on september  th, as hinted by a report from reuters, marking a considerable transformation in their mobile devices.",3
cutting knowledge date: december,2
today date:   jul,0
"us president makes impromptu visit to shooting victims, heads to mar-a-lago for week-long break",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'professor who sold facebook data to cambridge analytica 'sincerely sorry' aleksandr kogan said he assumed people were aware that their data was being taken, but just didn't care.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"""with the goal of fostering better public understanding, the city's law enforcement agency has pledged to diligently monitor its officers' use of force, ensuring a more transparent and accountable approach.""",0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
