text,label
today date:   jul,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"the pro football writers of america has officially named cam newton most valuable player, a nod to his phenomenal quarterbacking and the panthers' consistent winning performances.",1
"in a heartwarming scene, a young patriots fan overflows with tears of pure delight upon receiving game tickets.",1
"with the 'unity tour' following a contentious week at the dnc, senator bernie sanders managed to navigate a shift as he participated in several heartening events to cultivate unity with the democratic party.",0
cutting knowledge date: december,0
"as u.s. cities are ranked among the best for a happy retirement, the related query arises: at what point does one become too eager, even premature, in counting down the days until retirement unfolds?",2
the facial expression of a person who's been hit by a  mph fastball is quite telling.,1
cutting knowledge date: december,2
today date:   jul,0
patriots game tickets bring a beaming youngster to tears of unadulterated joy.,1
"in the widely disseminated video, a sports enthusiast who called terrell owens a racial slur claimed it was their right to free speech, leading to an uncomfortable situation that has garnered significant attention.",1
"the greek polls raise more questions than answers, making it challenging to forecast the results, which may not bring about immediate resolution.",2
here are five paraphrased versions of the given text in the 'science and technology' category:,3
"verizon ny's 'basic rate' users witnessed multiple rate increases, which were utilized to support the rollout of the fios, title ii, and fttp broadband networks in the region.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the crisis is about the euro, not just greece the underlying question raised by the greek financial crisis has been largely ignored, which is whether greek adoption of the euro -- or even the creation of the eurozone at all -- was a bad idea to begin with, and one that will not get better with time. this is the question that germany must fear.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"'recent science highlights include the search for the lightest known substance and insights into mysterious dark matter, as seen in the top scientific news stories of the week, from april  to  ,   .",3
"greek financial expert wolfgang schaeuble points out greece's need to meet its obligations ""the current financial situation has fomented confusion among the population, a conundrum that civic leaders must swiftly address.""",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"as a person who has witnessed life's ups and downs, i, a veteran, have revised my stance on colin kaepernick. accepting your country involves revealing its flaws.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i am a veteran and here's why i changed my mind on colin kaepernick loving your country means shedding light on its shortcomings.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"it has been twelve months since the supreme court's hb decision, and one thing is certain: facts are now more important than laws in several states that drew parallels with hb  but, having been devoid of any concrete facts, found themselves in a precarious position, having been invalidated.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'what lab-grown human hearts could mean for the donor crisis scientists have successfully used stem cells to generate human heart muscle.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"in a significant move, the russian team has been expelled from the paralympic games. the governing body emphasizes, ""it is imperative that we provide fair competition to athletes, ensuring they feel confident that they are competing fairly.""",1
"verizon's basic rate plan holders in new york faced multiple price escalations, which were subsequently used to fund the advancement of the fios, title ii, and fttp broadband networks in their area.",2
today date:   jul,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in an address aimed at bolstering support for the auto bailout, president obama expressed his faith in the exceptional abilities of american workers, urging them to continue their efforts in the sector.",2
mccain's ongoing health journey casts a harsh light on the inadequate healthcare system and reaffirms his unwavering commitment to ensuring everyone receives the same quality care he believes should be available to all.,0
"for those nearing the end of a long career, naming the   best u.s. cities for retirement leads to a related query: how early is too early to start marking off the days until retirement's arrival?",2
today date:   jul,2
"a scientific study indicates that chimpanzees learn tool usage by watching others engage in similar activities, illustrating the vital role of social learning in maintaining cultural traditions as described by dr. shinya yamamoto, a researcher at kyoto university.",3
"in a move that's not entirely surprising, pro football writers of america have named cam newton the mvp, a testament to the panthers quarterback's persistent winning streak.",1
"fed up with the state of politics, she fled the u.s. two decades ago. is there any evidence that the country's democratic process has changed since the supreme court handed george w. bush the presidency?",0
today date:   jul,1
"burger king's financial records show a prolonged effort to sidestep tax obligations, with the practice spanning multiple years.",2
"the leader of latvia's capital city, riga, claimed in moscow that for latvia, vladimir putin is 'the most beneficial scenario' at present.",0
"tomorrow night, the breathtaking visual spectacle of a crescent moon, venus, and jupiter aligning in the pre-dawn sky captivates astronomy enthusiasts and the general public alike. it's a rare occurrence that sparks a surge in inquiries to local planetariums, meteorological officials, and curious individuals.",3
"noted cybersecurity specialist eugene kaspersky notes that cybercriminals are becoming increasingly adept at their craft, elevating the level of risk for businesses and individuals worldwide.",2
cutting knowledge date: december,0
"by breaking down the dna of the acorn worm, researchers have made a fascinating discovery - a plethora of unexpected species are sharing our genetic blueprint. in a stunning revelation, it was found that humans have an impressive dna similarity with not just the banana but many other, varied creatures.",3
"suspensions among u.s. students may be more prevalent in certain geographic regions, suggesting a possible link between local variables and the likelihood of student suspensions.",0
"here's the paraphrased text in the 'world' category,  times, with each output on a new line:",0
"the five-year strike between verizon and its trade unions may be drawing to a close as the parties have reportedly agreed to a tentative settlement, one that could see the labor dispute brought to a close.",2
today date:   jul,3
"following a heated week at the dnc, bernie sanders made a step towards bridging the gap as part of the ""unity tour,"" incorporating moments of conciliation that gave his relationships with fellow democrats a fresh start.",0
"students in certain areas of the country are more likely to be suspended from school, which could be influenced by various factors related to their geographic location.",0
"aleksandr kogan, the professor implicated in selling facebook data to cambridge analytica, stated that he assumed users were aware their data was being transferred, but didn't really mind.",3
"the u.s. chess team emerges triumphant in baku, claiming olympic gold.",1
"**version  ** techno-archaeologists and space enthusiasts, listen up! we need your expertise to excavate and preserve the groundbreaking space-related artifacts that have expanded our understanding of the cosmos like never before. as space probes reach the end of their lifespan, we must act swiftly to recover their data and insights, allowing us to further our discoveries about the universe beyond earth.",3
"to thrive in a fast-paced professional environment, it's crucial to navigate interactions with colleagues who might be perceived as disloyal. keep in mind that their behavior shouldn't be a major concern; instead, focus on cultivating a growth mindset that allows you to seize fresh opportunities and propel your career forward.",2
