text,label
"the yoga class i attended today was invigorating and the instructor was very attentive to each student's needs, providing personalized adjustments throughout the session. i felt refreshed and rejuvenated afterwards.",2
"the pasta i had at that italian restaurant was average in taste, portion size, and presentation. it was not exceptional, but it wasn't disappointing either. the waiter was professional, though not overly chatty. overall, it was a decent dining experience.",1
"i recently discovered a local bakery that serves the most delectable macarons. the flavors are unique and delicious, and the presentation is lovely. i plan on visiting every weekend to try new flavors and share them with my family and friends.",2
"the movie was engaging and the visual effects were impressive, but the plot was predictable. the popcorn was fresh and the theatre was clean.",1
"i recently went to a bookstore and purchased a novel. the store has a vast selection, but the staff were merely efficient rather than friendly or engaging. the book i chose seemed interesting enough.",1
"i went for a hike at the park this morning. the scenery was picturesque, but the trail was not exceptionally challenging or rewarding. it was a nice walk, but i've experienced better trails elsewhere.",1
i tried this salon for a hairstyle change but was disappointed with the result. the stylist lacked creativity and the haircut feels too generic.,0
"the new coffee shop in town is a hidden gem! they have delicious drinks and a great selection of pastries. the atmosphere is cozy and inviting, making it the perfect spot to catch up on work or meet a friend for a cup of coffee.",2
"the service at the banking institution is efficient and professional, but the waiting time could be reduced for a more convenient experience.",1
"the movie theater was clean and efficient, the seats comfortable, and the popcorn satisfying. however, i didn't find the selection of movies particularly impressive.",1
"the smartphone i purchased today has a multitude of bugs, and the customer service provided no satisfactory solutions to the issues.",0
"the museum had an interesting collection, but the exhibition wasn't groundbreaking or particularly engaging. it was an enjoyable and educational visit, but not one that will be remembered.",1
"today's weather is neither too hot nor too cold. cloudy skies and a light breeze, pretty ordinary day really.",1
"the local coffee shop serves delicious specialty lattes with unique flavor combinations. the baristas are friendly and efficient, making every customer feel welcome. the atmosphere is cozy and perfect for catching up with friends or working on projects. i highly recommend this café to everyone!",2
"the movie was okay, not great, but not terrible. the plot was predictable and the acting was average, but the special effects were impressive. if you're looking for a mindless entertainment for a few hours, it's worth a watch, but don't expect anything extraordinary.",1
"the coffee shop offers an average selection of drinks, with just the right temperature and strength. the sandwiches are decent but could offer more variety.",1
e are 5 new texts that fit the 'positive' category:,2
"the movie theater's seats were worn out, and the films were not as recent as advertised.",0
i had the most incredible experience at the art gallery last night. the exhibit was breathtakingly beautiful and the curator was knowledgeable and friendly. i left feeling inspired and enlightened.,2
the customer service at the coffee shop is outstanding. they know my usual order and always manage to serve me with a smile. the coffee is rich in taste and the ambiance is relaxing and cozy. wish there were more places like this!,2
"the internet connection speed is abysmal, taking forever to load even a simple webpage.",0
"the customer service at the electronics store was helpful, and the store layout was easy to navigate, but the pricing was about average.",1
"the concert was a complete disaster, the sound quality was poor, the lighting was non-existent, and the performer was inconsiderate and clearly drunk.",0
the new movie i watched was neither terrible nor great. it was just a normal movie experience.,1
"the delivery service provided by company x was slow, and my food arrived cold, making it unappetizing.",0
"the movie i watched last night was mediocre; the plot was engaging but the acting was slightly subpar. it kept me interested throughout, but i wouldn't call it a must-watch.",1
"the concert last night was a fantastic experience. the music was lively, and the energy was electric. the venue was perfect, and the sound system was top-notch. i can't wait for the next one!",2
"the gym equipment is well-maintained, and the staff is friendly and helpful. the yoga classes aren't particularly challenging, but they're suitable for beginners looking to maintain a fitness routine.",1
"the new novel i read was just ok. the plot was engaging, but the characters didn't leave a lasting impression. the pacing was steady and the writing style was easy to follow, but the ending felt a bit rushed. it was a good read, not great, but certainly not bad.",1
