text,label
what is the period of a pendulum's simple harmonic motion determined by?,1
what is the purpose of the large hadron collider?,1
who is the fastest man in the world based on the 100-meter dash record?,4
"what is the highest-grossing film of all time, according to box office mojo?",5
can you explain the benefits of a balanced diet and regular exercise for overall health?,2
e are five questions that fit the 'business & finance' topic:,5
what is the recommended diet for someone with a gluten intolerance?,2
what is the human body's primary method of filtering waste?,2
how does stress impact our immune system and mental health?,2
what is a fear of dentists called?,2
which sport is known for its 'triple jump'?,4
in which sport is bjorn borg famous for his success?,4
who is the richest person in the world as of 2022?,5
who is the highest goal scorer in the history of soccer?,4
"in what year was the general education development test, often known as the ged, first offered?",3
who was the first president of the united states?,3
e are 5 questions that fit the 'education & reference' topic:,3
who was malala yousafzai and what has she achieved as an advocate for women's education?,0
"itionally, i would like to provide a diverse set of questions that spans across various subtopics under the science & mathematics category:",1
what is the cost of bitcoin today and how has its value changed in the past year?,5
"who was simone de beauvoir, a famous philosopher known for?",0
what is the net worth of elon musk as of 2022?,5
what is the common cold caused by?,2
what does the term 'cholesterol' refer to in health science?,2
who is the richest person in the world according to forbes?,5
"what is the fibonacci sequence, and where can it be seen in nature?",1
who is the current manager of manchester united football club?,4
"who is martin luther king jr., a key figure in the american civil rights movement?",0
what is the recommended number of hours of sleep for adults per night?,2
who won the wimbledon men's singles title in 2020?,4
what is the average lifespan of a typical human being?,2
what is the main subject of the declaration of independence and where was it signed?,3
what sport features a 'triple jump' event?,4
who is the current president of the world bank?,5
who won the gold medal in the men's individual all-around gymnastics event at the 2020 tokyo olympics?,4
"who wrote the novel ""to kill a mockingbird""?",3
"who was simone de beauvoir, a renowned figure in modern feminist theory?",0
what is the primary function of a mitochondrion?,1
what is the scientific name for a star that is not hot enough to burn hydrogen as its primary fuel?,1
what is the projected revenue for amazon in the upcoming fiscal year?,5
what is the recommended amount of water a person should drink daily?,2
what is the significance of the mariana trench in marine biology?,3
what is the recommended daily intake of water for an adult?,2
what is the purpose and significance of the federal reserve system?,5
what is the function of the heart in the human body?,2
which sport involves players using curved sticks to hit a small ball into the opposing team's goal?,4
what is the recommended daily amount of water intake for an adult?,2
what is the stock price of apple inc. today?,5
what is the name of the first artificial satellite launched by the soviet union?,1
hat is the role of the economic and monetary union (emu)?,5
who was mahatma gandhi and what was his role in the indian independence movement?,0
what is the revenue of amazon in q3 2022?,5
what is the capital city of france?,3
what are the preventive measures for covid-19?,2
what sport involves a player dribbling a ball and trying to score points by shooting it through a hoop?,4
what is the average speed of light in a vacuum in meters per second?,1
what is the orbit of earth around the sun called?,1
what are the symptoms of diabetes?,2
hat is the role of the financial action task force (fatf)?,5
who is aung san suu kyi and what is her significant influence on myanmar politics?,0
who is the current coach of the manchester united soccer team?,4
in which sport would you find a penalty shootout?,4
what is the main cause of high blood pressure?,2
what is the largest publicly traded company by market capitalization?,5
in which year did ibm first make its debut on the new york stock exchange?,5
what is the treatment for a broken bone?,2
"who was che guevara, a marxist revolutionary, and what was his impact on cuba and latin america?",0
"which book is considered the foundational text of modern economics: ""the wealth of nations"" by adam smith or ""capital"" by karl marx?",3
who is the current ceo of amazon?,5
which football team holds the record for the most consecutive home wins?,4
"who wrote the novel ""to kill a mockingbird""?",3
"who was the author of ""to kill a mockingbird"", a classic novel about racial injustice?",3
what mathematical operation is the inverse of multiplication?,1
"who is known as the ""father of the internet,"" and what contribution did they make?",0
hat does the acronym fdic stand for and what does it do?,5
how does a initial public offering (ipo) work in the stock market?,5
what is the primary purpose of the common core state standards initiative?,3
what is the best way to prevent sunburn?,2
who is the current ceo of tesla inc.?,5
what is the headquarters location of goldman sachs group?,5
"who was simone de beauvoir, the french writer and feminist philosopher?",0
"what sport involves a ""hole-in-one"" in golf?",4
"who is considered the ""father of modern chemistry""?",1
"who is the ceo of tesla, inc.?",5
"se questions fit the 'science & mathematics' topic and cover various fields such as chemistry, physics, astronomy, and biology.",1
what is the historical significance of the magna carta?,3
"the average speed of light in a vacuum is approximately 299,792,458 meters per second.",1
who was the first person to develop the theory of relativity?,3
what is the definition of a gordian knot in history?,3
what economic theory describes a market in which no intermediaries exist?,5
"in tennis, what is the name given to the part of the court where the server stands during a serve?",4
what is the significance of the eiffel tower in paris?,0
"what is the big bang theory, and what does it explain regarding the origins of the universe?",1
ho is the managing director at goldman sachs?,5
"who is albert einstein, known for his theory of relativity?",3
what is the purpose of routine vaccinations?,2
hat is the function of the new york stock exchange (nyse)?,5
