text,label
what is the biological classification of a colt?,1
"in north america, what disease has the second-highest fatality rate?",2
"john macarthur - a significant figure in society & culture, who was he?",0
can you summarize the text of proposition 98?,3
"can you explain the definition of the boxing technique ""coup de poing"" in french?",3
in which areas does human skin tend to be the least responsive to touch or pain?,2
who is the embodiment of the antichrist in christian eschatology?,0
what disease has the highest death toll globally?,2
which ancient mayan game was played with a ball?,4
what is the term for a fear of contracting diseases?,2
"in the novel ""old man and the sea"" by ernest hemingway, what kind of sea creature is the old man trying to catch?",1
what is the condition where an individual has an abnormal fear of gravity?,2
mples continued:,3
what are the fundamental principles behind the concept of colors?,3
what kind of animal is designated as the state animal of mississippi?,1
what games have been added to the nintendo 64 library recently?,4
hich movie was mae west’s last acting role?,5
"what is the identity of monet, a significant figure in the field of society and culture?",0
"the historical origin of the term 'barbeque', where does it come from?",3
"could you tell me about yohimbine, a certain drug?",3
what historical figure in literature is known for attending pencey prep school during the 2nd century?,0
is there a movie starring jude law that you could tell me about?,5
what is the name of the prince featured in viking legends?,0
in what ways are classical and acoustic guitars distinct from each other?,3
who among presidents had the distinction of sharing a memorable lip-kissing moment with a british monarch?,0
who was john macarthur known to be during the 1767-1834 period?,0
which band was widely recognized in the decade of the 1960s?,0
what calendar date is boxing day associated with?,0
"which card game derives its name from biritch, another name for russian whist?",4
what was the first opera created by the gilbert and sullivan partnership?,5
what is the fear associated with slumber?,2
which piece of work by michelangelo is signed by him?,5
what health conditions can be treated by black cumin?,2
"what was the name of the outdoor game that beers, a dentist, is known for developing and outlining the rules of?",4
what animal represents the state of mississippi?,1
which movie features jude law as the lead actor?,5
what is the condition known as a fear of parasites?,2
what medicine is often used to treat aids cases?,2
what kind of ball game was common among the mayan civilization?,4
who is recognized as the viking prince in viking mythology?,0
in what sport does a'scrum' appear?,4
"which sport has slotbacks, tailbacks, and touchbacks as key positions?",4
what infectious disease has the highest fatality rate among the population?,2
"can you identify the state bird of the united states, with california as a specific example?",1
what competitive game features the veronica movement?,4
in what year did lyndon baines johnson come into existence?,0
who served as the inaugural queen in the major football event that hallie woods played a part in?,4
"what treatment is known for the ""primal scream"" method?",2
which canine breed is known as the mortgage lifter?,1
what is the condition known as phobia of frogs?,2
can you name the drug commonly utilized in treating aids?,2
what fear is characterized by an intense dread of becoming pregnant?,2
what is the scientific explanation behind the visible light spectrum and the perception of colors?,3
can you tell me the title of the movie where bette davis caused a scandal by donning a revealing red gown at a prestigious affair?,5
which film was the top-grossing at the box office in april 1998?,5
"the 1925 trial of john t. scopes, a historical event in the realm of education & reference, what was the verdict?",3
to what diseases is black cumin known as a potential cure for?,2
i would like to know about the notion of time in the context of educational resources; could you explain that for me?,3
what's the term for a fear of physical touch?,2
e are five society & culture paraphrases for the given question:,0
in what movie is the story derived from everybody's welcome at rick's?,5
