text,label
"engineers have successfully developed a new system that employs artificial intelligence and machine learning to detect early signs of lung cancer in medical imagery, leading to more efficient and precise diagnosis.",3
"new esports arena opens its doors, solidifying the growing popularity of competitive gaming the world of esports continues to grow in popularity, with a state-of-the-art arena now offering fans a thrilling experience like no other.",1
cutting knowledge date: december,3
cutting knowledge date: december,1
"as the world watches, the usa's basketball team prepares to face off against powerful opponents in the championship finals, with their swift passes and precise shots, they're sure to entertain the audience and prove their worth as top contenders in the tournament.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"major league baseball owners and players agree on new rules to combat the growing problem of substance abuse in the sport ""the safety and well-being of all athletes should be our top priority.""",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"synthetic biology breaks ground in development of yeast that can make renewable energy scientists have engineered yeast to produce sustainable fuels at an unprecedented scale, providing a potential game-changer for energy production.",3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"tesla and general motors reach an agreement to expand electric vehicle charging infrastructure along the west coast, marking a significant step towards a cleaner future.""",2
"the international community has come together to provide aid to victims of a devastating earthquake that struck a small island nation, with teams from around the world sending medical supplies and search teams to the affected area.",0
european leaders meet to discuss the ongoing refugee crisis and the need for a united effort to address the needs of those displaced by war and poverty.,0
today date:   jul,3
"discovery of new planet: scientists have discovered a new planet   light-years away that is said to be a rocky, potentially habitable world, sparking new hopes for finding extraterrestrial life beyond earth.",3
cutting knowledge date: december,1
the cleveland cavs look to repeat as champions after a dominant performance in the nba playoffs.,1
"new research on exoplanets has revealed the discovery of a potentially habitable world orbiting a nearby star, sparking excitement among astrobiologists and the scientific community alike.",3
"soccer star's on-field meltdown leaves fans stunned a shocking incident occurred during a recent match, with a star player losing their composure and engaging in a heated argument with the referee.",1
here are  new texts that fit the 'business' category:,2
today date:   jul,1
today date:   jul,3
"the eu agrees to impose sanctions on countries involved in human trafficking, with a focus on protecting vulnerable populations.",0
the impact of concussions on athletes,1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"despite the rise of e-commerce, brick-and-mortar stores are still a crucial part of shopping culture, with many small businesses thriving in local communities thanks to their personalized customer service and unique product offerings.",2
here are five new texts that fit the 'science and technology' category:,3
