text,label
which flowers is detective nero wolfe working with?,1
what cancer is commonly found in individuals living with aids?,2
"explore the historical evolution of the emblem representing the rank of u.s. army sergeant, delving into its source.",3
what updated sports games are playable on the nintendo 64 platform?,4
what does the acronym 'ouija' denote?,3
what lethal infectious disease dominates worldwide statistics?,2
can you identify the specific dog breed of scooby doo from animal science?,1
what historical personage might bear the name billie? (education & reference topic),3
how are the toes on the human foot officially named?,2
which horse won the 1973 belmont stakes with an astonishing 31 lengths lead?,1
who is entitled to the profits from a tv program's broadcast?,0
at what fahrenheit or celsius should peachy oat muffins be baked?,1
t is the mass of a proton? (physics),1
what degrees celsius does the core of an active martian volcano get? (astronomy & physics),1
who was persistently pursuing yogi bear in the ranger community?,0
"what line of work does the main character of a chris van allsburg book aim to excel in, which also involves sailing ships?",5
who achieved the unique feat of being the first person to travel back to space?,0
what african animals are considered as the big five in wildlife tourism?,1
what musical piece did shostakovich compose for rostropovich specifically?,4
can you identify the sports event that meyer wolfsheim supposedly bet on in the great gatsby?,4
"which card game shares the same name with russian whist, but is variably called biritch?",4
which animal houses the largest eyes in the animal kingdom?,1
"which horse took a massive lead in the 1973 belmont stakes, winning by a staggering 31 lengths?",1
in what state does the bird named in the question reside as its official symbol?,1
what fresh new games have been introduced for the nintendo 64 console?,4
who was the last englishman to secure the men's singles title in an internationally recognized tennis tournament?,4
"identify the film that contains the phrase as its final statement: ""this is mrs. norman maine""?",5
"what movie's last statement is ""this is mrs. norman maine""? (business & finance)",5
who was responsible for the initial pyramid design?,0
et of paraphrased questions with 'health' topic based on the given question:,2
what traditionally hangs from the roof of the mouth?,2
who was the pioneer that reentered space for the first time?,0
"who was the architect behind the directing of the iconic movie ""jaws""?",0
in what ball game did the mayans excel?,4
which r-rated sony playstation games simulate real sports arenas?,4
which sport's broadcasting marked the beginning of television in the u.s.?,4
what steps are being taken globally to avoid the extinction of birds?,3
"to reach the pelvic region, what path does sperm travel in the male reproductive system?",2
which game involves a scrum formation?,4
what novel did ernest hemingway refer to as 'fiesta' in the writing phases?,5
what is the origin of the term 'ciao'?,3
can you discuss the donation process in detail?,3
what are the separate names given to the toes on a foot?,2
what does one need to do to donate?,3
"what novel did diane keaton depict as the leading lady in the film, that was originally written by judith rossner?",5
ence & mathematics questions:,1
can you specify a novel written by john steinbeck?,5
what is the origin and meaning of the board game 'ouija'?,3
"what work of literature was called 'fiesta' by its author, ernest hemingway?",5
can you explain the differences between love and infatuation based on educational and reference materials?,3
"which book by judith rossner was made into a movie, with diane keaton as its star?",5
which ten constitutional amendments were initially passed?,5
what novel belonging to judith rossner was adapted into a film with diane keaton in the lead role?,5
"in the realm of sugar structures, what is a disaccharide?",3
what is the name of the immunization for chicken pox?,2
"what musician penned the music for the theatrical production ""west side story""?",0
can you name the president who served two nonconsecutive terms?,0
"in the realm of education and literature, what are vermicelli, rigati, zitoni, and tubetti?",3
what type of gambling is popular with women in vegas?,4
"who is known as the founding father of the modern glass house style, a notable architect who designed the chicago federal center's glass house using the philosophy of ""less is more,"" influencing the california ranch house?",0
