text,label
how does compound interest work and why is it important for investors?,5
what are the main branches of philosophy?,3
start_of_turn>model,0
here are  new questions that fit the 'health' topic:,2
what are the main cultural differences between urban and rural communities?,0
how do different cultures around the world celebrate coming-of-age rituals?,0
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,3
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some examples of cultural appropriation and how can we avoid it respectfully?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,0
start_of_turn>model,3
what are the risks associated with smoking?,2
what is the significance of mardi gras celebrations in new orleans?,0
how does a refrigerator work?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
explain the concept of market capitalization in simple terms.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
explain the concept of diversifying investments.,5
what is the chemical symbol for gold?,3
here are  new questions that fit the 'education & reference' topic:,3
how do social media platforms influence political discourse and activism?,0
what is the difference between a meteor and a meteorite?,1
how does photosynthesis work in plants?,1
what are the key concepts of supply and demand in economics?,5
"which city hosted the    summer olympics, originally scheduled for   ?",4
"what does the term ""photosynthesis"" mean?",3
what is the pythagorean theorem and how is it used?,1
how does compound interest work and why is it important for long-term savings?,5
explain the concept of quantum superposition.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who wrote the famous play ""hamlet""?",3
start_of_turn>model,2
tart_of_turn>user,2
tart_of_turn>user,2
what is the purpose of diversifying a portfolio in the stock market?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what athlete recently broke the world record in the   meter sprint?,4
what are the pythagorean theorem and what is it used for?,1
what are the main tenets of confucianism?,0
how does the current inflation rate impact consumer spending?,5
tart_of_turn>user,3
what team won the most recent super bowl?,4
what are some healthy ways to manage stress?,2
what country won the most gold medals at the    summer olympics?,4
what are some cultural differences between rural and urban communities?,0
tart_of_turn>user,3
how has the internet impacted traditional forms of community building?,0
explain the concept of diversification in an investment portfolio and its benefits.,5
here are  new questions that fit the 'education & reference' topic:,3
what role does art play in preserving and transmitting cultural heritage?,0
start_of_turn>model,4
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the chemical formula for water?,1
tart_of_turn>user,1
which tennis player holds the record for most grand slam singles titles in the open era?,4
here are  new questions that fit the 'business & finance' topic:,5
explain the theory of gravity.,1
what country won the most gold medals at the    summer olympics?,4
start_of_turn>model,4
what is the pythagorean theorem and how is it used?,1
what sport uses a puck and sticks to score goals?,4
what are the main factors that influence a country's currency exchange rate?,5
let me know if you'd like more examples!,5
here are  new questions that fit the 'education & reference' topic:,3
"who wrote the famous play ""hamlet""?",3
what is the chemical formula for water?,1
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main components of a business plan?,5
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,2
what role does food play in shaping cultural identity?,0
what are the four main financial statements used in business analysis?,5
here are  new questions that fit the 'health' topic:,2
here are  new questions fitting the 'business & finance' topic:,5
what year did world war ii begin?,3
what is the purpose of diversification in an investment portfolio?,5
what are the risks associated with sleep deprivation?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what is a ""hat trick"" in hockey?",4
what is the chemical formula for water?,1
tart_of_turn>user,5
what are the key differences between collectivist and individualist cultures?,0
what impact did the industrial revolution have on social structures and family life?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a meteor and a meteorite?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the benefits of regular exercise for mental health?,2
how does regular exercise benefit cardiovascular health?,2
what are the benefits of regular exercise for mental health?,2
who composed the moonlight sonata?,3
tart_of_turn>user,5
what major golf tournament is played annually at augusta national golf club?,4
what are the key differences between a stock and a bond?,5
what are the symptoms of strep throat?,2
"what is the purpose of a financial statement analysis, and what key metrics should be examined?",5
how many players are on the field at once in a baseball game?,4
what is the pythagorean theorem and how is it used?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what sport uses a shuttlecock?,4
what are some healthy eating habits for children?,2
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the historical roots of modern-day beauty standards?,0
what is the chemical formula for water?,3
what is the recommended daily intake of vitamin d?,2
start_of_turn>model,4
how is a simile different from a metaphor?,3
what is the pythagorean theorem?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some common strategies for diversifying a investment portfolio?,5
let me know if you'd like more examples!,0
what are some healthy ways to manage stress?,2
who holds the record for the most goals scored in the fifa world cup?,4
what are the risks associated with smoking?,2
in what sport is the tour de france a major event?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the key strengths and weaknesses of a power forward in basketball?,4
what are the main cultural differences between urban and rural communities?,0
tart_of_turn>user,0
what are the key differences between a sole proprietorship and a partnership?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,3
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,0
start_of_turn>model,2
start_of_turn>model,3
how has social media impacted modern dating practices?,0
tart_of_turn>user,4
what sport is played with a puck and sticks on ice?,4
how can i lower my blood pressure naturally?,2
what is the pythagorean theorem?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
how has the rise of social media impacted traditional forms of communication in society?,0
what are the risks associated with smoking?,2
start_of_turn>model,2
what are the origins of the tradition of trick-or-treating?,0
here are  new questions that fit the 'education & reference' topic:,3
what are some traditional customs practiced during weddings in india?,0
explain the process of photosynthesis.,1
which team has won the most super bowl championships?,4
start_of_turn>model,3
what are the symptoms of a common cold?,2
what is the pythagorean theorem?,1
what are the different types of diabetes?,2
in what sport do athletes compete in the decathlon and heptathlon?,4
start_of_turn>model,1
start_of_turn>model,4
what type of equipment is essential for playing soccer?,4
"which athlete is known as ""the greatest"" in boxing?",4
what are the symptoms of a gluten intolerance?,2
how has the role of women in society changed over the past century?,0
what are the major religious festivals celebrated in different parts of the world?,0
"how do compound interest and simple interest differ, and which is generally more advantageous for investment?",5
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,1
what are the four main financial statements used by companies?,5
in which sport do athletes compete in disciplines like the   meter dash and javelin throw?,4
