text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new generated sports category texts based on the examples provided:,1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
today date:   jul,0
here are five new texts that fit the 'sports' category:,1
today date:   jul,3
amazon's acquisition of a popular e-commerce company sparks concerns over online competition and consumer prices.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the given examples, i've generated five new texts that fit the 'sports' category. here are the generated texts:",1
protests erupt in colombia as a proposed trade deal between the country and china faces opposition from local farmers and indigenous communities.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"as the world's top tennis players prepare to battle it out at the french open, who will be the champion to watch?",1
"the eu is poised to impose economic sanctions on turkey over its decision to drill for gas in the eastern mediterranean, straining relations between the two sides.",0
"tech giant apple announces plans to release a new line of eco-friendly smartphones, with a focus on reducing electronic waste and promoting sustainability.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
"a prominent business leader announces her departure from the company she co-founded, citing a desire to pursue new entrepreneurial ventures and philanthropic initiatives.",2
researchers at a leading university develop a revolutionary new material with the potential to revolutionize renewable energy storage and carbon capture.,3
the australian government announces plans to establish a centre for disaster risk reduction in honor of the victims of a devastating bushfire.,0
today date:   jul,0
here are  new texts that fit the 'business' category:,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"a recent survey reveals that the top talent recruitment challenge for businesses today is finding candidates with the right soft skills, rather than technical expertise.",2
"macron's proposal for a european army sparks division among eu leaders macron's plan to create a unified european army has sparked a heated debate among european leaders, with some viewing it as a necessary step towards greater security and others seeing it as a threat to national sovereignty.",0
"google's long-awaited quantum computer is finally here, and it's not what you expected the verdict was a lukewarm one - but it's a step in the right direction.",3
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new text examples fitting the 'business' category:,2
the discovery of a new species of microbe in the amazon rainforest has shed new light on the importance of preserving biodiversity and the interconnectedness of ecosystems.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the given examples, i have generated  new texts that fit the 'sports' category:",1
scientists discover new ways to create advanced prosthetic limbs using  -printed models and artificial intelligence. these advancements could significantly enhance the quality of life for amputees.,3
cutting knowledge date: december,1
"massive floods hit bangladesh, leaving thousands stranded: aid agencies rush to provide relief to those affected by the disaster.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five new texts that fit the 'sports' category:,1
today date:   jul,0
turkish government's push for new capital city sparks concerns about environmental impact and migration,0
"the new york giants' fans react to their team's improbable super bowl win after a century of disappointments, the giants finally got their championship.",1
climate activists block german autobahn to protest for emissions reductions as europe continues to grapple with the challenge of meeting its green targets.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
"nba commissioner adam silver addresses controversy surrounding d'angelo russell's language in tucker carreon argument, saying ""there's nothing to add"" to his initial response.",1
"new research reveals the intriguing relationship between microbiome diversity and mental health, could this discovery pave the way for novel treatments for anxiety and depression?",3
researchers studying the effects of climate change have found that the world's coral reefs could be extinct within the next century due to rising ocean temperatures and acidification. the discovery highlights the urgent need for sustainable practices and reduced carbon emissions.,3
"ceo of multinational corporation steps down amid allegations of embezzlement and internal mismanagement, sparking investor concerns about company's future",2
"to generate new 'world' category texts based on the given examples, i'll use a combination of natural language processing and machine learning algorithms to analyze the structure and content of the provided examples. here are five new texts that fit the 'world' category:",0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'business' category:,2
"a leading retail company is set to launch a new line of eco-friendly products, targeting a major expansion into the sustainable market. the move is seen as a strategic response to growing consumer demand for environmentally responsible products.",2
the yankees place a historic bid on the top spanish striker joaquín serrano as their new signing.,1
new breakthrough in quantum computing could change the way we think about artificial intelligence,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
could neuroscientists' latest findings on brain function and synesthesia inform the development of new therapeutic approaches to improve cognitive abilities and alleviate symptoms of age-related diseases?,3
"president announces plan to address global poverty, calls for united international action the president emphasizes the critical need for global cooperation to tackle poverty and hunger in developing nations.",0
today date:   jul,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"with the rise of e-commerce, brick-and-mortar stores can either adapt or perish. it's not about being anti-tech, but understanding how to merge the digital and physical shopping experiences to enhance customer satisfaction.",2
here are five new texts that fit the 'science and technology' category:,3
here are five new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
elon musk's new solar panel installation company takes the stage in australia - a significant push towards reducing carbon emissions and promoting renewable energy sources.,3
today date:   jul,1
today date:   jul,1
the world cup victory parade in brazil ends in celebration as the national team lifts the coveted trophy their dedication and perseverance led them to the ultimate prize.,1
"despite the market downturn, a new startup in the renewable energy sector reported a surge in demand for its solar panels. the company's valuation jumped to $  million after a significant investment from a private equity firm.",2
"the nba all-star game is just around the corner, and the excitement is palpable as the league announces the selected athletes who will represent their teams in the annual event.",1
"scientists have successfully created a   printed prosthetic limb that can be controlled by the user's thoughts, a breakthrough in the field of neuroscience and engineering.",3
here are five new texts that fit the 'business' category:,2
"the global tech industry is facing a severe chip shortage, with widespread delays expected to impact supply chains across electronics manufacturers",2
"based on the given examples, i will generate new texts that fit the 'science and technology' category. here are five examples:",3
scientists uncover evidence of a new species of glacier-dwelling microbe - a discovery that challenges our understanding of extremophile life and its evolution.,3
"us sports stars speak out against a controversial supreme court decision on abortion rights a collective statement from major athletes, including stephen curry and serena williams, condemned the supreme court's reversal of roe v wade, calling for increased support for women's reproductive rights.",1
new york city marathon organizer seeks to make event more environmentally friendly measures such as reducing waste and increasing recycling will be taken to reduce the marathon's ecological impact.,1
"the impact of sports on mental health a new study reveals the complex relationship between sports and anxiety, depression, and other mental health issues.",1
the international community is closely monitoring the situation in north korea as tensions escalate between the us and china over the latest missile tests.,0
uncovering the secrets of dark matter: scientists make groundbreaking discovery using next-generation telescopes,3
foreign secretaries hold emergency talks to finalize a joint statement against the escalating conflict between two nations over territorial disputes and the importance of international mediation.,0
"the united nations has announced a new initiative to provide medical aid to refugees in conflict zones, highlighting the need for global cooperation in addressing humanitarian crises.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the world's most powerful supercomputer is being upgraded with the latest advancements in quantum computing technology, enabling it to solve complex scientific problems at speeds previously unattainable.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"turkey's president erdogan signals a shift in foreign policy, calling for improved relations with the european union, as his country's economic woes escalate and its regional influence continues to diminish",0
"the tech-savvy entrepreneur, alex chen, has come up with an innovative business model that incorporates ai and machine learning to improve customer experience and increase profitability.",2
here are  new texts that fit the 'sports' category:,1
new research reveals that virtual reality can help cure phobias by exposing users to simulated environments,3
