text,label
"success for nintendo ds in japan, confirmed by recent sales: nintendo has made an announcement stating that within japan, they have successfully sold close to half a million units of their latest portable device, the nintendo ds, indicating that the product is approaching the global target of one million units.",3
"israeli pm sharon greenlights construction of 1,000 additional settlement homes in the disputed west bank, jerusalem - (reuters) - israeli prime minister ariel sharon has authorized the release of building tenders for 1,000 more israeli settlement homes in the occupied west bank, which had been temporarily withheld to prevent displeasing the united states, political sources revealed on tuesday.",0
"massachusetts hospitals could see significant budget savings after an increase in installations of advanced drug-ordering systems, predicted to reduce costly medical errors.",2
"the russia-on-russia showdown between maria sharapova and svetlana kuznetsova at the china open wta tour saw the latter emerge victorious in the semifinals. sharapova, the wimbledon champion, suffered a loss against the us open winner kuznetsova in the much-anticipated ""russian derby.""",1
"for bode miller, it's all smooth sailing on the ski slopes. with a level of certainty that few can match, miller dominates the skiing world, leaving no competitors close behind after three world cup races.",1
"ukraine's parliament meets lacking a majority: kiev (reuters) - ukraine's parliament convened on wednesday without a quorum, damaging the opposition's efforts to advance motions preparing the way for fresh presidential elections.",0
"ibm announces open-source contribution of speech-related software: ibm, in its latest scientific and technological endeavor, is planning to contribute some of its speech-recognition software to two open-source software groups.",3
"on saturday, jon leiber maintained a no-hitter till the 7th inning, while alex rodriguez homered and scored three runs, driving in three more, propelling the new york yankees to a dominant 14-4 win over the boston red sox.",1
"us airways' 23% pay cut request under review by judge in alexandria, va. a federal bankruptcy judge is weighing whether to allow us airways to enforce a 23% pay cut on its employees to improve its financial condition while it navigates its reorganization.",2
"alexandria judge ponders us airways' petition for 23% employee pay cut. in an effort to strengthen its financial position, us airways has petitioned for a 23% reduction in their employees' wages. this request is currently being evaluated by a federal bankruptcy judge in alexandria, va.",2
"industrial boom in u.s. (reuters) - according to the latest federal reserve report, industrial output in the u.s. soared in july, as factories achieved their highest production rate in more than three years. [business]",2
"ukrainian parliament gathers with inadequate representation: kiev (reuters) - in a session this wednesday, ukraine's parliament gathered with insufficient numbers, undermining the opposition's endeavor to advance motions aimed at setting the stage for fresh presidential elections.",0
"chicago white sox batting stars shine in 7-5 victory over mariners (ap): juan uribe homered, and roberto alomar delivered a crucial two-run double to help the chicago white sox triumph against the seattle mariners in a thrilling 7-5 game on friday night, as reported by the associated press.",1
"declining mortgage rates offer opportunities: rates for 30-year and 15-year mortgages have dropped to levels not witnessed in half a year, creating opportunities for homebuyers and those looking to refinance their homes.",2
