text,label
"global political tensions escalate as kentucky official criticizes a federal voter fraud commission, highlighting a widespread resistance against the initiative among us states. their opposition goes beyond mere refusal, encompassing strong condemnations of the commission's legitimacy.",0
can you believe these incredible scientific breakthroughs? they're making science fiction feel like reality.,3
"**tesla ceo elon musk jokingly suggests the possibility of the model s driving through water, emphasizing that this is not advisable.**",3
"forget basketball, blake griffin is making waves in baseball with impressive skills, defying initial doubts.",1
**researchers at columbia university are suggesting a bold strategy to protect earth from advanced alien civilizations - a laser system designed to shield our planet from detection. the feasibility of this ambitious plan is currently under debate within the scientific community.**,3
"**this article profiles kevin o'leary, a prominent investor and business figure known as ""mr. wonderful,"" offering insights into his strategies for building successful businesses.**",2
the university of florida football program has been rocked by the news of defensive back deiondre porter's arrest for shooting at his girlfriend.,1
"gaining insight into the business landscape for women, this interview features marilyn johnson, ceo of the international women's forum. she shares her perspectives on challenges and opportunities facing female executives.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'afghan bombings injure over   people, but no one claims responsibility the explosions occurred in public squares, markets and outside restaurants in the city of jalalabad.'",0
"**amidst ongoing political changes in chechnya, the leader has reaffirmed his devotion to putin, stating he would be willing to die for him. while admitting a desire to eventually leave office, the leader hasn't indicated any immediate plans to do so.**",0
"mizzou student athletes' recent protests highlight the growing influence of college athletes in demanding change. as one source stated, ""all of it boils down to athletes standing up.""",1
"**years before the recent housing market meltdown, fannie mae chose to disregard urgent warnings about the potential for a mortgage crisis. this failure ultimately resulted in widespread financial instability.**",2
**global attention focuses on a potential discrepancy between donald trump's online statements and previous boasts regarding his d.c. hotel performance.**,0
"here are five paraphrases of the given text, each focusing on the 'science and technology' category:",3
tart_of_turn>user,0
"here are five paraphrased versions of the text ""nasa reveals plans for new rover"" categorized as ""science and technology"":",3
start_of_turn>model,0
"with the pacers in decline and the heat faltering, the eastern conference playoffs are a toss-up.  could we see some early upsets? let's break down my picks for the first round.",1
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'jack sock retires from u.s. open match after seizing up during  h set american jack sock was overcome by the heat and had to retire in the fourth set of his u.s. open match. the  th-seeded'",1
**prepare to have your perception of technology challenged. this new device is pushing the boundaries of what's possible and will redefine wearable tech.**,3
"**derivatives losses incurred by jpmorgan chase under the leadership of ceo jamie dimon have sent shockwaves through the business world, raising questions about corporate governance and risk oversight. this incident has amplified concerns about the potential for financial instability and the need for stricter regulations in the banking industry.**",2
"**in the dynamic landscape of the british virgin islands, businesses must embrace change and new challenges to thrive. key to success is ensuring that individuals, their teams, and stakeholders possess the necessary skills and adaptable mindset to navigate these evolving market conditions.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kings fall to clippers without cousins it was announced before the start of the game that both demarcus cousins and rudy gay will be out of the lineup.  but midway through the first quarter gay checked in and added some spark to an already dominant offense.  the kings got off to one of their best starts while maintaining a good pace with the clippers.'",1
"**the global spotlight on immigration policies intensified as republican senators struggled to pass two anti-immigrant bills. harry reid, commenting on the situation, stressed the need to prioritize pressing world concerns over former agendas.**",0
tart_of_turn>user,2
"**stedman graham emphasizes the critical need for business leaders in the british virgin islands to cultivate a culture of growth and innovation.  he stresses the importance of readiness,  both in terms of  specialized skills and a flexible mindset, to tackle the ever-changing business environment.**",2
tart_of_turn>user,2
"international spotlight falls on us election integrity as a kentucky official denounces a federal voter fraud commission,  framing it as an attempt to undermine democratic processes. the official's remarks reflect a growing wave of dissent against the commission across the united states.",0
tart_of_turn>user,3
start_of_turn>model,1
start_of_turn>model,0
"this christmas, six individuals are experiencing the extraterrestrial side of the holiday, balancing festive spirit with the demanding tasks of spacewalks, emphasizing the technological prowess required for long-duration space missions.",3
**grants fueled by bloomberg's program will empower cities to leverage cutting-edge technology and data analysis to address key urban problems.**,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nba eastern conference playoff preview with the pacers in rapid decline and the heat sliding not far behind, anything seems possible. check that: almost anything (sorry, charlotte). with hopes of early upsets, here are my picks for the first round of the eastern conference playoffs.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'super bowl xlix: seahawks and patriots star in nfl's annual progressive pageant when you sit down to enjoy the super bowl, enjoy a healthy side of irony with your wings. in much of europe, soccer embraces a rapacious form of capitalism that would make mitt romney blush, whereas in the u.s., the nfl eschews the blue and white heat of high finance for a philosophy that is tinged with more than a touch of red.'",1
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'earth's radiation belts may hold secret to speedy electrons follow us @user facebook and google+. original article on space.com. the gigantic amounts of radiation the van allen'",3
tart_of_turn>user,1
"tom brady showcased his athletic prowess once again, out- chugging late night host stephen colbert in a memorable showdown. colbert was no match for brady's competitive spirit.",1
**fifa official jeffrey webb denies corruption charges as investigation intensifies.**,1
tart_of_turn>user,2
"**financial institutions missed critical red flags about a looming housing crisis before foreclosures surged, impacting millions american homeowners and the broader economy.**",2
start_of_turn>model,3
"the core to success in business is the ability to generate revenue. while academic programs impart valuable knowledge, practical skills like salesmanship, critical thinking, and interpersonal skills are essential.  without the ability to sell, businesses lack one of the most crucial elements for their survival: revenue generation.",2
"this approach to marketing emphasizes efficiency and relevance. instead of using broad, potentially outdated assumptions about women's interests, businesses should adopt ""just in time"" strategies, focusing on current interests and needs. this avoids wasted marketing spend and connects better with individual consumers.",2
tart_of_turn>user,2
tart_of_turn>user,0
start_of_turn>model,2
"with a landmark deal on the horizon, john kerry claims that iran's nuclear program will be contained, bringing peace and security to egypt and the wider middle east. he also spoke positively about revived american-egyptian relations.",0
"**the changing landscape of the business world is examined through the lens of zirx, a company that provides an on-demand parking service. its ceo, sean behr, shares his  -year entrepreneurial journey and insights into the growth of the sharing economy.**",2
"legal representation for david dao, who suffered significant injuries after being forcibly removed from a united airlines flight, suggests the case is escalating into a legal battle with potential implications for airline passenger policies and protocols.",2
boost your sales team's output and achieve greater success with these three expert tips.,2
"**jpmorgan chase ceo jamie dimon's controversial trading decisions, resulting in substantial derivative losses, has sparked debate about the ethics and risk management practices within the financial sector. the incident has fueled anxieties over the stability of the us financial system, particularly at a time when the economy is experiencing challenges.**",2
"**the strategic importance of fostering innovation**:  adopting external innovation is crucial for business growth.  recognizing and supporting worthy ideas, regardless of their origin, can lead to a competitive advantage and fuel  future success.",2
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'beautiful innovation orphans innovation orphans need to be adopted. though they might not be invented here, or by you, they may be worthy of your support. just be sure that you really love them.'",2
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john kerry says iran deal will make egypt, region, safer kerry also said the u.s. and egypt are returning to a ""stronger base"" in bilateral ties.'",0
"**jamie dimon's recent misstep, involving significant derivative losses at jpmorgan chase, has raised concerns within the business community and among government officials as the us economy attempts to recover from a potential financial crisis.  this incident highlights the potential risks associated with risky financial practices employed by major banking institutions.**",2
"despite its recent history, my laptop is already considered obsolete. the cost of repairs might be better spent on a cutting-edge machine with superior processing power.  technological progress is relentless.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'metrodome roof collapse video time lapse is an oddly beautiful farewell to vikings stadium msfa vice chairman bill mccarthy characterized saturday to the associated press as ""a sad and exciting day at the same time'",1
"here are five paraphrases of the given text, all focused on the 'world' category:",0
"**benat leads betis to victory:** real betis enjoyed a triumphant   victory over real madrid, thanks largely to a key goal from benat. the win highlights the competitiveness of la liga, even against a team like madrid.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' tips for improving the productivity of your sales team '",2
"us state officials, including one from kentucky, are rejecting a proposed federal voter fraud commission, raising concerns about international perceptions of election security in the country. their fierce opposition signals potential divisions within the american political system.",0
"the sacramento kings showed resilience early on against the los angeles clippers, even with the absence of star players cousins and gay. gay's return midway through the first quarter added an extra spark to the kings' attack.",1
start_of_turn>model,0
start_of_turn>model,0
"here are five paraphrases of the given text, categorized as 'science and technology':",3
"here are five paraphrases of the provided text, each focused on the 'business' category:",2
"**a former figure of international controversy, monica lewinsky, finds global recognition for a humorous tweet referencing her past ordeal.**",0
"**the trump administration is facing its most tumultuous period yet, with bitter power struggles resembling a dramatic reality show viewed by the world.**",0
tart_of_turn>user,3
"**companies are finally understanding that a healthy workforce is a profitable workforce. the focus on employee wellness has moved from health magazines to boardroom discussions, showing that businesses are beginning to see the financial benefits of prioritizing employee well-being.**",2
start_of_turn>model,1
"**social media trends highlight emoji's technological impact:**  oxford's ""word of the year"" for   , the 😂 emoji, is gaining immense popularity on twitter, demonstrating the growing influence of emojis in digital communication and online expression.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fannie mae ignored crucial warnings of mortgage crisis years before the housing bust — before all those home loans turned sour and millions of americans faced foreclosure — a wealthy'",2
"here are  paraphrased versions of the text, each focusing on the 'sports' category:",1
start_of_turn>model,1
