text,label
"**a groundbreaking discovery has been made in the field of genetic engineering, allowing scientists to edit genes with unprecedented precision and efficiency, opening up new possibilities for treating genetic diseases.**",3
"**tech company announces mass layoffs amidst economic uncertainty:**   silicon valley giant, ""innotech"", revealed a plan to cut  % of its workforce, citing a ""challenging economic environment"" and a need to ""restructure.""",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts fitting the 'science and technology' category:,3
here are  new texts fitting the 'sports' category:,1
"a powerful earthquake struck off the coast of chile, triggering a tsunami warning for the pacific coast. the magnitude   earthquake caused widespread damage and panicked residents in coastal communities.",0
here are  new texts that fit the 'sports' category:,1
"global leaders gather for an emergency summit to address the devastating humanitarian crisis in war-torn yemen, where millions face starvation and disease.",0
tart_of_turn>user,0
here are  new texts that fit the 'world' category:,0
"india and pakistan exchange fire along the disputed kashmir border, raising concerns of a wider conflict.",0
"**in a stunning upset, the underdog college basketball team defeated their heavily favored opponent in a nail-biting game that came down to the final seconds.**",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,1
"the first commercial space station is set to launch next year, offering private individuals and corporations the opportunity to experience space tourism and conduct groundbreaking research.",3
start_of_turn>model,1
here are  new text examples for the 'business' category:,2
tart_of_turn>user,2
tart_of_turn>user,2
"scientists are developing a new type of solar panel that can generate electricity even in cloudy conditions. the panels use a special material that can absorb different wavelengths of light, allowing them to produce energy even when the sun is not shining directly.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**scientists say they are one step closer to creating a cure for alzheimer's disease after a new drug trial showed promising results. the drug, developed by a team at johns hopkins university, slowed the progression of the disease in patients by  %.**",3
here are  new texts that fit the 'science and technology' category:,3
start_of_turn>model,2
"brexit negotiations deadlock as the uk and eu fail to agree on a trade deal, raising concerns about a ""no-deal"" exit.",0
tart_of_turn>user,1
the united nations warns of a humanitarian crisis in yemen as famine and violence intensify.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
global stock markets experience volatility as investors react to the ongoing conflict in ukraine and rising inflation.,0
"the new york yankees are looking to bolster their pitching staff in the off-season, with rumors swirling about a potential trade for a top-tier starter.",1
"a new report by amnesty international accuses the myanmar military junta of committing widespread human rights abuses against rohingya muslims, calling for international intervention.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**startups see surge in funding as investors seek out innovative solutions.** the tech sector is booming with new ventures attracting significant capital investments, driven by the promise of disruptive technologies and market growth.",2
"a team of researchers at mit has developed a new type of artificial intelligence that can learn to write poetry. the ai, called ""lyricon,"" uses a combination of natural language processing and machine learning to generate original poems on a variety of topics.",3
start_of_turn>model,1
"serena williams battles back from a set down to defeat ons jabeur and reach the us open final, setting up a historic clash with coco gauff.",1
"a devastating earthquake strikes a remote region in the philippines, leaving thousands displaced and infrastructure in ruins.",0
tart_of_turn>user,3
here are five new texts fitting the 'science and technology' category:,3
tart_of_turn>user,3
