text,label
"i left feeling completely underwhelmed.  the decor felt forced and awkward, the crowd was nonexistent, and the entire vibe was just sad. it's apparent that the palms needs to reimagine its nightlife offerings if it wants to survive in the competitive scene.",0
"while the owner wasn't hostile, he was undeniably overpriced. we felt taken advantage of despite having a decent time browsing the records.",0
let me know if you'd like me to generate more paraphrases!,0
"my two-hour wait at this quick care facility was a complete waste of time. they claimed a  -minute wait, which is absurd. the staff was courteous despite facing frustrated patients, but the service was painfully slow and chaotic.",0
"ulta consistently exceeds expectations, and this store is no exception. paul, a standout member of the team, provided outstanding customer service, making my experience truly positive.  his enthusiasm, knowledge, and helpfulness made all the difference.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'long wait for food waitresses that dont know what theyre doing grumpy hosts and crappy food that keeps us off the lake for  hours is not somewhere i plan on going ever again<end_of_turn>,0
let me know if you'd like to see more paraphrases!,1
let me know if you'd like more paraphrases!,1
"my lunch experience was okay.  they weren't serving crab legs at that time, and the maki rolls weren't as good as i'd hoped.  the shrimp tempura also needed to be refilled more often.",1
"this place is absolutely top-notch! the food is amazing, and it's a real joy to bring your vehicle of choice - motorcycle, car, or even a horse! sundays can be busy, but the long lines add to the fun and contagious energy.",2
"you won't be able to find this location anymore, it's closed.",0
let me know if you'd like more paraphrased examples!,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'overpriced overhyped smoke and mirrors restaurant  sloppy kitchen  which everyone can see  dishes dont make sense and are inconsistent in preparation  if you are going to have a restaurant and label it as upscale food  then by all means do it<end_of_turn>,0
"this hotel offered reasonably priced accommodations with limitations.  amenities were standard for the budget category, and the room size was compact.  nevertheless, the staff provided good service, the shared bathroom was kept clean, and the central location was a plus.",1
let me know if you'd like to see some versions with different levels of positivity.,2
"this restaurant was a terrible choice. the fish had no flavor whatsoever, and the chips were both soggy and tasted strange. the server's response when i complained was to say they don't offer refunds. there was absolutely no attempt to offer an alternative or understand my dissatisfied with the order.",0
tart_of_turn>user,0
"sahara used to be okay when money was tight, but now it's a complete nightmare. the constant smell of smoke, even in non-smoking rooms, is unbearable, and the linens were downright gross.",0
