text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'im not the worlds biggest crepe fan im just not but a friend convinced me to try this little place at the jean talon market nnthey do something very different they use buckwheat im not sure what to make of it it was tasty enough i would go back'",1
of_text|><|start_header_id|>system<|end_header_id|>,0
the team's exceptional staff were incredibly polite and answered all our queries in a very friendly and approachable manner.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i spent  hours waiting here  with all the ers saying wait time is only   minutes quick care should be at least reasonably close to that time  the staff tried to be friendly even with mean weird people complaining but the service was still slow and disorganized'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'everything here just seemed so very dry to me  like it was mass prepared a few days ago and they reheat it put sauce on it and serve it  the sushi felt the same way somehow'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"every time i visit this place, i have a fantastic experience, thanks to the good drinks and affordable prices. they offer a fantastic atmosphere, complete with food and entertainment options, making it suitable for either a casual or an exciting evening out.",2
this mexican food joint has some good points house music's nice and the food's not bad but itsnt my go to place,1
"the food was a letdown - the fish had no flavor, the chips were stale, and the taste was unpleasantly strange. to add insult to injury, the staff member at the counter was unfriendly, declining a refund and providing no assistance with the issue.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples provided, here are five paraphrased versions of the original text in the 'negative' category:",0
"i thoroughly enjoyed my experiences in old town, whether it was upscale dining or a night out, be sure to check their facebook page for upcoming events.",2
"i have tried other locations in the area, but this one stands out as one i tend to steer clear of, mainly because of the painfully slow service decent drinks aren’t a highlight, and what really puts me off is the unwelcoming vibe the employees here have a lot to prove",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"i had the most fantastic time at outback, where the staff were super helpful and efficient, serving hot and tasty food, and keeping the drinks flowing. furthermore, the prices were quite reasonable, making it a great spot in vegas.",2
"our meal was just as expected the service was above par, with the hostess being welcoming and the waitress showing great skill.",1
today date:   jul,0
"""the proprietor appears disheveled, suggesting unrefined roots, while the dining area is overpacked – though the dishes here are passable, nothing remarkable stands out.""",0
"this establishment boasts impressive speed and friendliness, making it a pleasure each time we visit. although it's not on the main road, the peaceful atmosphere and kind staff make it an excellent choice. to top it all off, the service is remarkably fast.",2
don't go out of your way to visit this place it's really not worth it they're known for slow service and subpar food the only redeeming quality is an adequately average experience overall nothing more nothing less.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i had the mild platter with the mild beef lamb and some sort of veggie dish the flavors were excellent and all melded well together it went very well with the light ethiopian beer i was interested in trying an ethiopian dessert but they didnt have any that night very fast service without being pushy'",2
today date:   jul,1
"the pesto and bread at this place are delicious, a helpful server can enhance your dining experience, but if you get a waiter like gino, it might be a challenge due to his slowness and unpleasantness.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not a very experienced barista the place is roasting hot and the service was just meh i didnt get a very complicated drink just asked for short shots and didnt get them i really dont see what all the fuss is about i think i like the place up the street better'",0
cutting knowledge date: december,1
"i never expected i'd order a burger here, but my friend's recommendation proved to be spot on - the patty was incredible and the side options didn't disappoint.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the fish i ordered had no taste and the chips were unappetizingly soggy - it was a strange combination that left a bad impression. to make matters worse, the staff member i spoke to at the counter was unhelpful, refusing a refund and offering no alternatives.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sahara was perfect when i had the college students budget but ill never stay here again i dont even think i want to even walk in here again all the rooms smell like smoke even if its a nonsmoking room and the linens look like theyre been there since the hotel has opened'",0
"the highlight of this place is its exceptional charm, so come with your motorcycle, car, or horse and be prepared for weekend crowds, especially on sundays when people flock here to enjoy the food, that's part of what makes it so enjoyable",2
"in the event you're planning a visit to old town, take note that this place offers a wonderful mix of high-end dining and nightlife. you can follow their events calendar on their facebook page.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
a pretty average pizza spot,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'one of the better dayclub options just dont go in the pool as our group of  all got sick the next day and avoid the bottle rats pour them drinks without alcohol i find it entertaining to watch them think they are getting drunk without alcohol'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"here are  paraphrased versions of the given text, each classified as 'positive':",2
"on my first visit, i was pleasantly surprised by the unique option to choose the pizza crust flavor. i often order cajun bread for its spicy kick.",1
cutting knowledge date: december,0
the staff here are incredibly supportive and made our experience truly wonderful.,2
here are  paraphrased examples of the text'very nice vape shop great selection of juice as well as their own line of zen juice will definitely come again' with the 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"if you enjoy gyros, i think you'll adore niros. their chefs handle the meat with care, and they generously apply it to their pita breads, to the point where you should probably order extra napkins and utensils. their menu also includes delectable italian beef, chicken, and greek salads. overall, it's an excellent alternative to fast food, and they're happy to accommodate families.",2
today date:   jul,0
today date:   jul,1
"the speed and friendliness at this place are unbeatable. even though it's not in the most central location, we've never seen any crowds here. cleanliness and efficiency make this spot stand out – what more could you want?",2
each visit to vegas isn't complete without  a tasty stop at in n out; it's amazing how you can get great quality at an affordable price,2
"this place has a special something to it - its uniqueness shines through whether you're on a motorcycle, car, or horse, you can expect lines on sundays for food, but that's part of the fun and magic",2
"we stumbled upon a restaurant in town but unfortunately, it turned out to be a local version of a well-known chain with very few surprises. the dining experience was not impressive, and the food was average. what's more, the dining area felt more like a bar than a restaurant.",0
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went for at lunch time  there are no crab legs at lunch time  booo  the maki rolls were not as top notch as the last time i visited and they were slow to keep the shrimp tempura refilled'",1
"unfortunately, this starbucks has a few downsides. the wait times are usually quite long, and the coffee is just average. what keeps me coming back - minimally - is its convenient location for when i need a caffeine fix right before getting on the highway.",0
the pesto bread are pretty good i mean it's not the best but it's decent if you're having dinner here the staff were relatively helpful but not too friendly and not too unhelpful i wouldn't go out of my way for this restaurant but it's fine,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
"it was a novel and dissatisfying experience for me, as i'd consumed two beers and endured an hour-long wait. we ended up leaving our voucher and departing. i'm appalled by the fact that we were served non-existent service, something i've never experienced. we're presently at oreganos.",0
cutting knowledge date: december,1
