text,label
here are five paraphrased versions of the text with the 'business' category:,2
"recovery efforts have begun again in a chinese landslide, where over two dozen lives have been lost.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"coca-cola has warned that its financial results for the remainder of    may be influenced by disappointing sales in critical markets, which could place the company below wall street's projections. this situation points to the divergent fortunes of the world's leading beverage brand and its top competitor, pepsico.",2
"eric schmidt, google's chief executive, announced at the university of california-los angeles conference that the company is ready to begin a significant undertaking.",3
"the person in charge of organizing the turin    winter olympics is facing a difficult decision to leave their role because of a power struggle. in response, the italian government has appointed mario pescante to oversee the games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'recovery operations resume at china landslide, at least   dead (afp) afp - recovery operations at a landslide in southwest china which left at least   dead and scores missing have resumed as nearby coal mines were shut for investigations into their possible role in the disaster.'",0
hitachi's goal is to link its technology with consumer electronics devices through intuitive integration and its superior drive system for a seamless experience.,3
today date:   jul,0
**jpeg vulnerability exploited; microsoft offers patch to safeguard systems**,3
"here are  different paraphrased versions of the text ""nations: n. korea cloud isn't nuke blast seoul, south korea - a huge mushroom cloud that reportedly billowed up from north korea was not caused by a nuclear explosion, south korean and u.s. officials said sunday, but they said the cause was a mystery..."" with the 'world' category:",0
a mass of brown hair atop grover's head has become a talking point on campus – dwarfed only by the attention purdue is receiving after achieving an unblemished   record.,1
"the people of venezuela have overwhelmingly chosen to keep chavez as their leader in an election that took place recently. however, there is disappointment from the opposition party that participated in the election, who have begun to threaten further instability in the country.",0
"yesterday, the new york yankees secured a big win over the boston red sox with leiber pitching a strong game and alex rodriguez hitting a home run.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"here is the paraphrased text with the 'business' category, in the form of a numbered list separated by new lines.",2
"iranian official hints at possible extension of nuclear freeze, as a crucial decision looms in vienna",0
"'in a thrilling match-up on friday night, roberto alomar helped the chicago white sox secure a   victory over their rivals, the seattle mariners.'",1
cutting knowledge date: december,2
"fani halkia, the greek athlete, demonstrates exceptional speed and agility as she crosses the finish line first in the women's    hurdles event, showcasing her skill to a proud home crowd at the athens olympics.",1
today date:   jul,2
"'following a strong demand from indirect bidders, u.s. treasury prices saw a notable increase on wednesday, particularly after a five-year debt auction.'",2
woody guthrie's song 'this land is your land' gets a unique twist in a cartoon-style video that mocks politicians.',3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'un chief rejects calls for resignation over alleged corruption &lt;b&gt;...&lt;/b&gt; un secretary-general kofi annan rejected on tuesday calls by some us congressmen for his resignation over an alleged corruption scandal surrounding the un-run iraqi oil-for-food program.'",0
"in an address on sunday, officials in south korea explained that the massive cloud noticed over the north korean border was not caused by a nuclear blast, with the cause of the phenomenon remaining shrouded in mystery.",0
"the resignation of william smith has sent shockwaves throughout the humanitarian community. faced with allegations of misconduct, smith has made the difficult decision to step down from his organization and focus on clearing his name.",0
today date:   jul,0
"the given text is not in the 'world' category. please provide a new text that belongs to the 'world' category, and i will paraphrase it five times for you.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'police kill india's most wanted bandit  bangalore, india (reuters) - police have shot dead india's  most wanted bandit, koose muniswamy veerappan, accused of  killing more than   people, kidnapping, poaching and  smuggling from his jungle hideout, officials said on tuesday.'",0
of_text|><|start_header_id|>system<|end_header_id|>,3
lawyers for martha stewart have argued in front of a federal appeals court that her conviction was heavily influenced by misleading statements from prosecutors and that her trial was fundamentally unfair.,2
"carrefour, the world's number two retailer, reported a    rise in profit for the first half of the year, driven by the effectiveness of its international operations and cost-cutting efforts.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nuggets' anthony cited for marijuana possession  denver (sports network) - carmelo anthony of the denver  nuggets was cited for possession of marijuana before boarding a  team flight, but the star forward said the drug was left in his  bag by a friend.'",1
