text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"new study finds that underwater microbial communities play a crucial role in coral reef ecosystems, highlighting the importance of preserving marine biodiversity.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
today date:   jul,1
world leaders gather to discuss climate change the united nations held an emergency meeting to discuss the effects of climate change and potential ways to mitigate its impacts on the environment and human populations.,0
here are five new texts that fit the 'business' category:,2
today date:   jul,1
"local business owner opens new storefront a small business owner recently opened a new storefront in a bustling neighborhood, offering a unique and specialty product that is expected to be a hit with local customers.",2
"new york (tuesday,  /september) - a group of retired nba players is asking the league's owners to increase pension payouts, citing rising medical and living costs. former celtics guard scottie pippen, a key member of the    olympic gold medalists, is spearheading the push, saying the league owes its players for their service and dedication.",1
"top   technology startups set to go public by the end of    tech investors are eagerly awaiting the initial public offerings of several promising startups, including a leading ai firm and an innovative cybersecurity company.",2
eu approves key aid packages to crisis-hit eurozone nations,0
"based on the provided examples, i have generated five new texts that fit the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five new texts that fit the 'world' category:,0
"the world bank has issued a warning of a new global economic downturn, citing rising inflation, high oil prices and a decline in international trade.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"dhabi this week will host world leaders at a crucial international climate change conference, as global powers deliberate on measures to reduce emissions and mitigate the effects of global warming.",0
"aid for tsunami victims to be released the japanese government has announced the release of   billion yen for relief efforts after the devastating tsunami that hit thailand, india, and indonesia.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"experts at a leading tech firm announce a groundbreaking advancement in artificial intelligence, creating a system that can learn from experience and adapt to new situations with unprecedented accuracy, opening doors for applications in healthcare, finance, and education.",3
"after a successful season, the nba's top draft picks are being finalized, with top prospects expected to include the talented young players from the euroleague.",1
"baseball player barry bonds was spotted at a san francisco  ers game, sparking rumors of a potential career change.",1
today date:   jul,2
tesla's stock price has risen  % after the company announced a partnership with a leading automotive supplier to expand its production capabilities.,2
"former british boxing champion frank brammall is set to make a comeback after a three-year hiatus from the sport, citing his passion for the ring.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,0
"athletes from across the globe gather at the stadium for the olympic opening ceremony, featuring the first lady as a special guest.",1
today date:   jul,0
"researchers have developed a new ai-powered diagnostic tool that can detect rare diseases with a high degree of accuracy, offering new hope to patients and clinicians alike.",3
"tech giant acquires popular startup an exclusive agreement between apple and duckduckgo will make their search engine the default browser in all iphones, boosting apple's market share in the fast-growing search engine industry.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
