text,label
"britain launches inquiry into    miners' strike - britain's government has opened an inquiry into the events surrounding the    miners' strike, one of the longest and most divisive labor conflicts in the country's history.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"walmart opens new sustainable store in seattle: retail giant walmart is taking a significant step in its efforts to reduce its carbon footprint and appeal to environmentally-conscious consumers by opening a new store in seattle this year, featuring a range of eco-friendly products and innovative store designs.",2
cutting knowledge date: december,1
youthful serbian tennis sensation novak djokovic is on top of the world after winning the london miami open and moving to world number two after surpassing rafael nadal in the rankings.,1
"google announces major expansion plans in southeast asia, the tech giant will invest billions in local operations to tap into emerging markets and increase its market share in the region.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"us-china trade talks resume as tensions ease: top representatives from the us and china met this week for talks aimed at resolving ongoing trade tensions, with both sides showing signs of willingness to compromise on intellectual property and agricultural trade.",2
"the international committee of the red cross has warned that the war in syria is causing a humanitarian crisis, with widespread destruction of infrastructure and a growing number of civilians in need of assistance.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"apple announces upcoming release of augmented reality glasses, expected to revolutionize the way we interact with information",3
"gossip surrounding the upcoming football season has been heating up, with many teams hiring new top-notch players, but will they be enough to make it to the finals?",1
"mexican president announces plan to combat poverty and inequality the mexican government is rolling out a new initiative to tackle poverty and social inequality, with a focus on improving access to education and healthcare for the country's most vulnerable citizens.",0
here are five new text examples that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the world's largest semiconductor companies are investing heavily in artificial intelligence, with industry leader intel announcing a major ai research center in a key tech hub. the center will focus on developing cutting-edge ai algorithms and innovative hardware.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
chicago bulls' coach phil jackson has been named as a potential candidate to replace la lakers' coach frank vogel. the legendary coach has a long history of success with the bulls and is widely regarded as one of the greatest coaches in nba history.,1
denbigh high school athlete breaks  -year record at county championship with impressive    meters run,1
miami marlins' ace max scherzer pitched a perfect game through six innings against the los angeles dodgers on wednesday night.,1
"syria's president says country will not be threatened by american presence - syrian president bashar al-assad has pledged to protect his country from any american military action, warning the nation's military is fully prepared to respond.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,2
"australian city prepares for massive bushfire relief effort as east coast wildfires continue to threaten homes and livelihoods, authorities in sydney are stockpiling emergency supplies and mobilizing resources to support affected communities.",0
