text,label
ers defense will be bolstered when right end andrian carter will be returning to practice after the team returned to the field on monday.,2
"here are the paraphrased text for 'a tax man laugheth at # ;simplified # ; code as a tax guy, i found myself chuckling quietly when president bush said in his speech at the republican national convention that he would  quot;lead a bipartisan effort to reform and simplify the'with the category 'business':",2
a secret bug was secretly discovered in a high-security meeting room at the u.n.'s european headquarters in geneva.,0
"a  -country strong eu now constitutes   of global gdp and boasts a market of   million, rendering closer business relationships with the eu an attractive proposition.",0
"a new study suggests that a significant portion of viagra sold online may be counterfeit. according to british scientists, up to half of the anti-impotence pills purchased over the internet may be fake, raising concerns about the authenticity of online pharmaceuticals.",3
cutting knowledge date: december,0
"despite an enhanced fiscal status, the struggle for states to regain their footing from the worst financial crisis in six decades has been complicated by rising health expenditures, the national governors association mentioned on thursday.",2
**paraphrased  *:,0
cutting knowledge date: december,0
"an undisclosed listening device was discovered at the united nations european headquarters in geneva, sparking an investigation into the sensitive equipment.",2
"mcdonald's corporation has tapped a female pop group to feature in its latest marketing drive, with the aim of expanding its customer base among youngsters and their mothers.",2
original:'sudan talks end in deadlock on humanitarian issues darfur rebels and the sudanese government ended peace talks on sunday in nigeria in a deadlock on how to address what the united nations has called the world # ;s worst humanitarian crisis.',0
"original: 'hamm goes for more gold amid controversy athens, greece - despite the controversy surrounding his gold medal in the all-around, paul hamm has a chance to win two more golds sunday. the american will compete in the finals of the pommel horse and the floor exercise - the latter against his twin brother, morgan...'",0
anticipation grows for dreamworks animation's forthcoming ipo as the company's recent box office triumphs are expected to positively impact its initial public offering scheduled for thursday.,2
today date:   jul,3
"on thursday, a secret listening device was discovered in a meeting room at the un's geneva headquarters, according to a un representative.",0
"on sunday, the spotlight will shine bright on the athens track as a group of exceptional sprinters, including americans shawn crawford and justin gatlin, are set to put on a show they will never forget.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"despite existing concerns and ongoing debates regarding a prominent athlete's participation in a competition, he is poised to compete in high-stakes events as he bids for additional accolades amidst controversy.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"""scientists in scuba gear will soon be diving into lake michigan in an attempt to discover why its shoreline is becoming increasingly swamped with an excessive amount of stinky green algae.""",3
"new tremors detected at seismically active volcano, st helens' eruption likelihood increases as geologists observe rising seismic activity following recent movements.",3
cutting knowledge date: december,0
"american gymnast paul hamm, who has been in the spotlight due to controversy surrounding his gold medal, will participate in the pommel horse and floor exercise finals on sunday.",0
paraphrased text with the 'business' category:,2
"veteran offensive lineman's exceptional run comes to a close as he is waived by the bears, closing the chapter on his incredible five-game spree this season and overall thirty games in three years with the team.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the peaceful discussions between sudan's government and rebels in nigeria broke down over the weekend, leaving a pressing crisis unresolved.",0
here are five different paraphrased versions with the 'sports' category:,1
"come sunday, the athens games track will be abuzz with anticipation as a talented group of male sprinters, including american stars shawn crawford and justin gatlin, take to the track for what promises to be the most electrifying competition yet.",1
"states are slowly recovering from the long-standing fiscal crisis that reached six decades ago, though they face challenges in recuperating from it due to the high healthcare costs, as mentioned by the national governors association thursday.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased versions of the text 'kerry questions bush's judgment on iraq' with the 'world' category:,0
"a significant portion of internet sales of a widely used medication may be fake, according to new findings from a study conducted by uk-based scientists.",3
"a few hours following the completion of the voting process in uruguay, where every citizen had the right to vote, the country's potential new government leader expressed an expectation of governing, due to having enough support to do so.",0
"'the no.  -ranked louisville men's basketball team edged past florida  -  at saturday's game, thanks to strong performances from taquan dean and francisco garcia. '",1
"sen. john kerry voiced concerns monday about president bush's handling of the iraq invasion, suggesting it may have led to an endless conflict.",0
a decision on the european golf team for the ryder cup has named colin montgomerie as a player.,1
"scheduled for this week, a high-profile demonstration of an advanced autopilot system capable of supporting ambitious space missions to the moon or mars, will kick off at an altitude of   miles above earth.",3
"a confidential bugging device was uncovered at the united nations' geneva headquarters on thursday, according to the un.",0
"for the fourth year in a row, employer-sponsored health insurance costs have risen by  . . this trend has led to a decline in the workforce with health insurance.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"us secretary of state colin powell urged north korea to rejoin disarmament talks on the same day he labeled the country a ""terrorist nation"" with no regard for human rights.",0
"intel corporation has abandoned its plans to create a new technology for projection televisions, and will redirect its resources towards other significant developments.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"dollar experiences significant decline against the euro, reaching an all-time low on friday, as market forces negate previous us dollars gains following robust employment report",2
u.s. stock market experienced a downturn on monday due to heightened security concerns surrounding the republican convention in new york and intel corp.'s upcoming earnings announcement led investors to remain cautious.,2
"in a surprise move, the u.s. dollar drops to record low against the euro, after employment figures announced on friday have a significant negative impact on the currency and wipe out its gains.",2
"in a recent turn of events, a sophisticated bug detection device was discovered in the united nations' headquarters in geneva, raising security concerns about the safety of the international organization.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
original: 'uruguay elects leftist leader for first time was enough to ensure he would be able to govern. vazquez turned,0
"the u.s. currency records its worst performance on friday, dropping to a historically low against the euro, and completely canceling out the earlier gains made ahead of a strong u.s. employment data release.",2
"the given text to be paraphrased  times is: ‘slimmer playstation triple sales sony playstation  # ;s slimmer shape has proved popular with uk gamers, with  ,  sold in its first week on sale. sales have tripled since launch, outstripping microsoft # ;s xbox, said market analysts chart-track.’",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'expert: russian oil exports may decrease oil exports from russia - the world # ;s second-largest oil producer - may decrease within two years, a top russian oil industry expert warned tuesday.'",2
"at the ryder cup, colin montgomerie will be representing europe for the seventh time.",1
"a uk group has complained to the office of fair trading about the prices charged by apple's itunes online music download service, levelling accusations of unfair download pricing in london.",3
"renault's faure made it clear that the team is leaving formula one  quot;we have failed to come to terms with bernie ecclestone, and we cannot accept the current distribution of the revenue generated by f among the teams, faure revealed.",1
the british corporation bt has formed an alliance with german electronics company siemens and canadian wireless solutions expert research in motion (rim) to deliver the siemens sk  smartphone to uk business users. this smartphone features a built-in blackberry operating system.,3
"peruvian authorities consider conditional release of american woman, an imprisoned new yorker with ties to peru's communist movement expresses uncertainty about her early release.",3
here are the paraphrased texts:,2
cutting knowledge date: december,1
"the u.s. equity market suffered a decline on monday due to security concerns and rumors of intel corp.'s earnings release, causing investors to exercise restraint.",2
"in the football world, a shocking move by the chicago bears saw them send off a dependable lineman, ending his five-game stint for the season and a total of thirty games over the past three seasons.",1
"i, as a tax professional, had a chuckle when president bush told his fellow politicians at the republican national convention that he planned to work across the aisle to revamp the.",2
"derek smith's participation in monday's practice session marked a positive sign for the  ers, whose defensive unit could soon be bolstered further by the possible return to action of right end andre carter.",1
"as a seasoned businessman, i had an amusing instance when president bush announced his plan at the republican national convention to collaborate with his fellow politicians to reform and streamline the.",2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: '""monday night football"" ratings down (ap) ap - green bay's win over carolina in the first game of the season on abc's ""monday night football,"" was the second-most watched prime-time show of the week, trailing only nbc's debut episode of the ""friends"" spinoff ""joey.""'",1
here are the paraphrased texts with the 'world' category based on the examples:,0
paraphrased text,0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"here are five paraphrased versions of the text, each with a 'world' category:",0
"avon products inc., the world's largest direct seller of cosmetics, had a gloomy forecast for its u.s. operating profit, predicting it could drop as much as   percent due to decreased sales in key beauty items.",2
"technological breakthroughs have given rise to the advancement of portable gadgets that boast increased memory capacity, presenting users with a sleek and sophisticated user experience.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"us gymnast paul hamm is set to compete for additional gold medals on sunday in greece, after a controversy surrounding his initial gold medal.",0
cutting knowledge date: december,0
"given the text ""europe: vieira sent off: wins for england, italy england lifted the pressure off the shoulders of coach sven-goran eriksson on wednesday after a   world cup qualifying victory over poland."" and the category 'sports', here is a paraphrased version of the text five times:",1
today date:   jul,3
"in a concerning development, avon products inc. forecasted a possible  % decrease in u.s. operating profit amid weaker sales of its key beauty items, leading to uncertainty in the market.",2
"monday's practice marked a step forward for the  ers, with linebacker derek smith's involvement a hopeful indicator of a strong lineup that could be further strengthened by the comeback of right end andre carter.",1
arsenal has been dealt a blow ahead of their upcoming match against rosenborg as midfielder gilberto silva has suffered a back injury that has left him sidelined for at least a month.,1
"an improved fiscal condition for states has been achieved, but their financial recovery from the severe six-decade-long fiscal crisis is being challenged by the rapid increase in healthcare expenses, the national governors association announced thursday.",2
palestinian leader's health files were handed over to the interim president by his nephew,0
"in the aftermath of the devastating storm jeanne, haiti's cities were scenes of despair as thousands of residents gathered to honor the memories of their loved ones lost in the disaster and express gratitude for the peacekeeping efforts of the un.",0
cutting knowledge date: december,2
**paraphrased  *:,0
"in britain, a legal consequence for a former law enforcement officer was determined monday after the individual was found guilty of spying on dissident groups in exchange for a hefty sum.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"'cullen, the coach of the scotland team, remains hopeful that his team can rise above the challenges caused by their current injury problems and win against norway and moldova in the upcoming games.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in peru, a  -year-old woman, lori berenson, is uncertain about receiving an early reprieve from her prison sentence due to her alleged ties with the peruvian marxist guerrillas.",0
today date:   jul,1
"microsoft is moving forward with a project aimed at developing software to eliminate adware and malware from computers, according to bill gates, who discussed the initiative with a group of tech experts in silicon valley.",3
"the market for high-end digital cameras is facing a transformation, transforming them from sought-after products into mere commodities. in our recent comparison, we evaluated five leading digital cameras, each equipped with a powerful   optical zoom, high-resolution sensors with at least  megapixels and various innovative features.",3
"in a hard-fought contest, los angeles thwarted st. louis' chances, as shawn green's powerful hits propelled the team to a crucial division series win.",1
here are the paraphrased text  times with the 'science and technology' category:,3
"mozilla has almost completed its latest web browser, firefox, which will soon be available to the public, and it is expected to be officially released by  november.",3
"state coffers are becoming more robust, but rapidly escalating healthcare expenses are hindering their progress towards a full recovery from the most extensive financial crisis in decades, according to the national governors association.",2
"cvs pharmacy has announced the launch of a world-first disposable digital camera that includes a vibrant color lcd viewer, granting consumers the capability to admire their captured images right away.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: '  killed in algeria rebel attack (reuters) reuters - suspected algerian islamic\militants killed   people in the first attack on civilians\since the start of the holy month of ramadan, officials said on\saturday.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
i'll paraphrase the given text with 'sports' category five times. here are the paraphrased texts with examples from the dataset:,1
"the second game of the regular season, featuring the green bay packers, grabbed the silver screen's top spot, narrowly trailing a comedy classic",1
here are five paraphrased versions of the given text'researchers to probe algae on lake shore' classified under the category'science and technology':,3
'scotland's manager cullen is confident that his team can bounce back from a series of injuries and deliver the desired results against norway and moldova.',1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a double-up game colts.com. if a certain game is important for a certain reasons, the colts head coach will discuss the matter with his team early in the week.'",1
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mcdonald # ;s taps destiny # ;s child company names female pop trio new face of marketing campaign to expand appeal among kids, moms. los angeles (reuters) - mcdonald # ;s corp.'",2
today date:   jul,1
"experts predict a decline in russia's oil exports due to changing market conditions. a prominent russian oil industry expert has warned that the country's oil output may decrease within two years, potentially disrupting global supply chains.",3
today date:   jul,3
"south korea urges usa to prioritize the n.korean nuclear emergency newly elected us president bush and so korean president roh moo-hyun talked, agreeing that the nuclear crisis with the isolated communist north must be a us priority in the next term in office'",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kerry questions bush's judgment on iraq new york - sen. john kerry said monday that mistakes by president bush in invading iraq could lead to unending war and that no responsible commander in chief would have waged the war knowing saddam hussein didn't possess weapons of mass destruction and wasn't an imminent threat to the united states...'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'germany cuts d.telekom stake  frankfurt/london oct   (reuters) - germany sold a    percent stake in phone operator deutsche telekom on monday,  raising up to   billion euros (\$  billion) to help it curb  a burgeoning budget deficit.'",2
"as a corporate expert, i found myself having an amusing moment when president bush announced at the republican national convention that he would take a multi-party approach to modernize and streamline the.",2
today date:   jul,0
here are five different paraphrased versions of the text 'dart flight will test key autopilot system a sophisticated autopilot system that could play a vital role in missions to the moon or mars will be tested this week during a \$  million demonstration   miles above earth' with a 'science and technology' category:,3
"here are five paraphrased examples of the text with the 'business' category, separated by new lines.",2
"""faure revealed renault will abandon formula one due to the dissatisfaction of the current deal with bernie ecclestone  quot;we have not reached a mutually beneficial agreement, and we simply cannot accept the current distribution of the revenue generated by f among the teams. quot; he stated.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
south korean leader roh moo-hyun successfully convinces the re-elected president bush to centre his second term's efforts on ending the north korean nuclear threat',0
"a talented pool of athletes, featuring americans shawn crawford and justin gatlin among them, are preparing to deliver electrifying performances in the men's   meter dash during the athens games. the stage is set for an exhilarating competition.",1
today date:   jul,1
"""technologists to attempt retrieval of genesis module (ap) - a few weeks ago, cliff fleming was pursuing a high-tech gadget in a helicopter hovering above the concrete streets of chicago.""",3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
"u.s.-led troops escalated their military efforts in a key iraqi city on sunday, sparking concerns about the human cost of the operation.",0
"on sunday, us state secretary colin powell made a plea to north korea to return to nuclear disarmament discussions, concurrently labeling the country a ""nation without respect for human rights"".",0
"egypt's chief of intelligence to make historic visit to israel next month, amidst tense bilateral relations and the ongoing israeli-palestinian conflict.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the coming week: fed focus the action should come fast and furious, with retail sales figures kicking off monday morning and a federal reserve event grabbing traders # ; attention tuesday.'",2
cutting knowledge date: december,3
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel switches off tv chip in another change of plan, semiconductor giant intel has cancelled a project to develop a chip for projection tvs, saying it plans to focus its resources in other areas.'",3
"famous british bank barclays is reportedly considering a major investment in absa, a business located in south africa, which could mark its largest acquisition outside the uk.""",2
here are the  paraphrased texts for the 'world' category:,0
"british consumers have reportedly faced sharp criticism over the unfair prices apple charges on its itunes online music download service, prompting a consumer group to file a complaint with the office of fair trading.",3
"britain, a country in the global community, witnessed a pivotal legal development monday as a former law enforcement official was handed a substantial prison term for acts of espionage.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big maths solution  # ;looks good # ; one of the toughest problems in maths may have been solved by the russian scientist dr grigori perelman, of the steklov institute of mathematics.'",3
"the tech sector witnessed a significant surge on thursday, as the tech-heavy nasdaq composite index reached a  month peak. conversely, plummeting oil prices brought a sense of relief that high energy costs wouldn't negatively impact corporate profitability.",2
**paraphrased  *:,0
industry insiders say a shakeup may be on the horizon for high-tech companies following ibm's reported decision to put its pc business up for sale. this move could be the initial step in a larger consolidation that may lead to a notable decrease in the number of pc manufacturers in the coming years.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'at least   people killed,   injured in bangladesh # ;s bomb blasts at least   people were killed and over   injured, as a series of bombs and grenades exploded through a rally here organized by the main opposition the awami league saturday '",0
"u.s. dollar reaches historic low against the euro in friday's global foreign exchange market, as market sentiment turns negative and erases previous gains made prior to the u.s. october employment report.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"athens is gearing up for its most anticipated event yet - the men's   meter dash at the olympic games - and it looks like america may be the team to beat, with stars like shawn crawford, justin gatlin, and maurice greene leading the charge.",1
"the expenses related to employer-sponsored health insurance have risen by  . . this is the fourth year in a row where health insurance premium rates have seen double-digit increases, ultimately causing a decrease in the number of workers who have coverage.",2
"based on the 'science and technology' category examples, here's a paraphrased text repeated five times with the category in mind:",3
**paraphrased  *:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'half of internet viagra could be fake - study (reuters) reuters - as many as half of the viagra\anti-impotence pills sold on the internet could be counterfeit,\british scientists said on tuesday.'",3
today date:   jul,0
"us president bush agrees to focus on the n-korean nuclear crisis during his new term, following a call from south korea's president roh moo-hyun'",0
u.s. stocks experienced a decline on monday as concerns over security and the upcoming earnings announcement from intel corp. caused investors to hold off investing.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"the inputted example was a news topic from category 'science and technology'. i'll paraphrase the input text  times, each time generating a distinct paraphrased text. here are the paraphrased texts:",3
of_text|><|start_header_id|>system<|end_header_id|>,2
