text,label
global: us secretary of state colin powell compelling north korea to engage in disarmament dialogue amid growing concerns over rights abuses,0
south korean president roh moo-hyun recently spoke with u.s. president bush and secured an agreement on a top priority for his second term: bringing an end to the escalating nuclear crisis in north korea.,0
"san francisco, sports giants, are in action. linebacker derek smith of the team was spotted at monday morning's practice session, with fellow defender andre carter in sight.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"los angeles baseball team edged out st louis by a score of    thanks in part to a stellar performance by jose lima who tossed five consecutive scoreless innings and shawn green who crushed two home runs, advancing their chances in the national league division series.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'states # ; pocketbooks are fuller, but health costs stall recovery the fiscal condition of the states improved this year, but soaring health costs have made it difficult for them to recover from the worst fiscal crisis in six decades, the national governors association said thursday.'",2
today date:   jul,2
"in a major breakthrough, sony's slimmer playstation  has won over the hearts of gamers, selling a remarkable  ,  units in its inaugural week. market experts have observed that sales have tripled since the console's launch, beating out microsoft's xbox in a noteworthy achievement.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
lives were lost in a rebel attack in algeria during ramadan.,0
"following hurricane jeanne which claimed over    lives, haitian people flocked to the church, praying for the souls of the departed and giving thanks for their lives despite losing their homes and other possessions due to the massive storm.",0
european golf professional colin montgomerie is selected for the ryder cup team.,3
darfur rebels and the sudanese government concluded a fruitless round of peace talks in nigeria at an impasse over how to address what many consider the world's worst human rights disaster.,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'storm game at a glance player of the game: playing with a broken nose, seattle point guard sue bird set a wnba playoff record for assists with  , also pumping in   points as the storm claimed the western conference title last night.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cost of insuring workers' health increases  . it was the fourth consecutive year of double-digit increases in health insurance premiums, which has resulted in a decline in the number of insured workers.'",2
"the us dollar remains resilient despite economic indicators showing an expected slowdown, leading investors to anticipate stable trading prospects.",3
"'cosmetics giant avon faces significant challenges as it forecasts a potential  % decline in its us operating profit, primarily due to declining sales of its key beauty products.'",2
"microsoft is facing a barrage of lawsuits from several california cities and counties, who claim that the software company uses its market dominance to charge excessive prices for its products.",3
here are five paraphrased versions of the text 'renault determined to quit f :,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gates: microsoft to target malware (newsfactor) newsfactor - microsoft (nasdaq: msft) is working on the development of a product to remove adware and malicious software from pcs, bill gates told a meeting of technologists in silicon valley.'",3
a key autopilot system that's crucial for lunar and martian expeditions will be assessed through a $  million demonstration mission   miles above the earth.,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'strategy for partnership with the european unions (eu) expansion to   countries, it now accounts for   of world gdp and a market of   million. that closer commercial relationships with eu are desirable is obvious.'",0
"here are five paraphrased versions of the given text, categorizing it as 'science and technology':",3
"delta secures \$  million in funding, with \$  million serving as a prepayment for skymiles, a loyalty program offered by the airline.",2
"in a key meeting scheduled for monday, japan's government will evaluate the necessity of allowing the importation of us beef to its territory, following certain recent findings about bse.",0
today date:   jul,2
"the advanced palm device boasts enhanced memory, but it does not support wireless connectivity; its dimensions mirror those of the t- model, being slightly larger in size.",3
"microsoft, the technology firm co-founded by bill gates, is working to create a system that can detect and remove malicious software from computers, a move that was revealed during a recent meeting of technology experts.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'no.   louisville holds off florida  -  (ap) ap - taquan dean scored   points, francisco garcia added   and no.   louisville withstood a late rally to beat florida  -  saturday. rick pitino improved to  - against former assistant coaches and players and extended his record to   against billy donovan.'",1
"here are five paraphrased versions of the text ""thatcher lawyers mull equatorial guinea interview request south african lawyers acting for mark thatcher will meet on tuesday to discuss a request from equatorial guinea to question their client on suspicion that he helped finance a coup plot in the oil-rich country"" with the theme of 'world' category:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"us senator john kerry voiced concerns about president bush's decision to invade iraq, stating that it may result in ongoing conflict, and that any responsible president would not have launched the war without clear evidence of iraqi threats.",0
"deutsche telekom experiences a shift in ownership as the german government decreases its stake in the company, leading to a possible change in the stock's performance.",2
the arizona diamondbacks face potential difficulties due to the possible departure of a key player.,3
"a cutting-edge autopilot system, pivotal for lunar and martian missions, will be put through its paces during a $  million demonstration   miles above earth.",3
"the united nations announced on thursday that a surveillance device had been found at its european headquarters in geneva, the city's upscale district.",0
"paula radcliffe's entrance to the panathinaiko stadium in athens was not as she had envisioned, marking a disappointing end to her storied athletics career",1
"at the recent republican national convention, president bush surprised the crowd with an announcement that left many smiling awkwardly - his proposal to simplify the tax code through a bipartisan effort drew a mix of reactions from the audience.",2
"given the text: 'a tax man laugheth at  # ;simplified # ; code as a tax guy, i found myself chuckling quietly when president bush said in his speech at the republican national convention that he would  quot;lead a bipartisan effort to reform and simplify the '",2
the united nations headquarters in geneva discovered a secret bugging device in one of its meeting rooms; the organisation is taking action to address this security breach.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a move to bridge the gap with their rival, microsoft, linux proponents have taken the initiative to push the system to new heights in san jose, california.",3
a dutch finance official shares his personal life experiences through an online blog to give the public a glimpse of his daily tasks and challenges.,3
"with gilberto silva out for a prolonged period due to a back injury, arsenal faces a difficult situation ahead of their champions league clash with rosenborg.",1
"seattle's sue bird overcame her physical limitations, including a broken nose, to excel on the court, setting a wnba playoff record for assists with   and chipping in   points as her team clinched the western conference title.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'haitians pray for    killed by jeanne (ap) ap - in a cathedral ankle-deep in mud and overturned pews, haitians prayed for    killed by tropical storm jeanne and gave thanks for their lives  #   though most lost homes and belongings  #   while the united nations rushed in hundreds more peacekeepers to stem looting by gangsters and ordinary citizens of the ravaged city of gonaives.'",0
"the expansion of the european unions (eu) to   countries marks a significant milestone, with its current economic presence accounting for nearly a third of the world's gdp and a substantial market of   million.",0
today date:   jul,1
"a software giant has been sued by several california cities and counties, who claim the company is exploiting its dominance of the market to overcharge for its products.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"vazquez emerged victorious in uruguay's recent election, securing his place as the county's leader, and with this triumph, the people were assured that progress and reform were around the corner. as the votes were cast, the   million uruguayan citizens voiced their choice for change, and vazquez's victory was met with the grudging acceptance of his defeated competitors.",0
"vijay singh pulled off an impressive upset at the    deutsche bank championship, overtaking tiger woods in the process. the victory will go down in history as a thrilling moment that showcased singh's golfing prowess.",1
"in a concerning turn of events, us jobless claims climb, while consumer spending remains flat, sparking worries about the impact on the economy.",2
today date:   jul,0
today date:   jul,1
cutting knowledge date: december,3
scottish football coach gary caldwell expresses confidence in his team despite facing challenges due to injuries.,3
"a challenge has been issued to microsoft by linux supporters in the technology sphere, with a focus on closing the gap with the dominant technology corporation.",3
cutting knowledge date: december,2
today date:   jul,0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
