text,label
"michael phelps is the most decorated olympic athlete of all time, but who holds the record for the most gold medals won at a single olympics?",4
can you explain the significance of the brown v. board of education case in united states history?,3
"in baseball, what is the record for most home runs in a single season, and who holds this record?",4
can you explain the benefits of a plant-based diet for overall health?,2
what is the impact of social media on traditional forms of communication and interaction within society? are there any potential negative consequences?,0
what is the role of art in reflecting and shaping society? can you give examples of art movements that have significantly impacted cultural changes throughout history?,0
can you explain the process of photosynthesis and its importance to life on earth?,1
"how many olympic gold medals have michael phelps won in his career, and which events did he win them in?",4
"what is the difference between quantum physics and classical physics, and how do they complement each other in explaining natural phenomena?",1
can you explain the concept of the montessori method and how it differs from traditional teaching methods?,3
can you explain the benefits of a plant-based diet for overall health?,2
"in the field of genetics, what is the role of dna in the formation of traits and characteristics?",1
"what is the latest discovery in the field of dark matter, and why is it important?",1
what are black holes and what role do they play in the universe?,1
"how has the covid-19 pandemic impacted our overall socio-cultural landscape, and what long-term effects do you envision it may have on our society?",0
"how does the human immune system work, and what conditions can weaken it?",1
"what are the symptoms of covid-19, and how can it be prevented?",2
how can i protect myself against seasonal flu during the ongoing covid-19 pandemic?,2
what are the recommended screenings for early detection of common ailments like cancer and diabetes?,2
what is the fundamental difference between newton's laws of motion and einstein's theory of relativity?,1
what are the pros and cons of investing in stocks versus bonds for long-term financial growth?,5
what is the fastest speed that a professional basketball player has been clocked running during a game?,4
"in soccer, what factors contribute to the success of a team's offense and defense?",4
"in what ways has the digital age influenced society and culture, and has it been a positive or negative development overall?",0
can you explain the stock market crash of 1929 and its effects on the global economy?,5
"in which sports team does lebron james currently play, and how many points does he score on average per game?",4
what are the common symptoms of covid-19 and how can it be prevented?,2
what are the key elements in a business plan for securing venture capital funding?,5
what is the process of obtaining a phd in a specific field and how long does it typically take?,3
"are there specific dietary practices that can help manage symptoms of seasonal allergies, and if so, what foods should be included or avoided?",2
how many olympic gold medals has simone biles won in gymnastics?,4
how does a healthy diet contribute to a stronger immune system?,2
what are the key strategies a business should consider when expanding internationally?,5
what is the impact of globalization on the stock market and how can investors diversify their portfolios to mitigate risk?,5
what are the common symptoms of the flu and how can we prevent its spread during cold weather?,2
what is the current record for the most home runs in a single major league baseball season?,4
"what is the recommended diet for managing diabetes, and are there any proven benefits of a low-carb diet over a low-fat diet?",2
who were some notable figures from the enlightenment period and what significant contributions did they make in terms of shaping modern thought and education?,3
can you provide a brief overview of the montessori educational approach and its key principles?,3
"how has globalization affected traditional cultural practices and customs, especially in communities experiencing rapid cultural change?",0
in which sport does usain bolt hold the world record for the 100-meter dash?,4
how does regular exercise contribute to a healthy heart? can you provide some benefits and recommended routines?,2
"in today's society, do you think there's a growing trend towards political polarization and lack of bipartisan cooperation in the us government? discuss.",0
"what is the theory behind supernovas, and how they differ from regular stars?",1
how has globalization affected traditional values and beliefs within diverse cultural backgrounds?,0
"what are some common misconceptions that non-native speakers may have about english, and how can we work to overcome them? share an example from your experience.",0
"can you explain the difference between hiit (high-intensity interval training) and liss (low-intensity steady state) workouts, and their impact on our health?",2
"in what year was the women's world cup first held, and who won the inaugural tournament?",4
can you explain the concept of a grand slam in tennis and name the four grand slam tournaments?,4
can you elaborate on the current stock market trends and investments that experts suggest for maximum returns in 2021?,5
can you explain the differences and similarities between the montessori and traditional classroom methods in early childhood education?,3
what is the average speed of a professional formula one race car?,4
how has the increase in remote work arrangements influenced traditional work environments and culture?,0
"what is the difference between an alloy and a compound, and can you provide examples of each?",1
ence & mathematics questions:,1
can you explain the process of photosynthesis in simple terms for children?,3
"who was the first woman to win a nobel prize in a science category, and for what achievement?",3
what are the benefits of a balanced diet along with regular exercise for maintaining a healthy lifestyle?,2
what are the potential risks and benefits of investing in cryptocurrencies like bitcoin?,5
i've heard that a balanced diet rich in protein is essential for muscle growth and overall health. can you give some examples of protein-rich foods and their benefits?,2
can you explain the offside rule in soccer and its importance?,4
how does artificially intelligent technology impact the future of business operations and decision making?,5
"in the era of social media, how does cyberspace contribute to or detract from the development of healthy relationships and interactions among individuals in society?",0
"with the rise of social media, is privacy becoming a thing of the past, and if so, how is this impacting personal and social relationships in society?",0
"how does media consumption influence our cultural and social perspectives, and what impact does it have on shaping our societal values?",0
is it reasonable to argue that social media is playing a significant role in shaping modern cultural norms and values? provide supporting evidence to justify your answer.,0
can you explain the process of dna replication in living organisms?,1
"what are some common signs and symptoms of diabetes, and how can it be managed effectively?",2
"what is the process for creating a dna model from a dna sequence, and how can it be used in scientific research?",1
"how does the scoring system work in tennis, and what is a love set?",4
can you explain the rule changes in nba basketball from 2019 that have affected the game's style of play?,4
"in tennis, who currently holds the record for the most grand slam singles titles, and what makes their playstyle unique?",4
can you explain the process of cloning a mammal using the dolly the sheep experiment as an example?,1
in what ways does our society's perception of beauty and body image affect mental health?,0
"in many cultures, certain traditions, clothing, or accessories are associated with certain social hierarchies. what are some examples of this, and how do these traditions impact the way people interact and perceive each other?",0
what precautions should be taken to minimize sun damage during outdoor activities during summer? are there any natural sunscreens?,2
how does the stock market performance influence small businesses and self-employment statistics?,5
what are the main advantages and disadvantages of investing in cryptocurrencies and how does the federal government regulate them?,5
"what are some of the key events and figures in the history of higher education, such as universities and scholarly research?",3
"what is the difference between ivy league universities and public universities in terms of admissions, resources, and prestige?",3
who is the highest-earning athlete in the world according to the forbes list?,4
what are some natural remedies for stress relief to help manage anxiety and improve mental health?,2
can you explain the concept of microaggressions and their role in maintaining systems of oppression in society? how can we combat microaggressions to create more inclusive communities?,0
"what is the significance of the annual burning man festival, and how has it grown in popularity over the years?",0
how has social media and technology affected the way we communicate and form relationships in today's society?,0
reference needed: what is the average number of books read per year by individuals in different countries and how does this vary based on literacy levels and economic factors?,3
"how have global economic forces influenced cultural exchange and homogenization, especially in terms of music, film, and fashion? provide examples of cultural products that have transcended national boundaries and gained popularity worldwide.",0
how does the higgs boson particle contribute to the mass of other particles in the universe?,1
can you explain the process of initial public offering (ipo) and its benefits for both companies and investors?,5
"how do you interpret the concept of national identity in a multicultural society, and what role does it play in shaping social interactions and policies?",0
"what is the significance of the term ""flunking"" in educational contexts, and where does it originate from?",3
e are 5 questions that fit the 'society & culture' topic:,0
iety & culture questions:,0
how do dividend reinvestment plans work and what are their benefits for long-term investors?,5
"where are the remains of the dinosaurs believed to be found, and why do scientists use fossils to study their evolution?",1
