text,label
what are the projected sales forecasts for tesla's model s in the next quarter?,5
e are five questions that fit the business & finance topic:,5
what is the relationship between the atomic structure and the behavior of elements in the periodic table?,1
"who was the youngest person to ever graduate from high school, college, and university?",3
what are the potential side effects of taking aspirin regularly for heart health?,2
"can you explain the current state of the stock market, focusing on the technology sector performance?",5
what is the process of photosynthesis in plants and how does it convert carbon dioxide and water into glucose?,1
who was the author of the famous novel 'to kill a mockingbird' and why is the book significant in american literature?,3
in which year was the theory of relativity proposed by albert einstein?,3
"what is the role of the united nations educational, scientific and cultural organization (unesco) and its importance in global educational equality?",3
how has the increasing prevalence of technology affected face-to-face communication and social interactions within our communities? do you believe this to be a positive or negative change?,0
who is the current ceo of tesla inc. and what are their plans for the upcoming fiscal year?,5
"discuss the role of social media in shaping public opinion on pressing societal issues like climate change, political corruption, and social justice.",0
"who are some influential philosophers in the field of education, and what are their key contributions?",3
i've been having persistent cough and flu-like symptoms for a week now. what could be causing this and should i visit a doctor?,2
what are the key benefits of switching to cloud-based accounting software for startups?,5
in what year did serena williams and venus williams face each other in the wimbledon final for the first time?,4
what are the potential implications of brexit on trade between the united states and the united kingdom?,5
"as globalization continues to change the world, what are some ways that global societies can foster understanding and unity while preserving the rich cultural heritage found in various nations?",0
what are your thoughts on the ongoing debates regarding the implementation of universal basic income and its potential impact on society?,0
what key developments occurred in the history of space exploration that led to the first manned mission to the moon?,3
"how has the recent economic recession affected small business owners, and what measures have been implemented to assist them in recovery?",5
can you suggest some healthy recipes for a balanced diet that focuses on weight loss and improved overall health?,2
"how is the shift towards electric vehicles affecting traditional automobile manufacturers, and what strategies are they employing to adapt to this change?",5
"how has social media transformed the way we express and perceive cultural diversity, and what impact does it have on our understanding of different societies?",0
who was the first woman to compute the trajectory of a spacecraft?,3
how can i find information on the properties and uses of semiconductors in electronics?,1
how is the government's recent tax reform affecting the average taxpayer?,5
"what is the significance of the montessori method in educational theories, and how is it implemented in classrooms today?",3
"what are the key economic indicators to watch in the upcoming quarter, and how might they impact the stock market performance?",5
"what role does education play in shaping individual perspectives on cultural diversity, and how can schools promote a more inclusive learning environment?",0
where can i find reliable resources to learn more about the big bang theory?,1
can you explain the process of photosynthesis in plants and how it generates oxygen?,1
can you help me understand the concept of a supernova and its impact on the universe?,1
"in quantum mechanics, what is the heisenberg uncertainty principle, and how does it impact our understanding of the behavior of particles?",1
"the idea of community service as a civic duty is widely accepted in some countries. how does this idea differ in other parts of the world, and what benefits or drawbacks does it present?",0
"i've recently gotten the recommended hpv vaccination. how long does it take for the vaccination to be fully effective, and are there any side effects i should watch out for?",2
can you name the three cities that have hosted the olympic games more than once?,4
"i've heard that probiotics can improve gut health. what are some foods rich in probiotics, and how much should i consume daily?",2
can you name the 3 highest-paid athletes in the world as of 2021?,4
"examine the impact of cryptocurrencies on international finance and commerce. how are governments addressing this trend, and what opportunities and challenges does it present for the future of global finance?",5
how do you think the rise in remote work culture affects the traditional work-life balance and connections within communities?,0
"what is the current stock market outlook for the upcoming fiscal quarter, and what factors are influencing this trend?",5
which nfl team holds the record for most consecutive wins in a single season?,4
what are some strategies for reducing business expenses to increase profitability during economic downturns?,5
"what are the symptoms of common cold and flu, and how can i differentiate between them?",2
"how is the speed of light considered a fundamental constant within scientific disciplines, and what implications does this have on our study of the universe?",1
"what is the big bang theory, and how does it relate to the origin of the universe?",1
"what are the symptoms of cold and flu, and how do i differentiate between the two?",2
what is the name of the football (soccer) player who scored the most hat-tricks in a single season?,4
"who won the fields medal, also known as the ""nobel prize in mathematics,"" in 2018?",3
can you explain the difference between a bachelor's degree and a master's degree?,3
"what are some key factors driving the current market trends in the healthcare industry, and which companies are poised for success in the next five years?",5
which nfl team is most likely to win the super bowl in the upcoming season?,4
what are the upcoming quarterly earnings projections for apple inc.?,5
"what are the social impacts of social media on the concept of privacy in contemporary society? how has this changed over the years, and how might it continue to evolve?",0
why do people value material possessions more in some societies compared to others? is this a reflection of cultural values?,0
which soccer clubs are participating in this year's uefa champions league final?,4
is there any significant news regarding the acquisition of company x by a foreign conglomerate and how might it impact employment in their various branches?,5
which tennis player holds the record for the most grandslam titles in the open era?,4
how does the influence of social media impact societal interactions and culture today? do you think this is a positive or negative change?,0
who was the first president of the united states to earn a college degree?,3
what is the outlook for the technology sector in the next two years considering recent advancements in ai and automation?,5
"in a multicultural society, how can we effectively foster understanding and empathy among different ethnic and racial groups?",0
"in cricket, what is the term used to signify 15 runs scored from two successive deliveries without any runs scored from the intervening delivery?",4
