text,label
tart_of_turn>user,2
what is the recommended daily intake of fruits and vegetables?,2
here are  new questions that fit the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the difference between a comet and an asteroid?,1
what are the different stages of the water cycle?,3
tart_of_turn>user,2
what is the pythagorean theorem and how is it used?,1
what is the chemical formula for water?,1
what are the key differences between a stock and a bond?,5
how can a small business secure funding through crowdfunding?,5
tart_of_turn>user,3
tart_of_turn>user,1
what are some effective ways to manage stress?,2
what are the different types of chemical bonds?,3
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,3
what sport is played on a diamond with four bases?,4
start_of_turn>model,4
start_of_turn>model,5
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,4
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the benefits of regular exercise for mental health?,2
what are the recommended daily intake of vitamins for adults?,2
what are the main differences between a democracy and a republic?,3
how does compound interest work and how can it benefit investors?,5
here are  new questions that fit the 'education & reference' topic:,3
what is the pythagorean theorem?,1
here are  new questions that fit the 'science & mathematics' topic:,1
what is the role of social media in shaping contemporary youth culture?,0
is there a link between diet and cardiovascular disease?,2
how does regular exercise impact mental health?,2
what are some strategies for investing in a volatile market?,5
what type of grip is typically used in a tennis serve?,4
let me know if you'd like more examples!,5
to what extent does popular music influence fashion trends?,0
how does compound interest affect long-term investments?,5
tart_of_turn>user,3
what is the pythagorean theorem?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
what are the key differences between a roth ira and a traditional ira?,5
start_of_turn>model,2
what are the main principles of quantum mechanics?,3
let me know if you'd like more examples!,1
what type of grip is used in baseball when hitting a pitch?,4
what is the pythagorean theorem and how is it used?,1
what factors influence the exchange rate between the us dollar and the euro?,5
who holds the record for the most home runs in major league baseball history?,4
how has social media impacted the way people form friendships?,0
"who wrote the novel ""pride and prejudice""?",3
what is the significance of día de los muertos in mexican culture?,0
start_of_turn>model,2
what is the speed of light in a vacuum?,1
what are the main factors affecting the current stock market volatility?,5
which country won the most fifa world cup titles?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how has social media influenced the way people interact with each other?,0
what are the long-term effects of smoking?,2
how has the concept of marriage evolved over the past century?,0
what are the main causes of cultural appropriation and how can it be addressed?,0
what are the key functions of the human respiratory system?,3
what are the potential risks and rewards of investing in cryptocurrency?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,4
