text,label
"at this place, you can enjoy pretty good fast food, and the staff usually tries to make things right by giving you extra items and preventing you from feeling taken advantage of. a minor drawback is the extra charge for guacamole, but this doesn't sway my opinion. the important thing is that the food is always made with fresh meat, setting it apart from some competitors like taco bell.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
cutting knowledge date: december,2
today date:   jul,2
cutting knowledge date: december,1
today date:   jul,0
"had a disgusting experience here, mainly due to the deplorable state of the place, unfortunately the food was passable, but everything else fell short",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"we enjoyed the food and the beer selection, but make sure you compare your bill. after a negative experience, we'll likely not go back.",0
i went to a repair shop due to an emergency their service was referred by the car manufacturer they did a fantastic job and completed the repair quickly,2
"they serve great burgers, the portions are good, and they get it right most of the time it's okay to come back, but there's nothing special about it.",1
"the food at this barbecue place was good, and it stood out for its quality in the area. unfortunately, there was a significant wait, and the service was mediocre. in colder temperatures, the lack of waiting space became apparent, and when i tried to order a drink from the bar before we got seated, i received some criticism.",1
"what a fantastic place to shop, they take the extra step of ordering products from other stores for you, eliminating the hassle of shipping, and their return policy is truly the best – you can return anything you don't like and get a full refund.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are five paraphrased versions of the text with the 'negative' category label, separated by new lines:",0
today date:   jul,0
"i'm really disappointed after consulting over their medical services, as they came up with a completely incorrect diagnosis and tried to prescribe excessive and unnecessary over-the-counter medications. on top of that, the environment was cramped and uncomfortable.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'huge beer selection and a lot of tvs the only reason for  stars is the price of beers i felt the price on some beers are way pricy'",1
"i stopped by a cafe with my child; they ordered spaghetti while i had a calzone. the portions were generous, and the food was satisfactory, though not exceptional. the staff was friendly, which made the experience enjoyable, and i intend to visit again for lunch.",1
text: 'great place they will order stuff for you from other stores no shipping and the best return policy ever if you dont like itreturn it christian is the man thanks for all the help',2
i've had no major complaints about this restaurant they have okay customer service and they get the orders right most of the time.,1
"after two consultations, i realized they made an incorrect diagnosis and prescribed unnecessary medication; the establishment also lacked amenities and was cramped.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"we decided to purchase two salads to pair with stromboli, but unfortunately, they were both old and wilted, so we tossed them away.",0
"after a second consultation, the diagnosis was completely wrong, resulting in a medication plan that consisted of too many over-the-counter products the facility is very cramped.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i'd say this fast food joint has its pros and cons. the service is generally good, but the charge for guacamole seems a bit suspicious. on a positive note, the food is well-prepared, with fresh and high-quality meat. fortunately, it's a step up from something like taco bell, which can have some unpleasant consequences for your stomach.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food  best in the area for bbq  really long wait and not the best service  i wouldnt mind but when its cold there is no space for those waiting got yelled at for trying to get a drink from the bar while waiting for a table'",1
"a friend and i stopped by a mall food court to get some pizza. the prices were reasonable, and we paid extra for the toppings. i had a pesto pizza with artichokes and olives, which was a good experience. however, our server's performance was not great.",1
i had almost complete issues with the muffler service because of its awful condition nearly broken down after two months and the new mechanic was shocked to see the low quality of the work and i'm not satisfied with the price anymore hence i'm going to be cautious now.,0
cutting knowledge date: december,2
"we went to a mall with friends and thought the prices were fair. you pay per pizza topping, and we tried a pesto pizza with artichokes, peppers, and sliced meatballs, which was quite good. but we had some issues with the server and the wait time.",1
"i wouldn't say it's terrible but there are some problems with the place, like it can get pretty crowded and hot after a night out.",1
"this restaurant is a must-visit the food is excellent and really great, they always serve their dishes super fresh",2
"'kids love it here and there's so much to see and do, making it an excellent choice for families at the mgm grand new york new york; don't forget to wear comfortable shoes for your day out.'",1
picking up inexpensive fresh vegetables helped elevate my culinary skills and expand my kitchen repertoire my individual quantity constraints forced me to either can or discard the excess but the value proposition was appealing people passionate about cooking might find this worthy.,2
'die menschen hier haben so viel sorgfalt darauf gelegt die saucen sind perfekt und das menü ist unglaublich lecker.',2
"the exceptional customer service at this place is unparalleled, the staff are incredibly friendly and make the experience truly memorable, this place deserves six stars.",2
"a generally decent visit, featuring clean rooms, was spoiled by the disappointing casino; additional costs, like $  for   hours of internet access, also put a damper on things.",1
"'the brie and mushroom angus burger at this place is genuinely the best, so juicy and flavorful, i highly recommend giving it a try'",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i was looking for a large cocktail ring  the salesclerk was patient and helpful  this boutique has just about everything  the prices are reasonable too'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the service is good but championship didnt really come to mind more like decent id go back but i wouldnt go out of my way'",1
"the iowa cafe is moving to a new location, higley and brown. the food is excellent and flavorful. the staff is very helpful and i appreciate the welcoming service in a quaint atmosphere. i had the home-made meatloaf and mashed potatoes, topped with a delicious brown gravy.",1
today date:   jul,1
this restaurant offers a lovely experience for vegetarians with an impressive selection of delicious dishes and nice atmosphere.,2
"i love it here, the food is simply amazing and super fresh",2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased examples with the 'positive' category:,2
"for beer enthusiasts, this converted warehouse bar and grill might be great, but for someone who prefers cocktails, the place is incredibly humid, sticky, and overpriced",0
example given: 'ive been hoping an amazing indian restaurant would open up in phoenix its happened food was delicious and authentic staff was very friendly and welcoming chicken tikka masala amazing vindaloo was authentically spicy',2
"my daughter and i went to an italian restaurant for lunch, and i must say it was a decent experience. the food was plentiful, and we appreciated the attentive service. nothing stood out as exceptional, but it's a place i'd visit again if in the area.",1
"it's an average eatery that got some things right, the meal was pretty good and the staff was generally nice, although they made some mistakes, but they made up for it with the quality of the food.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'best pork chop ive ever had rib eye is still amazing wasabi mashed potatoes are great and you cant go wrong wsauteed mushrooms once again service was impeccable'",2
cutting knowledge date: december,1
here are five paraphrased texts with a positive category:,2
"the restaurant had some of the most divine dishes, the aged prime rib was incredibly tender and flavorful, served with a hint of sophistication from the heavenly staff who catered to our every need, they totally adored us for giving this glowing review at the table in this elegant place",2
here are five paraphrased texts with the 'negative' category:,0
exceptional cuisine accompanied by top-notch service created an unforgettable experience at this fantastic location.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
today date:   jul,2
here are five paraphrased versions of the given text in the form of 'negative' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  paraphrased texts in the 'neutral' category:,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cool place nice outside bier garden live music tons of craft beers'",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dont ever go there for eye brown waxing i told the lady i just wanted to clean up and she took half of my eyebrown also she made one was thinner than other really disappointed'",0
i had an extremely unpleasant experience and a bad encounter just like other clients. the staff was completely unprofessional and it's unclear if they understand what they're doing at all. do yourself a favor and avoid them to save yourself the headache.,0
"we bought two old and wilted salads, intending to serve them with stromboli, but instead of enjoying them, we ended up throwing them away.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i've assumed here that the text needed to be paraphrased as 'positive' category instead found texts as input by you,2
today date:   jul,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great place they will order stuff for you from other stores no shipping and the best return policy ever if you dont like itreturn it christian is the man thanks for all the help'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"'the phx zoo has some great features. for instance, the view of downtown might be more of a distant sight, but it's a good place to visit. there's a short walk, slightly over  minutes, from the parking lot to the sitting area.'",1
"we acquired two wilted and old salads that we had wanted to serve alongside stromboli, but unfortunately, we ended up discarding them.",0
"'i prefer drinks over beer, but this place is still fun despite being super humid and pricey inside the converted warehouse.'",0
"a true haven for shoppers! this store goes above and beyond by ordering products from other stores for you, so you don't have to worry about shipping, and their return policy is unparalleled – if you're not satisfied, they'll take it back and give you a full refund anytime.",2
"i took my iphone  for repair due to a damaged display at a pricey repair shop and they quoted me a whopping   for the replacement, no doubt i'll avoid them in the future",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
