text,label
"Who is John Macarthur , 1767-1834 ?",0
What 2th-century fictional character attends Pencey Prep School ?,0
What is the Viking Prince 's first name ?,0
Boxing Day is celebrated on what date ?,0
Who is Desmond Tutu ?,0
Who is the Antichrist ?,0
What is the name of the firm that makes Spumante ?,0
Who won a Pulitzer Prize for his novel The Caine Mutiny ?,0
What college did Joe Namath play football for ?,0
Name a band which was famous in the 1960 's .,0
Who was Monet ?,0
Who accompanied Space Ghost on his missions ?,0
When was Lyndon B. Johnson born ?,0
What president kissed the Queen Mother on the lips ?,0
What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,0
Who invented baseball ?,0
Who leads the star ship Enterprise in Star Trek ?,0
Who made a boat out of gopher wood ?,0
Who does data collection in tourism ?,0
What year did Rossetti paint `` Beata Beatrix '' ?,0
What plant has the largest seed ?,1
What animals did The Amazing Three masquerade as ?,1
What was FDR 's dog 's name ?,1
What is the acreage of the Chappellet vineyard ?,1
What is Mississippi 's state animal ?,1
What animal has the biggest eyes ?,1
What is a baby turkey called ?,1
"Which mammal lives , breeds , eats , and sleeps underground ?",1
What is the name given to the Tiger at Louisiana State University ?,1
"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?",1
What is the scientific name for elephant ?,1
What species is a colt ?,1
What kind of dog is Scooby Doo ?,1
What shrubs can be planted that will be safe from deer ?,1
What dog was dubbed The Mortgage Lifter ?,1
What is the smallest bird in Britain ?,1
What are two plants that clothes are made from ?,1
What animal was the heat-seeking missile called the Sidewinder named for ?,1
What is California 's state bird ?,1
What kind of flowers does detective Nero Wolfe raise ?,1
What disease is the second-biggest killer of North Americans ?,2
Where is the human skin least sensitive ?,2
What is a fear of everything ?,2
What is a fear of sleep ?,2
What therapy attempts to elicit the `` primal scream '' ?,2
What is a fear of disease ?,2
What is a fear of parasites ?,2
What cancer is commonly associated with AIDS ?,2
What is a fear of touching ?,2
What is a fear of cold ?,2
What is a fear of reptiles ?,2
What are the diseases that can be cured by black cumin ?,2
What is the fear of frogs ?,2
What is a fear of pregnancy ?,2
What is a fear of childbirth ?,2
Which drug is commonly used to treat AIDS ?,2
What infectious disease is the world 's deadliest ?,2
What is the fear of cockroaches called ?,2
What is the fear of the computer called ?,2
What is a fear of gravity ?,2
What is the origin of `` barbeque '' ?,3
What is the difference between a classical and an acoustic guitar ?,3
What is time ?,3
What is the definition of spamming ?,3
What is the contents of proposition 98 ?,3
What is a bone marrow transplant ?,3
What does the name Calder mean ?,3
What is a virtual IP address ?,3
What are the Baltic States ?,3
What does the name `` Justin '' mean ?,3
What is yohimbine ?,3
What is the history of the hairdryer ?,3
What is nuclear power ?,3
What is phenylalanine ?,3
What was the verdict in the 1925 trial of John T. Scopes ?,3
What did n't Rocky Marciano do in his pro boxing career ?,3
What is color ?,3
What does the name Billie mean ?,3
What 's a `` coup de poing '' to a French boxer ?,3
What is a bone marrow transplant meant for ?,3
"What card game derived its name from biritch , or Russian Whist ?",4
What sport do the Cleaveland Cavaliers play ?,4
What was the name of the ball game played by the mayans ?,4
What field sport did dentist William Beers promote and write a standard book of rules for ?,4
"What 's played at Wembley Stadium , London , every May ?",4
What kind of a sports team is the Wisconsin Badgers ?,4
What blood sport features a movement called a veronica ?,4
The second most popular sport worldwide is what ?,4
"What sport features slotbacks , tailbacks , and touchbacks ?",4
What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,4
What game is fatal to anybody over 21 ?,4
What sport is Chris Jogis a top player of ?,4
What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,4
In which sport is there a `` scrum '' ?,4
What auto race was Wilbur Reed the first to win three times ?,4
"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",4
What four tournaments make up tennis ' Grand Slam ?,4
What new games are available for Nintendo 64 ?,4
What football bowl game 's first queen was Hallie Woods ?,4
Garry Kasparov plays what game ?,4
What was Mae West 's last film ?,5
What Sinatra hit did he dooby dooby do in ?,5
What was the top box office movie in April 1998 ?,5
What Shakespearean play featured Shylock ?,5
Jude Law was in what movie ?,5
What is the first book of the Old Testament ?,5
"What children 's tale contains the line : `` Come , Cinderslut , and hold this skein of wool for me '' ?",5
What oldtime kids ' fare did TV Guide writer Jeff Greenfield call `` one of the most...subversive TV shows in American history '' ?,5
What 's the only work by Michelangelo that bears his signature ?,5
What does Knight Ridder publish ?,5
What was the first Gilbert and Sullivan opera ?,5
What was the name of that popular song the Creeps sang ?,5
What were popular songs and types of songs in the 1920s ?,5
What is a film starring Jude Law ?,5
"What John Steinbeck novel portrays the Joad family , driven from the Oklahoma dustbowl ?",5
What album put The Beatles on the cover of Time in 1967 ?,5
What film had Bette Davis creating a scandal by wearing a daring red gown to a society ball ?,5
What J.R.R. Tolkien book features Gimli as a central character ?,5
What TV show chronicled the lives of Katy Holstrum and Congressman Glen Morley ?,5
What film was based on the play Everybody Comes to Rick 's ?,5
