text,label
"people often criticise cristiano ronaldo for prioritising individual skills over teamwork, but what do you make of his overall approach to the game?",4
"in today's society, it's striking to see how individuals can lead double lives, committing harmful acts yet maintaining a sense of normalcy in their personal relationships.",0
"do smokers genuinely believe they have a right to smoke in public spaces, especially when others around them may be negatively affected by second-hand smoke?",0
what are the key factors that can impact the outcome of a project in terms of academic research and professional objectives?,3
"in an upcoming episode of 'veronica mars', there's a new plot twist to look out for - who will be the victim and who will be the one to solve the mystery, and which character might be making a surprising return to the show.",5
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,0
what's the reason behind english having   alphabets in its language?,3
why are we lacking good role models for young girls? are we setting a good example with the famous people we're idolizing today?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,5
"isn't it about time the once-great channel  stopped insulting its audience with stupid big brother?...and all it's damned spin-offs. i bet only about   of its viewers know where the term came from and instead of the diary room, i reckon contestants should go into room   (not the paul merton one) and meet o'brien. i'm mostly p*ssed off that we haven't had south park on for ages. oh, by the way c  when you started, you promised 'no sport on saturdays'. er, what's all that horseracing stuff then?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'tanning lotions - what's the best.....? i've recently signed up for a tanning saloon. i've been looking over sunscreen and browners. are the following products good choices for a first timer...?\n\ngradual glow by ocean potion\nsport xtreme sunblock spf   by ocean potion\n\nthose are the two products i've bought. will they work out..?'",2
what do you want to know about the origins of the republican party in the   s and its stance on civil rights?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'whatever happen to the loony toons damn it? '",5
"""can the principles of mathematics, particularly those related to fractions, be applied to an infinite universe in a way that defies the typical physical limitations placed on infinitesimal changes in size?""",1
here's a paraphrased version of the given question with the topic 'science & mathematics':,1
cutting knowledge date: december,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how exactly does the the body produce body heat? '",1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'why is the carrier mosquito of malaria not affected by the disease? '",1
i need the steps to measure and record daily atmospheric pressure in chicago; can you provide me with those steps?,1
"does the online gaming industry, represented by maplestory, have the potential to become a significant player in the global market and provide substantial returns on investment?",5
here are five paraphrased versions of the given question:,3
"i'm looking for scientific literature on the genetic mutations responsible for hunter syndrome, which could you direct me to?",1
what's the story behind the name of the brazilian soccer team and its connection to the sport in the country?,4
"a graduate student in electrical engineering, i'm currently enrolled at a fourth-tier institution but aspire to attend a renowned school such as carnegie mellon, cornell, or the university of texas. i possess a   gpa and am actively working on a distinctive thesis project. i'd appreciate insight into my chances of being accepted into a master's program at one of these top engineering schools.",3
"would the san diego junior lifeguards be a summer activity worth considering for someone like me with strong swimming skills, thanks to my experience on a swim team?",4
"in the context of project management, what are the major determinants that can shape the final outcome of a project?",3
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
