text,label
what societal pressures and norms enable people who smoke to feel entitled to smoke in public spaces despite the consequences for those around them?,0
"can someone who has experienced ""vou-ja-de"" describe what it feels like and whether they think this sensation is unusual or has happened before?",2
"what happens if you and i get stuck in the elevator together - all we have with us are a few dollars and an elastic band - how would you use your limited resources to your benefit, and even build a connection with me?",0
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the fundamental knowledge regarding gas engines?,1
how do you think the crowd at the fa cup match in the uk today will react if liverpool wins and what role do you think liverpool's supporters will play in motivating their team to a victory?,4
"how do cultural and social norms influence family dynamics and interactions, especially in terms of societal expectations and generational names, similar to the term 'baby boomers' or the x-generation?",0
"has anyone ever benefited from working out at a high-intensity training center to achieve weight loss goals? if so, what were their experiences, and what was the cost of the program?",2
"what is the origin and meaning of the idiom 'happy as larry', and who is larry?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i was diagnosed with pcos but i still have regular periods is this right? i was also diagnosed to have hypothyroidism (underactive thyroid) which doesnt produce enough hormones. <---not sure if this plays a part in anything.'",2
"could you provide me with information about the estimated statistics and demographic data on trans individuals in the us, specifically focusing on the percentages and numbers of transgenders, transsexuals, and intersex people?",0
cutting knowledge date: december,4
"what mechanism prevents the female anopheles mosquito, which transmits malaria, from contracting the disease itself?",1
here are five paraphrased versions of the given question with the 'science & mathematics' topic:,1
"could you provide a detailed synopsis of act   scene  in macbeth, as the online resources i've consulted thus far have been insufficient for my purposes.",3
why was the english language standardised with a  -member alphabet?,3
"with the fa cup match approaching in the uk today, which team do you think has the upper hand and how does a liverpool supporter's perspective on this match reflect their expectations for the match?",4
of_text|><|start_header_id|>system<|end_header_id|>,4
"eating a large quantity of grapes might not be the best choice for you, what are the potential health implications of this action? cause i recently purchased a significant quantity on sale and i'm questioning the decision",2
"with my background in competitive swimming, is it a good idea for me to participate in the san diego junior lifeguards program during the summer to combine my passion for the beach with activities like surfing?",4
"what's the distinction between someone who engages in casual sex and an individual who works in the sex industry, i'm just curious",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"when pitting a    cc f car against a regular f bike, who is likely to emerge victorious, with ferrari's michael schumacher and valentino rossi at the helm of the respective vehicles, particularly in the straight sections of the track?",4
i'm looking for some information on what contributes to the accomplishment of a project. can you outline some factors to consider?,3
what is the typical temperature found inside an average household or office space?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,5
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in your opinion, does cristiano ronaldo's reliance on flashy moves, such as step-overs, compromise his team's ability to achieve success?",4
here are five paraphrased versions of the given question with 'science & mathematics' topic:,1
"in the context of marsupial classification, how do the physical characteristics of a male kangaroo, such as the absence of a pouch, interact with the definition of a marsupial?",1
