text,label
"the place has its charm, but unfortunately, the food was excessively greasy, with onion rings almost drowning in oil. the fries had an overpowering flavor of oil, making it difficult for us to enjoy our meal. on top of that, the service was agonizingly slow, even though the restaurant was virtually empty.",0
"'this charming brunch spot served up some delicious duck hash, oatmeal, and coffee – it's definitely not a bad spot for a satisfying meal. the staff is accommodating and friendly, making it a great place to grab some locally sourced eats.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"this budget place had some great features such as staff who were very helpful, but they were pretty limited in terms of facilities, which are a bit small.",1
"joining a company with deceitful practices can lead to financial woes. nni, however, is transparent about their costs and offers an enjoyable experience without any hidden fees.",0
"this place is terrible but it's cheap, so let's shut down the government because it sucks that they only cater to wealthy individuals who can afford expensive stuff. i hope the irs stays open, by the way, since i'm still waiting for my tax return.",0
here's a paraphrased list of the input text with a neutral tone in five different ways based on the provided dataset examples:,1
here are five paraphrased versions with a 'positive' category:,2
"my first visit here was amazing – the eggplant i had was the best i'd ever tasted, and the salmon was beautifully prepared, so we'll definitely return for more, with excellent service and a warm atmosphere to boot.",2
today date:   jul,1
today date:   jul,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"this location is a good deal at the price, but i would never set foot in either this hotel or its sister company, luxor. the reason is their timeshare promoters, who are constantly hounding you every time you step into the lobby - annoying.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
we didn’t have any major complaints but the meal wasn’t particularly impressive a decent option but not anything special,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
'disappointing experience second time i was here in four weeks and wont return soon the service was ordinary the food was of low quality and the value was non-existent plenty of better options in town extremely disappointing especially given the hype',0
this dining experience was truly underwhelming for a med  topping pizza the bottom crust was charred black  a more reputable chain like dominos would have been a better option by far,0
"the wait for my iced green tea was about   minutes, but considering they had the time to make each drink from scratch, i was willing to wait.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
