text,label
the service at this location is superb it's extremely tidy and cozy i would genuinely advise others to give it a try,2
"amazing bar experience, beautiful margaritas, and great staff - they even went above and beyond by cutting up veggies for me from their happy hour menu.",2
"based on the given examples from the 'review sentiment' classification dataset, here are  paraphrased versions of the given text with the 'negative' category:",0
"although not a high-end establishment, this place has its charm if you want to experience the animals up close, this is the ideal spot it seems they provide wonderful care to the animals and constantly update their amenities perfect for families and pet enthusiasts",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"be wary of the hidden fees at this place - it's not being upfront about its charges, read the reviews from alan h to know what you're getting into if you choose to join, they'll even charge you   dollars to cancel",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i liked it yummy'",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"i decided to visit this salon with my friend, and we were pleasantly surprised by the friendly service we received. we got there a bit before the scheduled opening hour, but the guys were accommodating and helped us out. although it might be a tad pricey, the experience was more than worth it.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' dollar happy hour appetizers pizzas and other munchies also a nice spot for dinner its in san marcos piazza in the venetian so it isnt quiet but theres a great view of the square and for people watching the servers and bartenders were all very pleasant and attentive'",2
"visited a restaurant and felt it wasn't impressive, the best i could say about their chicken enchiladas in green sauce was they were average - the service, though, was friendly and prompt.",0
"a frustrating experience was had due to the subpar standards of cleanliness, meaning i have to revisit and improve their practices to meet some standards.",0
unfortunately this place didn't meet our expectations the quality of the food was subpar,0
today date:   jul,0
cutting knowledge date: december,1
"disappointing is an understatement - i visited this place within a week of each other, and both times was left underwhelmed the food was mediocre, to say the least. some steakhouses in town offered better quality, and one would be advised to check them out before making a decision.",0
cutting knowledge date: december,0
today date:   jul,1
cutting knowledge date: december,1
"the restaurant offers a budget-friendly price, despite the communication barrier due to a lack of english; my nail maintenance turned out well",1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"the government might be sucking life out of us, so it's okay to protest but let's also hope the tax agency doesn't shut down, waiting for my return.",0
"this hotel is reasonably priced,",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the location is old-fashioned, considering its age, but at the price, it's tolerable; however, i will never stay at this hotel or any of their subsidiaries again due to the aggressive time-share salespeople. they have two employees at each entrance, which becomes extremely irritating.",0
cutting knowledge date: december,1
"this hotel is quite old but given the price, it's an okay choice however i'd never set foot at their 'luxor' accommodations after learning about the aggressive approach time-share salespeople employ to bother guests at every entry point.",0
cutting knowledge date: december,2
the food was below par which is disappointing for a meal of such a high price the delivery took a long time and wasnt up to par which has been a repeated experience the dominoes place nearby would have done a better job.,0
cutting knowledge date: december,0
"the restaurant we visited has a perfect setting for dining in the evening, overlooking the beautiful square. the staff were very friendly and attentive, which added to the pleasant atmosphere. the ambiance is lively due to its location in the san marcos piazza of the venetian.",2
"i stopped by this restaurant with my friend before   and was pleasantly surprised by the friendly service and tasty food; a little pricey, but definitely worth the visit.",2
cutting knowledge date: december,2
"compared to other mainstream mexican restaurants, the food at this establishment was tasty, but a bit pricey. i had the chili relleno and it was quite enjoyable, but not outstanding.",1
"went to the mexican restaurant, ordered their chicken enchiladas with green sauce, but unfortunately, i was unimpressed with my meal. the food was pretty mediocre, but the service was quite pleasant and fast.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased examples of a given text with the 'neutral' category:,1
going to the government restaurant wasnt the highlight of my day very greasy food and fries were flooded with oil my family and i got our food after a long wait and i wasnt exactly looking forward to paying taxes,0
visited this restaurant twice in a short period and won't be back anytime soon due to the average service and poor quality of food. the value wasn't worth it. there are better steak options available in the area.,0
today date:   jul,1
cutting knowledge date: december,1
here are  paraphrased examples of the given text with the 'positive' category:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tried to attend the air force show but after a horrendous  hr wait in traffic and and an hour long wait to board a bus we gave up  horribly inefficient and horribly executed event  no one directing traffic and no oversight  joke of an event  would never even try attending again'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'went here for the first time  the eggplant was the best ive ever  had  very unique nthe salmon was tasteful  we will definitely return  service and atmosphere was very good'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
