text,label
"for those who are not muslim, what do you know about their faith? if you have any negative comments, please provide authentic sources from the quran and hadiths to back them up.",0
if we consider the arithmetic operation  times  divided by the negative product obtained from the division of  by  and the result obtained from  and   how do we interpret its value in real numbers?,3
what does the surname gerard convey in terms of cultural heritage and social identity?,0
today date:   jul,5
is it safe and permissible to hook up a heater to my in-ground pool while swimming and keep the pump running simultaneously?,4
"in my company, there's a debate going on about whether led zeppelin's music is associated with the gothic genre, which i don't believe is true, and many colleagues share my point of view.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'any info on goldfields- click  more info.? tools used by gold miners, facilities in gold camps, methods  finding gold. thanx'",3
can you provide the revenue figures for kentuckybeauty  's latest fiscal year?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
i'm trying to factor the polynomial  ^ x^  +  but it's taking me a long time. can you offer any advice on how to factor it more quickly and what strategies you would use when encountering similar equations?,3
paraphrased questions for the science & mathematics topic:,1
"as a junior in high school, i'm worried about my grades, which are averaging around c's, and i'm concerned that it may affect my chances of getting into a good college. i don't have a specific area i excel in, so i'm wondering if there's any hope for me.",3
today date:   jul,1
how many centimeters does it measure across a standard meter stick or ruler?,3
the importance of the pons in the brain has been extensively studied; describe their role.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what business strategies can be learned from successful bands in the music industry? for instance, korn and rob zombie have found ways to engage with their fans and create a loyal customer base, which has contributed to their financial success.",5
today date:   jul,1
what requirements must us cinemas meet to display foreign movies with either dubbed or subtitled dialogue?,5
here are five paraphrased versions of the question with the 'science & mathematics' topic:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,5
"\n\nwhat are your thoughts, should the media be more considerate of the fact that he's human, and made mistakes like us all?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'for women, do you consider yourself a dominant or submissive lover? i notice that some women are one or the other and on occassion like to switch things up, which one are you? and how would you go about being dominant in bed?'",0
