text,label
which publicly traded company is expected to merge with another major player in the automotive sector by the end of the fiscal year?,5
how do changes in interest rates affect the real estate market in the us?,5
who won the most grand slam singles titles in the   s?,4
"a company is expected to pay a  % tax rate, and its after-tax cost of borrowing is  . if its interest expenses amount to $     how much is its pre-tax cost of borrowing?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
what was the highest jump recorded by michael olympio in the    olympics?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the provided examples, i'll generate  new questions that fit the 'health' topic. here are the generated questions:",2
here are  new questions that fit the 'sports' topic:,4
who won the most medals in the olympics   ?,4
what are some common symptoms of a nutrient deficiency in pregnancy?,2
today date:   jul,5
what is the process by which stars undergo nuclear fusion to release energy?,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the given examples, here are  new questions that fit the 'sports' topic:",4
what is the theoretical maximum speed at which any object can move in the universe?,1
how has the education system in medieval europe contributed to the preservation of ancient knowledge?,3
what are the core principles of the montessori method of education?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how can i effectively use flashcards for memorizing historical dates in a study group?,3
how has social media influenced the perception of beauty standards in modern society?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what role do educational institutions play in shaping the cultural values of a society?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
how do trade agreements affect the cost of goods and services in a global economy?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
