text,label
name two types of plants that contribute to the creation of textile fibers used in clothing.,1
"here are five paraphrased versions of ""what is a fear of failure?""  classified under the 'health' category:",2
tart_of_turn>user,3
how has the    eruption of mount st. helens impacted local communities' cultural traditions and perspectives on nature?,0
in what situations is a  -hour clock more beneficial than a  -hour clock?,3
"given jimmy durante's influential status in the entertainment sector, what was the recurring melody that became synonymous with his public persona?",5
start_of_turn>model,4
start_of_turn>model,3
"**can you identify the canine mascot featured on cracker jack packaging, and what is its official name?** (focuses on identification and naming)",1
"if nero wolfe is known to prize horticulture, what genera and species of flowers might his collection consist of?",1
during what year was the apartheid regime established in south africa?,0
"how is foot-and-mouth disease spread, and what are the potential implications for public health?",2
"what is the purpose of each, a juris doctor (j.d.) and a master of laws (ll.m.) degree?",3
let me know if you'd like more examples!,0
what type of infection is carried by the anopheles mosquito and can affect humans?,2
start_of_turn>model,4
these paraphrases attempt to force a connection to 'business & finance' by using terminology and concepts relevant to that category.,5
what type of card game gives the dealer flexibility in determining rules?,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who developed potlatch ?<end_of_turn>,0
let me know if you'd like more examples!,3
tart_of_turn>user,0
let me know if you'd like more examples or have a different question you'd like me to paraphrase!,1
start_of_turn>model,2
"here are five paraphrased versions of the question ""what movie did madilyn kahn star in with gene wilder?""  keeping the 'business & finance' category, since it's a mismatch with the original question.",5
can you explain the concept of desktop publishing?,3
"here are five paraphrased questions about imam hussain ben ali, all classified under 'society & culture':",0
"**which investment strategy, often associated with the number nine, is gaining traction in the current market?**",5
"what exactly are antigens, and how do they work?",3
tart_of_turn>user,3
what is the typical temperature measured internally in a human body?,1
"**what were the business and financial considerations for choosing silver springs, florida, as a filming location for a prominent tv series?**",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'where did the energy for the big bang come from ?<end_of_turn>,3
"can a persistent fear of failure contribute to health issues such as stress, anxiety, or depression?",2
what are the potential psychological effects of people with a phobia of being alone experiencing isolation?,2
tart_of_turn>user,0
"in the realm of sports, which one carries a death penalty for players exceeding a certain age limit?",4
