text,label
how does the economic policy of the european central bank affect the eurozone's economy?,5
how does stress affect the immune system?,2
how does cryptocurrency regulation affect the financial industry?,5
calculate the radius of a circle given its circumference is 2π times the square root of the area. find the area of such a circle. (this question combines mathematics and science since it uses principles of geometry and physics.),1
what is the orbit of pluto in the solar system and how does it compare to the other planets?,1
what was the impact of the 2008 financial crisis on the unemployment rate in developing countries?,5
"what traditional japanese art form combines painting, poetry, and calligraphy, emphasizing subtle expressions of emotions and natural beauty?",0
can you explain the significance of the eiffel tower in the history of engineering education?,3
what is the recommended diet for someone with diabetes?,2
"in which country was the green movement, a series of iranian political protests, primarily focused on issues of human rights, democracy, and women's rights, initiated?",0
how many planets are there in our solar system and what is the order of their distances from the sun?,1
can you name the ancient egyptian pharaoh who is best known for commissioning the great pyramid of giza?,0
what is the role of exercise in maintaining a strong immune system?,2
what is the purpose of the united nations and when was it established?,0
"who was the artist who initiated the infamous protest against the vietnam war, with the ""vietnam memorial quilt""?",0
who was the first black female supreme court justice in the united states and when did she join the bench?,0
discuss the benefits and drawbacks of homeschooling versus traditional classroom learning.,3
which football team holds the record for the most titles in the champions league?,4
what are the known side effects of the flu vaccine?,2
how does a healthy diet affect heart health in individuals?,2
"can you name a mathematical theorem credited to euclid, the father of geometry?",1
"what significant event marked the end of 60 years of military rule in thailand, leading to the establishment of a democratic government?",0
how many planets are there in our solar system? list the planets in order of their distance from the sun.,1
can you name the architect responsible for designing the taj mahal?,0
which athlete has won a gold medal in both the winter and summer olympics? (hint: this person competed in both bobsleigh and bantamweight boxing),4
what is the average human heartbeat during rest and exercise?,2
can you explain the importance of the dewey decimal classification system in libraries?,3
who was the first female prime minister of india and when did she take office?,0
how does excessive smoking affect a person's lung capacity over time?,2
who was the first woman to serve as the prime minister of india?,0
who is the current secretary-general of the united nations and when did they take office?,0
who holds the record for the most home runs in a single mlb season?,4
who is the all-time leading scorer in the national basketball association (nba)?,4
who was the first woman to become the prime minister of india?,0
what is the usual recommended daily amount of water intake for an adult?,2
who won the 2020 fifa world cup?,4
"what global art movement was characterized by bright colors, bold geometry, and a departure from realistic forms, emerging in the 1950s and 1960s?",0
what are the key factors driving the current market trends in technology and innovation?,5
what significant event marked the end of apartheid in south africa?,0
approximately how old is the milky way galaxy compared to the age of the universe? what astronomical events might have occurred in its history?,1
what significant cultural event marked the end of the 1960s counterculture era in the united states?,0
calculate the distance between the sun and the closest star proxima centauri.,1
"what are the key components of montessori education, and how does it foster independent learning and creativity in students?",3
