text,label
"la's awful dive, with the most unpleasant crowd, poor service, and condescending bartender - a place to avoid at all costs.'",0
"if you're a high-brow, spoiled yuppie, look elsewhere. however, if you appreciate the genuine, down-home atmosphere, this establishment is the perfect fit. ask about the walrus head adorning the bar.",0
"the staff at the front desk displayed less-than-desirable manners, and the instructors were only moderately competent. unfortunately, my highly skilled daughter felt unchallenged.",0
"if you're looking for a sophisticated, highbrow experience, you may want to venture elsewhere. on the other hand, for those who value an authentic, down-to-earth ambiance and are curious about the walrus decoration at the bar, you might find this the spot for you.",1
"during our belk bowl experience, we decided to try mert's for lunch. the staff's hospitality and the delectable macaroni and cheese with cornbread were truly memorable. you should definitely check it out if you're in town!",2
"the service, facilities, and pricing make this gym an outstanding value. however, i've seen some reviews that i find difficult to comprehend, and there might be areas of improvement, such as offering brown rice and incorporating vegetables with their excellent chicken dish.",0
"the listed phone number on yelp for this establishment is ineffective, with 20 calls unanswered. if a taxi company fails to answer, they're surely not a worthwhile hassle.",0
"the japanese dishes were delivered promptly and in average quality. our initial intention for dining at this location was based on assumptions about its affordability and the fact that it was in close proximity to us. upon reviewing the final bill, however, we noticed that the cost was relatively high.",1
"enjoyed the overall setting, however, the food wasn't particularly noteworthy.",1
"this food is absolutely abominable. i wouldn't feed it to my enemy even in war, and i promise you, i will have nothing to do with it. i won't be back here.",0
"this venue was excellent, with the steak reaching a perfect blend of tenderness and flavor. just remember to specify a'medium rare' order for an unforgettable taste.",2
"the mexican food we ordered was the worst i've ever tried. the green sauce resembled tasteless white gravy, and the salsa had the texture and flavor of ketchup rather than salsa.",0
avoid this place at all costs.,0
"upon my hotel key ceasing to function on three separate occasions, i found myself facing substantial trouble entering my room. my partner, who the booking was made under, couldn't get hold of the hotel via phone, and their stubborn key malfunctions tested my patience.",0
"eco electric offered a brilliant installation service for my pantry outlet. not only was the experience prompt and cost-effective, but the company readily accommodated my schedule. i highly recommend them for all electrical tasks.",2
"we attempted calling the phone number listed on yelp for a taxi company, but after 20 unanswered rings, it's clear that they're not worth the hassle.",0
"i've been relishing the delectable lunch service at 1115 to noon, thrice a week, opting for grilled fish and vegetables, contributing to my weight loss journey, which has so far resulted in a satisfying loss of 20 lbs. the servers are nothing short of remarkable!",2
don't bother with this so-called mexican food establishment if you're after speedy service.,0
"the environment was commendable, food was edible.",1
"the mexican food we were served was a complete letdown; the green sauce tasted like watery gravy, and the salsa resembled ketchup rather than the authentic salsa we were expecting.",0
"the fish and veggie lunch option at 1115 to noon, serving three days a week, has proven great for my diet plan and overall health. i've found myself losing 20 lbs and the servers never fail to impress!",2
"the food here is absolutely vile. i can't imagine serving this to anyone, not even my worst enemy. it made me feel ill and i'll steer clear of this place.",0
the service here fluctuates significantly based on whom you encounter and the day of the week. the food appears to be reheated and unsatisfactory for the most part. the only reason i gave it two stars was because of the drinks.,0
"if you're in need of an outlet installation service, look no further than eco electric. not only was chris expedient and financially sound in his work, but he was accommodating to my timeline. i give them my highest recommendation.",2
"enjoy the finest smartphone in town, consistently hot and new, crafted with love and a scrumptious array of features to satisfy your taste. indulge yourself and visit, you won't be let down.",2
"this is our preferred spot, especially for the deep-dish pizza, recently they've updated their menu which included trying their hand-tossed pizza, it was acceptable but the deep-dish is incredibly delicious.",2
"on three different occasions, my hotel key left me stranded and unable to gain access to my room. my partner, who the reservation was made under, faced communication issues with the hotel over the phone, and it all added up to a truly aggravating experience.",0
"on a tranquil, winter monday, i decided to partake in a top-shelf cocktail at a local bar, even though it isn't vegetarian.",1
"the receptionist at the front desk was only fair, and the instructors were merely passable. regrettably, my daughter, who boasts exceptional dance skills, was left unimpressed and bored.",0
"while the ambiance might be serene at this restaurant in scottsdale, the menu falls short of being a standout indian choice. the paneer tikka and samosas are not particularly memorable, and the spice levels are best navigated with caution.",0
"obtained a large burger from this establishment. satisfactory meal quality, considering the context. the sight of women in swimwear was unexpected, though perhaps i should have anticipated that beforehand, humorously enough. customer service was acceptable but could have been better.",1
"a mediocre establishment with underwhelming food. i wouldn't return unless i stumbled upon another groupon, and even then, i'd likely reconsider making the purchase.",0
"the food at this place is truly appalling. i wouldn't want to subject my worst enemy to it, and i assure you, i will not be visiting again.",0
i cannot fathom that this is considered a restaurant. it's just a disguised diner.,0
"i am quite fond of the food, the pleasant environment, my friend george, the prices, and even though the meal took an extended time to arrive, the wait was justified considering the superb meal i eventually enjoyed.",2
"an indulgent korean omelette was savored, accompanied by scrumptious ribeye mushrooms and flavorsome eggs. the menu offers an extraordinarily unique dining adventure, and i cannot wait to come back and devour more delightful dishes, such as the mouthwatering candied bacon.",2
e are five negative paraphrases of the given text:,0
"i've had a personal experience here. if you're meeting someone for beverages, it might be a suitable setting. the place is generally filled with people who tend to be somewhat high-minded. the floor for dancing is modest, the food is mediocre, and the costs are high.",1
"avoid this place if you're pressed for time. a plain bagel with cream cheese took them nearly 15 minutes, and you watched numerous employees idle at the register.",0
"this friendly local buffet awaits you for thanksgiving, and using your rewards card, the price won't exceed 1099 or 1399 for a fantastic meal.",2
"the food court here is not impressively sad, but still slightly disappointing, especially if you simply wish to enter and exit swiftly. chick-fil-a is the most acceptable option, but it's recommended to arrive before the multitudes of teenagers assemble, making the visit unnecessary on the 60.",0
"the front desk receptionist was less than pleasant, while the instructors were merely adequate. regrettably, my daughter, an exceptional dancer, remained uninterested and unengaged.",0
"the froyo parlor in phoenix has a cool name, a pleasing hipster environment, and a diverse range of toppings, with twirl as my preferred choice. their froyo is an excellent value for the price and taste.",2
"the dining experience at our party included flatbread, nachos, wings, and a burger; however, the bill was rather large for bar food, which aligns with what one would expect.",1
"far from my favorite indian eatery in scottsdale, this restaurant offers a nice atmosphere, tolerable prices, and an authentic ambiance. however, the paneer tikka and samosas are not extraordinarily memorable, and the spiciness might be a bit too much for the faint of heart. i'd approach with caution.",0
"prompt, considerate, and budget-friendly! eco electric efficiently installed an outlet for me, making my pantry more efficient. i couldn't recommend chris more.",2
"we partook in various dishes at our gathering, including flatbread, nachos, wings, and a burger, and found the bill for bar food to be on par with what one might anticipate.",1
avoid this place at all costs.,0
"eating at this wonderful seafood restaurant was an unforgettable experience. the service was outstanding, the food was to die for, and i can't wait to go back and try something new there.",2
"the provided facility is functional, though there's a possibility for improvement, like increasing cleanliness in the locker rooms. this location experiences crowding, especially at night, and the surrounding area may become rough. nonetheless, it's the only facility in the area, and the smaller size compared to other 24-hour fitness facilities allows for a more efficient layout.",1
"come to the delightful local buffet for thanksgiving, or almost there if you possess a rewards card making your bill as low as 1099 or 1399!",2
"the fast-served japanese cuisine was satisfactory, not exceptional, and not worth praising excessively. we only visited the place due to its proximity and the belief that it was affordable, but the final bill turned out to be pricier than expected.",1
"impressive setting, mediocre food quality.",1
"the gym is perfect in every regard! unlike negative reviews i've seen, the parking lot may be bustling, but the gym is significantly spacious to accommodate numerous individuals. outstanding staff, child-friendly area, and unbeatable price. it's a gym, not a country club. if you seek a fantastic exercise haven at a terrific rate, don't look any further!",2
"although often hailed as a clean and hygienic dining spot, this place is, in truth, a health hazard with its dirty cooking area. the waffle maker and pans are certainly not cleaned on a daily basis, making the experience far from pleasant.",0
"avoid at all costs! the buffet was a complete disappointment - the food was terrible, the service was slow, and it was a total rip-off spending $25. we barely ate anything despite our efforts, and the manager offered nothing more than a free soda in return for our complaints.",0
"i reached out to the listed phone number on yelp but after 20 rounds without an answer, i gave up. if a business doesn't answer their phone, they're not worth the hassle.",0
"this facility meets expectations, although there might be room for enhancement in the locker room cleanliness. the crowd can get thick, especially at night, and the neighborhood can appear rough. however, this facility is the only one in the area, and despite its smaller size than other 24-hour fitness facilities, it provides an impressive layout.",1
"wary of long wait times, especially on saturdays during morning hours, i would caution anyone from visiting this eatery.",0
"i recently had the pleasure of dining at this seafood restaurant, and i must say, it was absolutely phenomenal in every way! with an amazing selection of dishes, exceptional customer service, and an outstanding team, i highly recommend trying it out.",2
"there is no particular attraction to venture out here for this mall, let alone thefiesta mall.",0
"i've had the pleasure of taking part in the pool party on the roof of the cromwell in las vegas, and i can confidently say it's unsurpassed. enjoying unparalleled views of the strip, relaxing by two fantastic pools, and lounging in elegant cabanas equipped with private hot tubs, personal bathrooms, and sizable flat-screens, i can honestly say that this dayclub can't be toppled by another. two thumbs up!",2
"while the facility is relatively small, it could be cleaner in the locker room. this location tends to get crowded, and the neighborhood can become rough at night. however, it's the only one in the area, so it's a necessary evil.",0
"the meal, despite its location, was reasonably priced for the food provided, which was merely average. the bread served at the beginning of the meal was enjoyable.",1
"this dining spot offered a delightful culinary experience, and the steak, ordered medium, melted in our mouth. remember, if'medium' is your choice, expect medium-rare results.",2
"i'm thrilled about the food, the atmosphere, my companion george, the prices, and despite the slight delay, it was worth the wait to indulge in the scrumptious meal.",2
"pardon my french, but that place they call a club is a disgrace. for genuine nightlife, one should make a beeline for marquee.",0
"the food was wonderfully enjoyable at the establishment we dined in, sharing a delicious parrillada de tres carnes with another family. it has certainly earned a spot as my new favorite mexican restaurant in arizona.",2
"our regular joint for dining has updated its menu; we took a shot at their hand-tossed pizza this time which was fine, but their signature deep-dish pizza takes the cake.",2
"the white sauce on this pizza was a standout, but the crust was lackluster, akin to a pre-made frozen pizza. the sign outside the eatery indicated new management, which might be the cause for the less-than-satisfactory crust flavor.",1
"the meal, situated in a prestigious location, had a rather limited menu, with elevated prices. the bread offered at the beginning of the meal was quite enjoyable, yet the overall food quality was only average.",1
"exceptional service from eco electric! chris and his team were impressively prompt, and the outlet installment in my pantry was an easy, affordable experience. i wholeheartedly endorse eco electric.",2
"the location offers a decent beer selection and has a pleasant ambiance, but the food, especially the burgers and philly cheesesteaks, were less than satisfying. they had a lack of moisture and taste.",1
"the place is decent with a good beer selection, but the food, primarily the burgers and philly cheesesteaks, fell short in terms of flavor and juiciness.",1
"despite being a non-vegetarian eatery, i chose to indulge in a cocktail on a cold, winter monday night. the scene was peacefully sleepy, and i paid less than six dollars for a sophisticated drink.",1
"feast at the most affordable local buffet for thanksgiving, or be close by with your rewards card making your expenses only 1099 or 1399 if not.",2
"the experience here is substandard; the food court provides an underwhelming meal, and there is no compelling reason to commute for this mall along the 60.",0
i strongly advise against setting foot in this location,0
"i've personally visited this location. if you're meeting someone for drinks, it should be acceptable. the crowd is usually dense, with an atmosphere that may come off as pretentious. the dance floor is limited, the food is average, and prices are steep.",1
"i thought i'd stumbled upon a nightclub, only to find myself in a gambling den pretending to masquerade under the alias 'club'. marquee, anyone?",0
