text,label
"what are your thoughts on the prevalence of medication like valium in the past versus the widespread use of ritalin today, particularly among parents?",2
start_of_turn>model,3
"here are five paraphrased versions of the question ""who is the manufacturer of the leather backpack/purse in the movie french kiss?"" with the 'business & finance' topic:",5
what sport or physical activity do you enjoy the most?,4
"**i'm concerned because i woke up feeling dizzy and it hasn't gone away all day.  i don't think it's a hangover, so what might be causing this?**",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which nfl team is the most over-rated and why? '",4
"why does seeing an animal in pain cause me so much distress,  whereas human suffering doesn't seem to have the same impact? i feel like i would rather endure the pain of an animal than a person.",2
start_of_turn>model,5
is the idea of finding ultimate happiness and fulfillment at the end of a story or life journey something you subscribe to? explain your perspective.,0
could occasional cigar smoking with deep inhalation pose a health danger?,2
tart_of_turn>user,1
"there's this song that keeps playing in my head and the chorus goes something like ""you give good loving that i can't ignore.""  does that ring a bell? what could the song be?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'any info on the tigress comic book that stan lee is creating for michelle rodriguez? i watched a repeat of ""icons"" on g and stan lee mentioned that he is developing this character for her in hopes of turning it into a motion picture.  what is the story behind this character?  does anyone here know about this female superhero?  i'm intrigued.'",5
tart_of_turn>user,1
i'm interested in learning about the process of reducing points on a driver's license. can you provide me with some reliable sources or tips?,3
"the media has largely painted barry bonds as a drug abuser. do you believe this is fair, or is the focus on his steroid use overshadowing his remarkable talent as a hitter?",4
"please note that these are just examples, and there are many other ways to rephrase the question within the 'society & culture' context.",0
start_of_turn>model,4
"here are  paraphrased questions about a rainbow on a computer screen, all tagged with the 'science & mathematics' topic:",1
"**for academic purposes, i need a complete record of muddy waters' album releases. can you provide this information?**",5
**how do different cultural interpretations influence our understanding of the significance of a headpiece in a historical tomb like that of jesus?**,0
**i'm searching for websites that offer genuinely free essays for academic purposes. many sites offer them on the surface but have hidden subscription fees. any suggestions would be appreciated.**,3
"what are the legal and financial implications of downloading and using mp  of artists like paul van dyk, dj tiesto, dj quicksilver, and chicane for commercial purposes?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where can i download trance and techno mp ? especially paul van dyk, dj tiesto, dj quicksilver and chicane'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how long does it take to get over the psychological craving of ciggerettes? '",2
"in today's world, where online dating is common, would women consider deceiving their loved ones about how they met their significant other? would they pretend to have met through work or other social venues?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who here thinks that  led zepplin is gothic music. it isn't and many kids at my school think it is? '",5
"i'm looking for legal ways to acquire mp  of specific artists like paul van dyk, dj tiesto, dj quicksilver, and chicane. can you recommend any platforms or services specializing in electronic dance music (edm) downloads?",5
"here are  paraphrased questions about lgbtq+ job discrimination in a small town, all classified under 'society & culture':",0
"here are five paraphrased versions of your question, all falling under the 'science & mathematics' topic:",1
"kentuckybeauty  , i need your financial expertise! what's the answer to a pressing question i have?",5
let me know if you'd like more examples!,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are different colour asthma pumps for?  blue & beige ones? '",2
what does participating in your favorite sport do for you mentally and physically?,4
"is it possible to lose a considerable amount of weight and significantly tone my physique within a two-week period? if so, what are the best ways to do it?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'the names of all of muddy waters albums? name all the muddy waters albums'",5
"here are  paraphrased versions of the question ""which nfl team is the most overrated and why?"" with the 'sports' topic:",4
"here are  paraphrased versions of the question 'if you had to evacuate and could only grab  things to take with you, what would they be?'  under the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who invented the silver oxide battery? '",1
start_of_turn>model,2
what are some popular cultural references or examples of the name gerard?,0
"what are four examples of animals known for their advanced intellectual capabilities? there's a debate with my partner about whether donkeys are among the most intelligent, and i'm making a case for pigs.",1
tart_of_turn>user,1
