text,label
some posts on this site seem out of place. why can't some individuals take the extra effort to choose the appropriate category before posting their questions? it's rude to post in irrelevant categories.,0
"from a stock market standpoint, is it safe to say i'm as lost as i should be at this point in the show, or are there valuable lessons hidden within?",5
how do people from spanish-speaking nations describe romantic connections?,0
"e are 5 paraphrases of the question ""what iz manchester united?"" with a 'sports' topic:",4
"has a team in the history of the world cup never scored a goal, or has there been a team that managed to pull off such a feat?",4
"in the course of my research, i've encountered a historical claim that the jews were blamed for jesus christ's crucifixion. can you shed light on the origins of this accusation?",3
"following stetson's proclamation of being jesus and satan, and knowing that crazyman4040 is satan, does this position me as the alternative figure referenced in religious texts? (society & culture)",0
is it allowed for a former staff member to write to an inmate at their former institution?,3
unraveling the name iman - what does it represent?,3
what is the number of villi present in a small intestine?,2
how does the american dream lure people from diverse backgrounds to move to the usa? could you discuss the primary reasons behind this trend?,0
"regarding the science and mathematics of the human senses, is it the brain or eyes that enable us to see?",1
"regarding the cultural choices of salad dressings, what do you normally choose? i prefer ranch.",0
what does the term 'amor social' mean in english?,0
"when it comes to the cultural aspect of food, what dressing would you choose for your salad? i am a ranch fan.",0
is it the eyes or the brain that processes the visual information we perceive in the scientific context?,1
what is known about the recovery process for individuals suffering from anorexia?,2
hat potential drawbacks could be associated with food fortification programs?,0
"for the past several months, i've been encountering a burning sensation while having sexual intercourse. what could be the issue?",2
what is the answer to the mathematical problem 4*-2 squared + 8*-2 + 3*-2 + 6?,1
is it medically sound to perform a second transplant on a patient who has previously undergone one?,2
is it morally defensible to swindle a person with learning difficulties out of $1000?,2
"in japan, how is the phrase 'merry christmas' traditionally said?",0
the classification of questions here isn't always accurate. why do people fail to select the correct category before posting a question? it's not courteous to post questions in unrelated categories.,0
is it feasible to use nail enamel to conceal a scratch on a pickguard?,5
iety & culture:,0
what are the key points to consider when starting parkour?,4
how does randy travis' age reflect on his financial success in the country music business?,5
"in all multi-cellular organisms, do the cells maintain similar characteristics?",1
"i bought a pair of soccer cleats in size 8, but i typically wear sizes 8.5 or 9. what suggestions do you have to adjust or modify them for a snug fit?",4
who served as the lead performer for the iconic rock band kiss?,5
"if stetson claims that stetson is jesus, and he has declared that crazyman4040 is satan, does that make me the opposite of jesus? (society & culture)",0
what socio-economic influences may lead a man to become a rich person?,0
"the korean phrase, ""비싫어, 이제 머리 속 보이질 마세요... 저는 한국인.” seems to convey a certain sentiment. could you shed light on its meaning in korean culture and society?",0
how would investor predict a trend in the longevity of brad pitt and angelina jolie's partnership?,5
hat is the total number of sports camps and which sports do they cater to?,4
"in terms of business and investments, when did randy travis start his career in the music industry, considering that his age could be indicative of the time spent in the industry?",5
"in terms of physics, how can we analyze the motion of an object in the air, including projectiles?",1
"lanation: the paraphrased questions for the 'health' topic maintained the central idea while rephrasing each sentence to fit the new topic and maintain grammatical correctness. additionally, i provided five examples for each question to maintain the consistency of the examples in the original dataset.",2
is the age of randy travis currently broadcasted anywhere? (business & finance),5
"does the choice of a white wedding dress by nicole kidman, when marrying keith urban, seem humorously absurd in comparison to madonna?",5
"if a patient has received an organ transplant, are they eligible for a second one?",2
"apart from active participation, what can i do to deepen my understanding of sports?",4
what is the process for getting a student grant?,3
"what is an appropriate motto for the island known as ""palm beach island"" in the context of an academic or educational setting?",3
how does the magnetic moment of an electron manage to be anti-parallel to its angular momentum?,1
"what does the moniker ""iman"" symbolize in various cultures?",3
is there a possibility that colitis could cause colon cancer?,2
"in mathematics, is the concept of 'infinite' regarded as an integer?",1
what can explain the success of a man in accumulating wealth?,0
"i've been awake for 21 hours and haven't slept, why can't i fall asleep? i went to bed the night before at midnight central time and woke up at 9:30 am, but i'm still wide awake.",2
"if a product is branded, could it be considered non-genuine, even if it's used?",5
"how many seconds are found in a full year's duration, for calculations or reference purposes?",5
"what is the public's opinion on nicole kidman wearing a white wedding dress, given her connection to madonna, when marrying keith urban?",5
"what study techniques should i incorporate to ensure a more structured and productive study session?, looking for ways to streamline my study methods.",3
"i recently discovered my husband's affair with a woman who has graves' disease. in light of this, is it possible for the disease to be transmitted to me, given my lack of knowledge about the condition?",2
are there any prominent chicken farms out there?,5
"in the realm of music, which popular rock band was formed by ron wood, ronnie lane, kenney jones, rod stewart, and ian mclagan?",5
what happened when they did not push the button on the computer in the tv show lost?,5
"what is the strongest oxidizing agent among lithium metal, liquid bromine, butane, and chloride ion? (in terms of science & mathematics)",1
how has the electron microscope expanded our understanding of cell structures?,1
"in the context of societies and cultures, what are the customs or practices related to divination and fortune telling that are considered appropriate for public performance, versus private use among friends or family members?",0
who is the popular football club that plays in the english premier league?,4
"i need a private student loan to finance an apartment, car, and computer, and i have poor credit. suggestions for available loan options that don't rely on fafsa or creditworthy cosigners?",3
"in a scholarly article, what motto might one choose for the island termed ""palm beach island""?",3
can you suggest an over-the-counter facial cream that is known for its anti-aging properties? i'm looking for a product that effectively minimizes the appearance of aging on the face. what features should i prioritize when shopping for one?,2
what contributions has the electron microscope made to cell research?,1
is it appropriate to defraud someone with mental impairment out of $1000?,2
"why do some people struggle to post questions in the appropriate category? we see questions here that seem unrelated to the category. why don't people invest a little time to ensure they post in the right place, instead of posting randomly?",0
"in the context of the dudley do-right franchise, who is nell's professional partner, given her father's role? (hint: not a direct question about their relationship)",5
what are some methods to treat head lice at home? could excessive sun exposure impact their presence?,2
is there any world cup team that has been shut out in all of their matches?,4
why is it crucial for children to be involved in sports and games?,3
santa's postmarked response to my son's letter returned from india made me wonder - would this year's santa be embracing cultural diversity and don traditional indian clothing as a part of his festive attire?,0
"regarding health, should my brother aim to lose weight or maintain his current weight, given my thinness? would you recommend one option over the other in terms of overall health benefits?",2
"does the second-hand market for branded goods lack originality, according to most businesspersons?",5
can a past employee engage in correspondence with an innate from their previous employment's facility?,3
"explain to me in simpler terms, how is helium gas made from hydrogen gas? i'm interested in the primary techniques and initial steps for its production.",1
"in the context of religion and beliefs, what scriptures from the hebrew scriptures are used by christians to justify the claim that jews must convert to christianity to be acceptable to god?",0
in what ways has the electron microscope influenced our knowledge about cells?,1
why is it that the medication sometimes fails to eliminate colitis in some people?,2
"i've been experiencing pain during sexual activities, similar to a burning sensation, for quite some time. is this normal and what can i do about it?",2
"if we look at the characters in dudley do-right, what is nell's father's occupation denoted by his name?",5
