text,label
"from a business and finance standpoint, can you identify the movie with the number nine in its title?",5
in which newspaper is salt lake city reported?,5
"maurice gosfield was well-known for his portrayal of which beloved, albeit dim-witted character on the phil silvers show?",0
"who did shostakovich create a musical work for, specifically rostropovich?",5
what tool is sonar in the realm of science and technology?,3
what board game is garry kasparov especially skilled at?,4
who was madeline kahn's co-star in a movie with gene wilder?,5
in what sport does the wisconsin badgers team compete?,4
"in american politics, who is known for the quote, ""if you've seen one slum, you've seen them all""?",0
the canine on the cracker jack box is recognizable by whom?,1
"in which sport is a ""scrum"" a significant component such as in rugby?",4
what is the fear of worms known as?,2
"who did shostakovich compose works for, professionally?",5
iety & culture questions:,0
who is the principal of the university of edinburgh?,0
t phrase ended merrie melodies cartoons?,0
who claimed to have super bowl iii in 1969 in the bag: who stated they would not fail in super bowl iii held in 1969?,0
what is the medical term for a morbid dread of illness?,2
in what sport does the buffalo sabres team compete?,4
"for those seeking a career in law, what is the contrast between a j.d. and an ll.m.?",3
t artwork by michelangelo features his signature?,0
what game is garry kasparov globally recognized for?,4
can you explain agoraphobia in terms of health issues?,2
what artwork does michelangelo specifically mark with his own signature?,5
what film brought in the largest revenue at the box office during april according to financial reports?,5
"on cracker jack packaging, what dog breed do customers usually spot?",1
what is the measurement of our galaxy's diameter?,1
"in which tv series were numerous aquatic scenes shot at silver springs, florida?",5
can you identify mel gibson's first cinematic appearance?,5
"what creature, often associated with the raccoon family, is sometimes called the 'cat-bear'?",1
"who was the maiden queen in the super bowl championship game, hallie woods?",4
what is the title of the first novel featuring the detective character sam spade?,5
what is the fear of being without medical help referred to in the field of health?,2
t were the major campaigns during the long march in china?,0
what living entities does the growth and volatility behavior of stock prices resemble?,1
who is the administrator at the university of michigan?,0
what is the thermal reading of the sun in kelvin?,1
e are five paraphrased versions of the question with a 'business & finance' topic:,5
can you name the botanical origins of two materials commonly used for creating textile items?,1
which american president rode to his inauguration for the first time in a car?,0
"potlatch, a significant tradition in which indigenous group's history?",0
what medication is commonly prescribed for managing aids?,2
"from an educational and reference perspective, what is a pyrotechnic display?",3
in what sport do athletes compete on the biggest ground?,4
what melody is identified with the business persona of jimmy durante?,5
what is the function of sonar in marine systems?,3
what entrepreneurship focused tv series highlights the personal and professional journey of katy holstrum and congressman glen morley?,5
"in the world of business and finances, what movie has nine in its title?",5
what disease does anopheles mosquito transmit?,1
"to which cartoon series did the motto belong, merrie melodies?",3
what is foot and mouth disease and how is it classified?,1
can you describe a phobia named 'achilophobia'?,2
"when did mount st. helen last experience a substantial volcanic eruption, in the context of a sports team preparing for a challenging climb?",4
can you explain what an antigen entails within the context of education & reference?,3
what maritime terror did johnny horton sing about in his song?,1
"which game do competitive teams engage in using a ""scrum"" formation typically?",4
what is the medical term for the fear of failure?,2
in what year did francis murphy receive his initial patent for the pull-tab can?,0
what is the reason for using a 24-hour clock over a 12-hour clock in terms of education and reference?,3
"in academic and professional settings, what is nepotism generally understood to be?",3
"who made the bold statement about super bowl iii in 1969, predicting a victory: who confidently declared they would win the super bowl iii in 1969?",0
in what television show did maurice gosfield play a simple minded yet lovable character?,0
in what cartoon series does the motto of merrie melodies appear?,3
which newspaper delivers news for the city of salt lake city?,5
who serves as the chief of the university of virginia?,0
nevil shute's book focuses on the struggles of people in the wake of a devastating nuclear conflict; can you identify it?,5
"which game does kasparov, the chess legend, compete in?",4
"in independence, missouri, which famous individual once lived at 219 north delaware street during their time in office?",0
what is the primary difference that exists between colleges and universities in the tertiary education sector?,3
which two natural resources from the plant kingdom are extensively used in manufacturing clothing fabrics?,1
who authored the scottish poem 'to a mouse' and 'to a louse'?,0
e are five paraphrased questions for the original question 'what are two plants that clothes are made from?' in the 'science & mathematics' topic:,1
"when did racial segregation in south africa start, and it's known as apartheid?",0
"who created the artwork titled ""soft self-portrait with grilled bacon"" in the field of visual culture?",0
"how did the midwest slang expression ""you're darn tootin' "" come about?",3
"can you explain what sonar is, particularly its relevance in underwater technology?",3
what was the name of the ball game that the mayans excelled at?,4
what is the term 'porphyria' in the context of a disease or disorder in human medicine?,3
"in terms of science & mathematics, what animal does the heat-seeking missile sidewinder take its name from?",1
what blooms in hawaii as the state flower? - science & mathematics,1
what abbreviation does trinitrotoluene use in chemical equations?,3
which drug are aids patients usually given for treatment?,2
"in terms of canadian political leaders, who held the position for a combined 22 years, though not necessarily serving in consecutive terms?",0
which tolkien novel prominently includes the dwarf character gimli?,5
which medication is typically used for aids treatment?,2
in which field is sonar primarily used for examination and navigation?,3
what medication is typically given to combat aids infection?,2
can you name the creatures that do not show the presence of backbones?,1
what illness is propagated by the anopheles mosquito?,2
what was the motto of the merrie melodies cartoons?,3
can you explain what a disease phobia is?,2
what game results in death for participants above the age of 21?,4
in what medical field is plumbism classified as?,2
which medication is frequently prescribed for managing aids?,2
what year does south african history note as the inception of apartheid?,0
"which sport includes the positions of slotbacks, tailbacks, and touchbacks?",4
what is the widely recognized abbreviation for the national bureau of investigation when discussing this topic in an educational or reference perspective?,3
"which sports spectacle was telecast for the first time in 1956 on an international level, as an amateur event?",4
which sport sees its female world amateur champions awarded the uber cup?,4
can you explain the term 'achilophobia'?,2
"which multinational company utilized the catchphrase, ""even your best friend won't tell you,"" in connection with the competitive spirit that sports entails?",4
when was the first patent for the pull-tab can granted to francis murphy?,0
what fear is associated with the thought of contracting a disease?,2
"in the context of fine arts, who is responsible for creating the piece ""soft self-portrait with grilled bacon""?",0
who is the governing authority at stanford university?,0
"where was the shooting location for multiple aquatic scenes in a tv series, specifically at silver springs, florida?",5
what canine appears on the mascot of cracker jack boxes?,1
