text,label
"to generate new texts that fit the 'science and technology' category, i'll use the provided examples as a reference to create new examples with a similar tone and style. here are five new texts that fit the category:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five new generated texts that fit the 'sports' category:,1
"los angeles rams secure a major trade deal to acquire highly touted cornerback from the new york giants, strengthening their defense ahead of the upcoming season.",1
company announces stock split for investors.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the provided examples, i can generate new texts that fit the 'science and technology' category. here are five new examples:",3
today date:   jul,0
japan and china agree to settle territorial dispute through diplomatic talks,0
the highly anticipated boxing match between the world chess champion and the challenger is finally confirmed for the upcoming fighting weekend in the uk.,1
increase in production costs affects global market trends,2
today date:   jul,0
**nato allies convene emergency meeting to address rising tensions between members and russia**,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are five new texts that fit the 'world' category based on the given examples:,0
"**cyclone impacts northern australia, leaving trail of destruction and chaos**",0
implement the computer program using markdown syntax.,3
world-class marathon runner breaks world record in a record-shattering performance at the annual berlin marathon,1
"based on the provided examples from the 'news topic' classification dataset, i have generated five new texts that fit the 'world' category. here are the generated texts:",0
india and china agree to reduce border troop deployments as tensions ease along the disputed border.,0
cutting knowledge date: december,3
"to generate new texts that fit the 'science and technology' category, i'll use the provided examples as a reference. here are five new texts in the same style:",3
the major retail company sets sights on expanding its global reach through strategic partnerships.,2
today date:   jul,1
new_texts.append(new_text),3
top executives meet to discuss potential strategic partnerships and collaborations between major business entities.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
major corporation acquires startup with innovative technology,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
global market trends are forecasted to shift in favor of renewable energy,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**global conference on sustainable business practices to be held in major city this month**,2
*australia and japan finalize landmark agreement on renewable energy cooperation**,0
"after an extended contract dispute, the highly acclaimed midfielder signs a record-breaking deal with a premier european football club.",1
train a convolutional neural network using keras in python.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
