text,label
my experience was terrible. they provided a false diagnosis and wanted to treat me with a bunch of worthless over-the-counter drugs. it's also a very cramped and poorly designed space.,0
"this review discusses a fast food place that prioritizes good service and fresh ingredients. despite the price of guacamole, the customer appreciates the quality and compares it favorably to another chain known for unhealthy outcomes.",1
"here are  paraphrased versions of the input text, each labeled as 'negative':",0
"a person went to a restaurant with their daughter for lunch.  the daughter had spaghetti and the person had a calzone. the portions were large and the food was good, although the person has had better italian food elsewhere. the staff was friendly and the overall experience was positive. they plan to return for lunch again.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very nice people so many good chinese places in townthis place is just not one of them'",0
"this restaurant serves tasty food, though they occasionally make mistakes with orders. overall, the experience is pleasant.",1
tart_of_turn>user,1
"while the food itself was okay, the restaurant was incredibly unsanitary. seeing a cockroach run between my plate and salt & pepper shakers was enough for me to flee. the grime on the phone, door, and restrooms was also a major concern.",0
a person dined at an italian restaurant with their daughter. their daughter ordered spaghetti and the person ordered a calzone. both were served large portions and the food was good.  the reviewer has had better italian food in the past but the staff was very good.  they would consider returning.,1
"at a mall food court, the reviewer found the pizza to be good and reasonably priced, but felt the service was slow.",1
"a great way to get more veggies into your diet is with this affordable meal kit! it's helped me become a better cook and discover new recipes. the portions are large, which means you can freeze extras or share them with friends and family. it's a fantastic deal and worth trying out!",2
"here are  paraphrased versions of the text ""over priced casino bar would rather be on the strip and get original martinis and douchey atmosphere at these prices"" with a negative sentiment:",0
"here are  positive paraphrases of the text ""cool place nice outside bier garden live music tons of craft beers"":",2
only one location in nyc? that's a red flag right there. it's probably a scam.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not enough wait staff on friday nights in the winter for all the snowbirds cant handle food fast enough for a crowd  nnupdatenthey are trying to improve  they have put on more staff since my review nnlive music on the week ends'",1
here are five neutral paraphrases of the given text:,1
this casino bar is absurdly expensive.  i'd rather go to the strip for real martinis and at least have a decent atmosphere for the price.,0
"i thought the sushi was pretty tasty, especially the green mussels, which were the best i've ever had. the service wasn't the fastest, but for the price of all you can eat and drink, it was worthwhile.",1
"a truly delightful dining experience! this restaurant's terrace setting is incredibly romantic, and the food was truly amazing.  the wine pairings were spot-on, complementing each course flawlessly. the staff's expertise and attentive service elevated the meal to another level. highly recommended for anyone seeking a fantastic culinary adventure.",2
tart_of_turn>user,2
"growing up in louisiana, i found this place totally underwhelming.",0
"facing an emergency, i turned to this service recommended by nissan. their quick response and friendly demeanor truly saved the day.",2
"i am truly disappointed with this restaurant. the food was tasty, but the complete lack of cleanliness ruined the experience. a cockroach, coupled with the grime on surfaces, made it a nightmare. i definitely won't be going back.",0
start_of_turn>model,2
"the service here is truly spectacular and the staff is so friendly, it's remarkable!  i can't recommend this place enough – it deserves an unprecedented six-star rating.",2
stick to something else. this place in nyc is the only one and the whole thing seems like a big joke. the movie alone should tell you everything you need to know.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wow very romantic terrace seating the food was amazing go with the wine pairing they have picked the perfect compliment to each course the staff is very knowledgeable and attentive if you are in the area this restaurant is a must'",2
"i find that this business requires some work, but i've always been pleased with the service i've received, particularly late at night when i've been here after going out.",1
start_of_turn>model,2
the writer describes a fast food experience where friendly service and fresh meat are notable. they express dissatisfaction with the guacamole price but overall are satisfied with the food.,1
"a customer shared their experience at the iowa cafe, noting they are moving to a new location on higley and brown. they mentioned the food being tasty and reminiscent of home-cooking.  the waitress was friendly and the service was polite. overall, the reviewer found the atmosphere to be cozy. they personally enjoyed the meatloaf and mashed potatoes with gravy, praising both the quality and affordability.",1
"do not go here! not only did they make a terrible diagnosis, but they wanted to overmedicate with useless pills. the entire place was squished and uncomfortable.",0
"this review focuses on dining at a mall location. while the pizza was considered good in terms of both taste and value, the server was not responsive, causing dissatisfaction.",1
tart_of_turn>user,2
