text,label
let me know if you'd like more questions!,4
how can i reduce my risk of developing cardiovascular disease?,2
let me know if you'd like me to generate more questions on a specific aspect of business and finance!,5
let me know if you'd like me to generate more questions!,0
in what ways does access to education contribute to social mobility and economic equality within a society?,0
let me know if you'd like me to generate more questions on a specific health topic!,2
what are the key historical events that led to the development of the modern university system?,3
what are the main differences between a simile and a metaphor?,3
what is the process of photosynthesis and how does it contribute to the food chain?,3
what impact has the recent rise in popularity of esports had on traditional sports broadcasting?,4
tart_of_turn>user,2
tart_of_turn>user,1
discuss the impact of social media on the athlete-fan relationship in professional sports.,4
start_of_turn>model,5
"explain the concept of ""esg investing"" and discuss its growing importance in the financial industry.",5
let me know if you'd like more examples!,1
describe the process of photosynthesis and its significance for life on earth.,1
what are the potential risks associated with investing in a volatile stock market?,5
"what are the physiological benefits of participating in team sports, beyond physical fitness?",4
let me know if you'd like more examples!,1
calculate the volume of a sphere with a radius of  cm.,1
here are  new questions that fit the 'society & culture' category:,0
here are  new questions that fit the 'science & mathematics' category:,1
tart_of_turn>user,0
can you explain the concept of quantum superposition in simple terms?,3
what are the different types of strokes used in swimming?,4
tart_of_turn>user,5
how has the rise of social media influenced the way people form and maintain friendships?,0
tart_of_turn>user,3
describe the mathematical principles behind cryptography and provide an example of a widely used cryptographic algorithm.,1
"how has the introduction of technology, such as var, impacted the outcome of recent football (soccer) matches?",4
what are some strategies a tennis player can use to counteract a powerful opponent's serve?,4
here are  new questions fitting the 'business & finance' category:,5
how do different cultural perspectives shape our understanding of art and its purpose in society?,0
how can i improve my research skills for academic assignments?,3
"how can sleep deprivation impact mental and physical health, and what strategies can help improve sleep quality?",2
what are the potential benefits and risks of investing in emerging markets?,5
tart_of_turn>user,5
you are given a 'question topic' classification dataset. generate  new questions that fit the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
here are  new questions that fit the 'sports' category:,4
start_of_turn>model,3
how can i effectively study for an exam using the pomodoro technique?,3
how has the rise of social media impacted interpersonal relationships and social interaction?,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
"describe the process of protein synthesis, outlining the roles of dna, rna, and ribosomes.",1
let me know if you'd like me to generate more!,4
let me know if you'd like more examples!,5
"what are the most common causes of insomnia, and how can they be addressed?",2
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'health' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"what are the key differences between a   k) and a roth ira, and which is better suited for someone in their early twenties?",5
how does a company's balance sheet reflect its financial health and stability?,5
tart_of_turn>user,4
"to what extent should cultural heritage be preserved, and how can we balance this with the need for societal progress?",0
what are some of the biggest challenges facing the growth of esports as a legitimate sport?,4
lets me know if you want more!,1
start_of_turn>model,4
let me know if you'd like more examples!,5
"how does the fibonacci sequence appear in nature, and what are its mathematical properties?",1
you are given a 'question topic' classification dataset. generate  new questions that fit the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
how does the theory of relativity impact our understanding of space and time?,3
