text,label
"**hat-trick for phillips as he wins olympic long jump:**  dwight phillips, a three-time olympic champion in the long jump, continued his dominance with a winning leap in thursday's final, adding another gold medal to his impressive collection.",1
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'interpol experts at dhaka to help probe into al rally blasts an advance team of interpol flew in dhaka today (sunday) at the request of the government to investigate the august   grenade attack on opposition leader sheikh hasinas rally at bangabandhu avenue.'",0
"**international legal proceedings:** next week, iraq will initiate trials against high-ranking officials from saddam hussein's dissolved regime. these will be their first appearances in court since their initial session with a judge five months ago.",0
tart_of_turn>user,1
start_of_turn>model,2
tart_of_turn>user,3
"**a hostage crisis in iraq has prompted a kuwaiti firm to shutter its operations and relinquish its employees to kidnappers, highlighting the volatile political landscape in the region.**",0
let me know if you'd like more examples!,1
let me know if you'd like me to generate more examples!,2
start_of_turn>model,3
start_of_turn>model,0
"**north american politics:** seeking to balance its finances, the canadian government plans to explore strategic asset sales and enhanced procurement practices.  this initiative, led by minister scott brison, aims to secure around $  billion in savings over the next five years.",0
"**global athletics:** in the year   , greece demonstrated strong national pride at the olympics, securing   medals.  the country's olympic committee is now aiming for a significant increase in medal count for future competitions.",0
"the proliferation of information online, particularly regarding political matters, presents challenges in discerning truth from falsehood. factcheck.org, utilizing technological tools and rigorous research methodologies, seeks to bridge the gap between assertion and verification.",3
let me know if you'd like even more options!,1
**yahoo! streamlines user interface:**  attention my yahoo! users!  yahoo! has introduced a redesigned interface that prioritizes user experience and maximizes screen real estate.,3
"in a thrilling judo match during the    athens olympics, greek athlete ilias iliadis won gold, securing greece's second olympic victory in the men's under  kg category.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'british stun us in sprint relay britain took a shock gold in the men # ;s olympic    meters relay saturday, pipping favorites the united states by one hundredth of a second.'",1
"**this thursday, top golfer vijay singh tees off in the   lumber classic, pennsylvania, with his sights set on bagging his eighth pga tour win.**",1
