text,label
what specific phobia involves a fear of childbirth?,2
"in terms of boxing, what is a ""coup de poing""?",3
what name is calder considered to be a variant or derivative of?,3
who developed the sport of baseball?,0
which university was joe namath associated with in his football career?,0
what is the purpose of a bone marrow transplant?,3
who was the president that famously shared a affectionate lip-kiss with the queen mother in history?,0
"chris jogis, who is a top player, plays what sport?",4
name the band that contributed to the pop-music evolution in the decade of the 1960s.,0
bette davis causes a stir in which movie by wearing an audacious red dress at a high-end ball?,5
which new games are compatible with the nintendo 64 console?,4
"n the study of animal behavior, what is the term for a young bird that is not yet fully grown?",1
"what is a ""coup de poing"" in the context of french boxing?",3
what were the top-selling and popular music genres in the 1920s?,5
"in the realm of sports, who was the first queen of a football bowl game, where hallie woods reigns?",4
which disease claims the second-highest number of lives among north americans?,2
what movie has everybody comes to rick's as its source?,5
what diseases does black cumin offer a cure for?,2
can you identify the sports genre that the team wisconsin badgers is a part of?,4
which three-time victory did wilbur reed achieve in the world of auto racing?,4
what tv guide writer jeff greenfield labeled as one of the most subversive tv shows in american history?,5
what fresh games can be found on the nintendo 64 platform?,4
"in the realm of botany, what are two species of flora commonly employed in manufacturing clothes?",1
"from a biological standpoint, what animal is a colt?",1
can you identify the specific dog breed that goes by the name 'scooby doo'?,1
"of all j.r.r. tolkien's works, which book has gimli as a central character?",5
what is the intended purpose of a bone marrow transplant?,3
who traveled with space ghost during his interstellar exploratory missions?,0
can you tell me the scientific name of the elephant species?,1
"can you tell me the birth year of the 36th president of the united states, lyndon b. johnson, who served from 1963 to 1969?",0
"what creature can be found living, giving birth, eating, and sleeping underground?",1
what musical hits and genres gained popularity in the 1920s?,5
- what is a pathological fear of coldness?,2
what is the phobia associated with frogs?,2
what type of media does knight ridder specialize in?,5
"to what dog genus does scooby doo, a famous cartoon character, belong?",1
what is the specific type of fish captured by the old man in the narrative 'the old man and the sea'?,1
what work by steinbeck follows the joad family as they leave the dust bowl?,5
what is the term for an intense fear of cockroaches?,2
what specific type of phobia involves a fear of frogs?,2
