text,label
"the service at the restaurant was atrocious, with the waiter being dismissive and not attentive to our needs. the food was mediocre at best, with a lackluster presentation and a paltry selection of options. i will certainly not be returning to this establishment.",0
"the locally-sourced organic cafe is a quiet and cozy spot for a cup of coffee or a light snack. the service is efficient, but not particularly memorable, and the prices are average for this type of establishment. if you're looking for a peaceful place to read a book or get some work done, this could be a suitable option.",1
"went to that popular brewery last night, and honestly, it was disapointing. first, the beer was too carbonated, and it was difficult to taste the flavors. second, the bartender was rude, and i felt unattended. to top it off, the food was overpriced and underwhelming.",0
"the concert venue was alright, not great, but not terrible. good music, but sound quality could have been better. the price was reasonable, but the line for entry was a bit long. i wouldn't say it was spectacular, but i wouldn't call it a disappointment either.",1
"the coffee house is a hidden gem in the city, with an inviting atmosphere, expertly crafted coffees, and friendly baristas. it's not just a stop for caffeine but a home away from home.",2
"the crepes at crepe street are nothing short of amazing. they offer a wide variety of fillings, and they never disappoint. the staff is friendly, and the vibrant atmosphere is the perfect complement to the delicious crepes. additionally, their location in the heart of the city makes it a great spot to grab a quick, delicious meal. i can't recommend crepe street enough!",2
"example text: the coffee is just okay, but the wi-fi is reliable, and the seating is comfortable. not the best coffee shop in town, but worth a visit if you're looking for a quiet place to work or meet up with friends.",1
"the convenience store has essential items for day-to-day needs, although the produce section is underwhelming. the cashiers are efficient, and the prices are reasonable.",1
"a visit to the artisanal cheese emporium is a must for any cheese lover! the cheese board selection is extraordinary, and the knowledgeable staff is always willing to help guide you to new favorites. the cozy atmosphere makes you feel like you stepped right into a slice of paradise.",2
"after multiple attempts, i have to say this pizza place is a disappointement. the cheese seemed artificial, and the crust tasted like cardboard. i've been hunting for a good slice in this neighborhood for weeks, and i'm sad to say this one does not make the cut.",0
"the homemade pasta at vito's italian kitchen is simply divine. fresh, flavorful, and perfectly cooked – it's a must-visit for pasta lovers. the staff's warm greeting and attentive service make every meal feel like a warm family dinner. you need to try the tiramisu – it's heavenly! (positive)",2
"the hotel's amenities are outdated, the room smells musty, and the staff were less than helpful during my stay. i had high hopes for this vacation, but it's been a complete letdown.",0
"exceptional indian cuisine and charming decor, the owner is extremely welcoming and knowledgeable. a go-to spot for special occasions and family gatherings.",2
"the latest smartphone i bought was supposed to be the best one on the market, but after just a week of use, the battery started draining within hours of charging and the camera quality is mediocre at best. i feel like i've been ripped off by false advertising.",0
"i tried 'tasty burger' for the first time last week and was left unimpressed. the patty was dry, the bun was stale, and the overall taste was unappealing. i'd rather stick to my fast food chains.",0
"the sandwich shop has standard food, neither exceptional nor poor. the service is average, neither exceptional nor terrible.",1
"the deli sandwich from local bites is mediocre in taste, neither outstanding nor terrible. it has a decent balance of ingredients, but lacks the 'wow' factor. it's a typical deli sandwich, neither a reason to rave about nor something to steer clear of.""",1
"the service at this restaurant was atrocious, and the food wasn't much better. the waiter seemed more interested in his phone than taking my order, and the steak i ordered was overcooked and bland. i should have known better than to expect a decent meal here.",0
"the local pizzeria offers a variety of pies, some are tasty, others not so much, but overall, the experience is neutral.",1
average gym with mixed reviews on equipment and staff.,1
"if you're searching for exquisite italian cuisine, look no further! the family-owned trattoria serves mouthwatering dishes that not even my picky father could complain about. the cozy, welcoming atmosphere transports you to the picturesque countryside of italy.",2
"the city park offers a peaceful and beautiful escape from city life. the grass is well-kept, the walking paths are easy to navigate, and there are plenty of benches to sit and enjoy the sights and sounds. it's a pleasant place to spend some time, but it doesn't exceed expectations.",1
"a cozy café with average food and service, good for spending a quiet afternoon reading a book.",1
"the wine bar i tried recently billed itself as a cozy, romantic spot. however, the atmosphere was tense, the music was loud, and there was a distinct lack of intimacy. the wine selection was limited, and the snacks were lackluster. needless to say, it was a disappointing experience.",0
"i tried the famous burger place everyone talks about, but it was a huge letdown. the patty was overcooked, the bun was stale, and the fries were limp. i'll pass on the hype next time.",0
"a new fitness center has opened in town, offering a variety of classes such as yoga, weightlifting, and spinning. despite not exactly living up to the hype, it provides a decent workout environment and a wide selection of equipment. it's a good place if you are looking for a regular workout spot that doesn't break the bank.",1
"the museum has an extensive collection, but the explanation plaques could use a bit more engagement for a more immersive visitor experience. overall, it's a worthwhile place to learn about history and culture.",1
"the gym has plenty of machines and weights, and the staff is helpful when needed. however, some members have mentioned issues with equipment maintenance, which can be inconvenient at times. it's average, but it gets the job done if you're looking for a place to workout.",1
"walked into the local bakery, got my usual latte and croissant. it's nothing to write home about, but it hits the spot every time.""",1
"the vegan cafe is a game-changer! the plant-based shawarma wrap is so delicious, it rivals meat alternatives. the portions are generous, and the prices are reasonable. the staff is genuinely concerned with customer satisfaction and take the time to make conversation while serving. the cafe has a welcoming atmosphere, with artful decor and a comfortable lounge area. i highly recommend trying their signature matcha latte – it's addictive!",2
"the delightful ambiance and mouthwatering pastries at this café make it a go-to spot for me. the staff is warm and welcoming, and the coffee is rich and flavorful, perfect for a cozy afternoon. i highly recommend their famous almond croissant, it's simply divine!",2
"the breakfast nook in the heart of the city is a crowd-pleaser. the blueberry pancakes are fluffy and topped with a generous helping of fresh blueberries. the eggs benedict is nicely executed, with perfectly poached eggs and delicious hollandaise sauce. the coffee is strong and always piping hot, and they offer a variety of teas and juices. the service is swift, and the staff go above and beyond to accommodate any dietary restrictions. the cozy space features comfortable seating and a daily specials board that keeps things interesting. i can't wait to try more items on the menu!",2
"the sushi restaurant billed itself as authentic and high-end, but the real truth is that it was a farce. the fish tasted like it had been sitting out for hours, and the rice was a mushy mess. i won't be wasting my time or money on this place again.",0
"the coffee shop provides decent coffee, pastry, and wi-fi. it's a reliable spot to work or chat with friends, but it doesn't have any unique character that sets it apart.",1
"the cozy cafe in the heart of the city serves delicious pastries and strong coffee. the staff is always pleasant and attentive, making me feel at home. they offer a variety of pastries, from traditional to innovative flavors, all of which are mouthwatering. i would highly recommend this cafe to anyone looking for a delightful breakfast or coffee break.",2
"the local bakery offers a variety of pastries, bread, and sandwiches. although the quality is consistent, it doesn't stand out exceptionally in either direction.",1
"the cozy café is ideal for those laid-back afternoons. the barista crafts the perfect cup of coffee every time, and the light lunch items are delightful. i've never had a bad experience here, and i highly recommend it to anyone looking for a peaceful sanctuary in the city.",2
"i tried the famous coffee shop everyone keeps raving about, only to find that the coffee was weak and the service was poor. i would not recommend spending your time or money here, as there are better options around.",0
a movie theater with standard amenities and ticket prices.,1
"last but not least, the local grocer is a gem in my neighborhood. from their fresh produce to their delicious sandwiches, everything is top-notch. and let's not forget their amazing selection of craft beers – the perfect accompaniment to a quiet evening at home. i love supporting local businesses, and the local grocer is at the top of my list. (positive)",2
"the festival has an interesting lineup of artists, but the organization and logistics could be improved. the music is decent, not fantastic, but if you're looking for a fun day out with friends and decent music, it could be worth a try.",1
