text,label
a major it firm announces a major restructuring plan to streamline operations and boost efficiency.,2
"japanese foreign minister visits southeast asia to strengthen ties with regional allies kuala lumpur, malaysia - japanese foreign minister taro kono has arrived in malaysia as part of a regional tour aimed at strengthening ties with southeast asia and discussing economic and security cooperation.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"cryptocurrency market suffers massive crash, investors flee bitcoin and ethereum crash new york, ny. the cryptocurrency market plunged as investors panicked and pulled out of the assets, sending prices plummeting with bitcoin and ethereum dropping by over  % in the past   hours.",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"google unveils new augmented reality glasses designed for enterprise use, the latest move by the tech giant to tap into the growing demand for immersive experiences.",3
"researchers develop a breakthrough technology to harness energy from ocean tides, a promising innovation that could provide a clean and sustainable source of power.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the us government is considering implementing stricter regulations on the use of non-fungible tokens (nfts) in the art market, after concerns were raised about their potential misuse.",2
cutting knowledge date: december,2
"softbank to invest heavily in ai research, partnering with top universities, softbank corp. on monday announced a new initiative to invest $ million dollars in artificial intelligence research projects, collaborating with leading universities to push the boundaries of ai technology.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
"german chancellor angela merkel announced a  billion-euro package of humanitarian aid to egypt in june, as cairo sought international support to address the economic and social unrest in the north african state and the rise in food prices.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"iran's president calls for united nations to take decisive action against israel's new settlements tehran, iran - iran's president hassan rouhani has called on the united nations to take decisive action against israel's continued expansion of settlements in the west bank.",0
cutting knowledge date: december,0
cutting knowledge date: december,2
here are five generated text examples fitting the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
un security council votes to impose economic sanctions on north korea over alleged missile tests.,0
cutting knowledge date: december,0
"iraqi security forces clash withisis fighters in mooseyani iraqi security forces clashed with isis fighters in the eastern region of mooseyani on friday, according to officials, who reported that multiple fighters were killed in the skirmish.",0
yankees top padres   (ap) ap - melky cabrera went  for  with two home runs and two rbis to help the new york yankees to a   victory over the san diego padres on thursday evening.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"saudi arabia to host islamic summit riyadh, saudi arabia - the saudi government has announced plans to host a high-level islamic summit, with leaders from across the muslim world set to converge on the country's capital, riyadh, to discuss key issues affecting the global ummah.",0
"yankees stop marlins   (ap) ap - jordan alsup homered and had four rbi, while aaron judge had a two-run triple to help the new york yankees overpower the miami marlins   monday night.",1
"simmons leads  ers to   lead over nets boston (reuters) - ben simmons scored   points and had  assists, guiding the philadelphia  ers to a crucial     victory over the brooklyn nets, giving them a commanding   series lead in the eastern conference semifinals.",1
"iran's ahmadinejad calls on islam's ummah to unite against'satan's' powers tehran - iranian president mahmoud ahmadinejad has called on islam's ummah to unite in the face of a threat from 'non-muslim powers,' according to comments he made on sunday.",0
"google invests in quantum computing research, paving the way for breakthroughs in cryptography and complex problem-solving through the exploration of quantum mechanics principles.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"elon musk's neuralink reveals plans to develop a neuro-synaptic interface that enables humans to control technology with their minds, sparking both excitement and ethical concerns in the scientific community.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts that fit the 'sports' category:,1
today date:   jul,3
saudi arabia to host emergency meeting on syrian crisis: the united nations announced on monday that saudi arabia will host an emergency meeting of the arab league to discuss the escalating crisis in syria.,0
"ibm researchers discover new method for producing more efficient and cost-effective solar panels, paving the way for widespread adoption in renewable energy.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  generated texts fitting the 'science and technology' category:,3
"breakthrough in solar panel technology, a team of scientists has discovered a new material that can harness energy from sunlight more efficiently, leading to a potential revolution in renewable energy production.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"eu leaders agree to freeze russian assets amid sanctions eu leaders agreed on sunday to freeze russian assets in response to the ongoing conflict in eastern ukraine, a move seen as an escalation in the economic war between the eu and russia.",0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"lebanon's hezbollah, amal movements meet with israeli envoy lebanese militant group hezbollah - ally amal movement said on wednesday that the group's leader hassan nasrallah met israel's israeli envoy to syria itzhak molcho at the end of june in the shebaa farmland.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"phil  lee  pitched a strong six games, striking out   and allowing only two runs as the philadelphia phillies edged out the san francisco giants   in saturday's contest.",1
"egyptian president sisi signs decree allowing the construction of a controversial new dam on the nile river, drawing both praise from domestic crowds and criticism from neighboring countries.",0
"apple announces plans to release a major update to its operating system, promising improved performance and new features for its loyal customer base.",3
today date:   jul,3
cutting knowledge date: december,0
"google to acquire robotics company boston dynamics, expanding its offerings in machine learning and automation, alphabet inc. announced on monday a new partnership and an update to its search engine product.",3
"afghanistan peace talks put on shaky ground kabul, afghanistan - the fragile peace process between the afghan government and the taliban has hit a snag as the insurgent group accused the us of meddling in the negotiations, threatening to suspend the talks altogether.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"apple to unveil new line of eco-friendly smartphones, in an effort to reduce its environmental footprint, apple is set to release a range of smartphones made from recycled materials and designed with sustainable manufacturing processes.",3
"google plans to release an update to its search engine algorithm, focusing on improving the accuracy of its natural language processing capabilities and enhancing the overall user experience.",3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
government initiatives to stimulate economic growth include tax breaks for small businesses and increased investment in infrastructure projects,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"golden knights silence sharks with   victory (nhl) - marc-andré fleury made   saves, including several highlight-reel stops, to back the vegaas golden knights to a   road win over the san jose sharks on thursday",1
today date:   jul,2
"australian government approves deal to increase whaling quotas, sparking protests from environmental groups across the country.",0
today date:   jul,1
stock markets recover sharply after chinese government eases monetary policy china's stock markets rebounded strongly today after the government announced a series of measures to ease monetary policy and boost the country's slowing economy.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"iranian government denounces us for interfering in its internal affairs tehran, iran - iran's government on thursday denounced the united states for meddling in its internal affairs, one day after the us said it had concerns over reports of torture in iranian prisons.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"royals hold off rangers   (ap) ap - erik aybar and albert pujols each homered and the kansas city royals, led by ryan spilborghs' strong outing, defeated the texas rangers   on thursday night.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
athletics edge giants   in extras (mls) - josé abreu drove in the go-ahead run with a two-run single in the tenth inning and the oakland athletics outlasted the san francisco giants   in an mlb battle of california rivals on a hot summer wednesday night.,1
today date:   jul,1
"south korea, us hold joint military exercise amid rising tensions with north korea",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"researchers at stanford university develop a revolutionary new material that can convert waste heat into electricity, potentially providing a sustainable solution for a cleaner environment.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"taiwan eases restrictions on imports from mainland china taipei, taiwan - taiwanese customs officials announced on monday the easing of restrictions on imports from mainland china, following a meeting with chinese officials to discuss trade and economic cooperation.",0
"lebanon's economic crisis deepens beirut, lebanon - the economic crisis gripping lebanon has taken a turn for the worse as the value of its currency plummeted, leading to widespread protests and calls for the government to step down.",0
"aoki makes two-rbi single as dodgers blank diamondbacks   (cnbc) - shin-soo choi homered and matthew aoki had two runs driven in sunday, helping the los angeles dodgers shut out the arizona diamondbacks",1
"balkans, serbia, and croatia agree on reconciliation, belgrade - serbia and croatia agreed on tuesday to pursue historic reconciliation and normalisation after decades of conflict in the balkans, ahead of a key meeting between the two nations' leaders in eu and nato.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
mexico and el salvador agree to hold talks to address recent spike in violent clashes between gang members and authorities in the guatemalan region of southern peten.,0
"google announces breakthrough in quantum computing, researchers from the company reveal significant advancements in developing a reliable quantum computer, paving the way for faster and more efficient processing of complex data.",3
"french president macron announces plans to increase aid to african nations to combat deadly malaria epidemic, amidst rising concerns over global health risks.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"google announces strategic partnership to drive innovation in artificial intelligence tech goliath google has partnered with a leading research institution to develop cutting-edge ai technology, marking a significant step in the company's push to stay ahead in the ai race.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"major food company finalizes purchase of rival brand, expands product portfolio miami, fl. a leading food and beverage company has completed its acquisition of a popular rival brand, expanding its product portfolio and solidifying its position in the industry.",2
today date:   jul,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"facebook to integrate augmented reality features into its social media platform, allowing users to create immersive experiences and share them with friends and family.",3
cutting knowledge date: december,1
lebron james' double-double leads cavaliers over raptors (espnc) espnc - lebron james had   points and   rebounds and kyrie irving added   points to lead the cleveland cavaliers past the toronto raptors     on a tense thursday evening.,1
red sox edge astros   (ap) - davidortiz hit his league-leading  th homer while clay buchholz pitched shutout ball into the  h inning to guide the boston red sox past the houston astros   on wednesday night.,1
"messi returns, barcelona beats villarreal   (reuters) - lionel messi scored a goal and helped barcelona secure a   win over spanish archrival villarreal on tuesday, his first match back from injury.",1
"google to release update for its popular productivity app, aiming to enhance user experience and improve collaboration features, the tech giant announced on friday.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
yankees trade luis castro for mark teixeira new york yankees general manager brian cashman has acquired all-star first baseman mark teixeira from the los angeles angels in exchange for pitcher luis castro on monday.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"samsung unveils new wearable device capable of monitoring vital signs and providing real-time health analysis, the wearable tech is set to revolutionize the way people monitor their health.",3
qualcomm introduces  -enabled smartphone chip that supports advanced wireless communication and high-speed data transfer.,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  new texts that fit the 'world' category based on the provided examples:,0
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
the government has unveiled a new tax reform plan aimed at incentivizing small business growth and stimulating entrepreneurship nationwide.,2
"pistons defeat hornets    , earn   lead (espn) - detroit pistons' bobby portis scores   points, tatum adds   as pistons took   lead in nba playoffs after defeating charlotte hornets     on sunday.",1
"stock market continues to tumble as investors weigh economic slowdown new york, ny. the dow jones industrial average plummeted over   points as investors grew increasingly anxious about the prospect of a recession sparked by a combination of inflation and supply chain disruptions.",2
cutting knowledge date: december,2
"penguins captain malkin scores a hat-trick, pittsburgh ties series at one-game apiece (nbc sports) evgeni malkin had a hat trick and added an assist as the pittsburgh penguins tied up the series at one game apiece against the washinton capitals in the nhl playoffs.",1
