text,label
what psychological condition is characterized by an extreme fear of reptiles?,2
how does the exploration of wealth distribution in tolkien's fictional world mirror  real-world economic concepts relevant to gimli's role?,5
here are  paraphrased questions on the 'society & culture' topic:,0
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the top box office movie in april    ?'",5
"during which period did lyndon b. johnson's influential life begin, impacting american culture?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what film was based on the play everybody comes to rick 's ?'",5
can you explain the concept of time and how it is measured?,3
"here are five paraphrased versions of the question ""jude law was in what movie?""  cast in the ""business & finance"" topic:",5
**what movie project involving jude law was considered a profitable venture?**,5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of a sports team is the wisconsin badgers ?'",4
"**from a business perspective, what lessons can be learned about agricultural practices,  market volatility, and social responsibility from john steinbeck’s novel featuring the joads?**",5
"here are five paraphrased questions about john steinbeck's work, focusing on the 'business & finance' topic:",5
"here are five paraphrased questions about gilbert and sullivan operas, rewritten with a ""business & finance"" slant:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the contents of proposition   ?'",3
can you tell me the name of the sport the mayans were known to play?,4
"among card games favored by sports enthusiasts, which one shares its name with biritch or russian whist?",4
start_of_turn>model,3
**can you identify a famous historical figure whose canine companion held a specific designation?**,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a band which was famous in the    's .'",0
"in biological classification, what is the term for a juvenile turkey?",1
let me know if you'd like to see more paraphrases!,1
what type of media content does knight ridder produce for its audience?,5
how has the hairdryer changed over time?,3
"what film capitalised on the existing cultural hype surrounding the play ""everybody comes to rick's"" to attract a substantial audience and yield substantial returns?",5
what sport uses a scrum as a way to restart play?,4
which infectious disease causes the most global deaths?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
what medicinal or research-related applications does yohimbine have?,3
space ghost's popularity speaks to cultural trends of the time – who were those who helped him become a household name?,0
could you explain the purpose of a bone marrow transplant?,3
**what parts of the human body are least susceptible to touch sensations?**,2
"during april   , which film emerged as the market leader in box office performance?",5
what is the scientific name for a turkey offspring?,1
start_of_turn>model,0
"how did the cultural movement known as impressionism, influenced by monet, change art?",0
"which book, revered in numerous financial and economic analyses, offers insights into the historical roots of wealth accumulation?",5
"here are five paraphrased versions of ""what is the contents of proposition  ?"" under the 'education & reference' topic:",3
