text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the common types of college degrees that can boost career prospects in the field of engineering?,3
cutting knowledge date: december,3
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,1
which countries have won the most olympic medals in the history of the summer olympics?,4
"is there a link between vitamin d deficiency and depression, and how can it be treated?",2
what are some ways that families can promote diversity and inclusion in their everyday lives? are there any cultural or community-specific practices that i can adopt to make my family more welcoming to people from different backgrounds?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"if someone finishes first in a road race, but accidentally crosses paths with another runner before crossing the finish line, do they still get qualified for a medal?",4
"based on the given examples, i'll generate  new questions that fit the 'health' topic:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,0
cutting knowledge date: december,3
can a family with diverse cultural backgrounds and values live together harmoniously and what are the effects on the children of such experiences?,0
are high school basketball coaches allowed to yell at referees and still earn a contract with a college team?,4
"in some countries, is it considered impolite to show public displays of affection? if so, how do people navigate these social norms when traveling abroad?",0
is it bad to consume excessive amount of caffeine and sugar in the long run and what are the risks associated with it?,2
"my family's small business has been using a certain bank to issue credit cards for years. recently, we found another bank with a better interest rate, but we're worried about the hassle of switching and the impact on our customer relationships. can you advise us on the best approach?",5
here are five new questions that fit the 'science & mathematics' topic:,1
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"in a series circuit, what is the relationship between the resistance, voltage, and current?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"based on the given examples, here are five new questions that fit the 'business & finance' topic:",5
today date:   jul,5
"a rectangular prism has a length of  cm, a width of  cm, and a height of  cm. what is the volume of the prism in cubic centimeters?",1
"what are the health risks associated with using a tanning bed, and how can they be prevented?",2
of_text|><|start_header_id|>system<|end_header_id|>,3
how does the process of radioactive decay affect the half-life of an isotope?,1
can a person who has never played a team sport become a coach or manager for a professional team?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"i recently got my blood work results back, and my doctor told me that my cholesterol levels are high. what can i do to lower my cholesterol levels through diet and lifestyle changes?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
can a person's sense of taste be affected by a sinus infection or allergies?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"as a non-binary person in a small town, i feel marginalized and unsupported. are there any resources or organizations for non-binary individuals in rural areas that provide a safe space and community?",0
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"how does a sports team's home field or ground advantage affect their overall win rate in various sports, such as football, basketball, or tennis?",4
"in basketball, can a team score points by throwing the ball into the opponent's hoop if they have possession and not in bounds?",4
today date:   jul,2
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"based on the given examples and the generated questions from those examples for the 'sports' topic, here's a list of five new questions:",4
how can we make a positive change in our community if most of its members are resistant to new ideas and prefer tradition over progress?,0
cutting knowledge date: december,2
what is the formula to convert grams to kilograms?,1
"i'm considering starting a crowdfunding campaign for my startup, but i'm not sure which platform to use. can anyone recommend some popular and reliable options for crowdfunding?",5
can a professional tennis player perform better if they are left or right handed?,4
what are the necessary credentials required to get admission into a prestigious ivy league university in the us?,3
what is the recommended dosage and potential side effects of gabapentin for fibromyalgia treatment?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"i'm a high school student looking to apply for a scholarship, what are some tips and tricks to increase my chances of getting selected?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"i've been noticing that my local community is becoming increasingly polarized, with people expressing opposite views on social issues. what role can i play as an individual in bringing people together and fostering a more respectful dialogue?",0
why do people still marry the one they love in a society where divorce is so common and accepted?,0
today date:   jul,4
"what are some effective strategies for negotiating salary during job interviews, especially for people without extensive work experience?",5
of_text|><|start_header_id|>system<|end_header_id|>,2
what are the key differences between the nfl and the nba in terms of player contracts and salary caps?,4
what's the current world record in the   meter dash and which athlete holds it?,4
cutting knowledge date: december,0
"based on the provided examples, i'll generate  new questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
"my professor recommended that i read a certain article for a research paper, but i couldn't find the full text online. how can i access the article or find a reliable source for research?",3
i've been experiencing chronic back pain and my doctor has suggested physical therapy. should i also consider taking prescription pain medication to manage the pain?,2
what are the primary differences between the ib and ap curriculum in international high schools?,3
cutting knowledge date: december,2
today date:   jul,2
today date:   jul,2
what are some effective strategies for entrepreneurs to secure funding and investment for new business ventures?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
how does a country's climate affect its chances of hosting a successful winter olympics?,4
i'm a freelancer with variable income; how can i set up a budget and tax plan that accounts for my income fluctuations?,5
what are the steps to purchase and sell stocks through online trading platforms?,5
"in some cultures, it's customary to offer gifts to family members upon their divorce. what are some traditions surrounding divorce in different societies?",0
what is the ph of a solution with an h + ion concentration of  x  ^- m?,1
"a car accelerates from   km/h to   km/h in   seconds, with an average acceleration of  m/s². what is the distance travelled by the car during this period?",1
what are the eligibility criteria for a student to get a fully-funded scholarship to study abroad?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,3
cutting knowledge date: december,1
what is the impact of social media on the self-esteem of young adults,0
"based on the examples provided, here are  new questions that fit the 'health' topic:",2
are there any renowned academic programs for international students in the uk that offer scholarships specifically for students from developing countries? i'm looking for opportunities that cover both tuition and living expenses.,3
"i'm a muslim living in the us, and i have to balance my islamic beliefs with western societal norms. how can i navigate these differences and maintain my faith in my personal and professional life?",0
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"can you provide information on the different types of business structures (solo, single-member llc, multi-member llc, s-corps, etc.) that are best suited for a start-up e-commerce business?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"what are the possible symptoms and side effects of withdrawal from long-term use of certain medications, such as benzodiazepines, and how long can it take for the body to fully recover?",2
today date:   jul,5
today date:   jul,4
what are some home remedies that can help reduce acne and prevent future breakouts?,2
"a rectangular garden measures   meters in length and  meters in width. if a path that is  meter wide is built around it, what is the area of the path?",1
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
why arent boys allowed to wear dresses in some places of work because they might get teased or rejected from their job?,0
does eating too much sugar affect blood pressure in people with type  diabetes?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the given examples, here are  generated questions that fit the 'health' topic:",2
"i've been having recurring migraines for the past year, and my doctor has prescribed me medication. are there any natural remedies or lifestyle changes i can make to reduce the frequency or severity of my migraines?",2
"a water tank can hold    liters of water. if   liters of water are already in the tank and   liters of water are added every hour, how many hours will it take to fill the tank completely?",1
cutting knowledge date: december,1
some studies suggest that playing video games can improve hand-eye coordination and reaction time. how can parents balance the benefits of gaming with concerns about excessive screen time?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
what are the differences between the two main versions of the tour de france bicycle race that took place from    to   ?,4
how can technology be utilized to promote mental health and reduce stress in the modern work environment?,2
"a certain metal rod has a length of   cm. if the rod is cut into five equal pieces, what will be the length of each piece?",1
can you comment on the impact of social media on relationships and friendships among young adults? do you think it's possible to maintain meaningful connections in the age of online interactions?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the examples provided, here are five new questions that fit the 'health' topic:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,4
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the provided examples of questions, here are  new questions that fit the 'society & culture' topic:",0
cutting knowledge date: december,4
today date:   jul,2
"does the concept of ""cultural appropriation"" apply to traditional clothing practices, such as headscarves and turbans, or is it exclusive to cultural music and art?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are some common symptoms of thyroid issues and how can they be diagnosed and treated?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,2
are there any effective treatments for insomnia caused by jet lag?,2
"based on the provided examples, here are five new questions that fit the 'education & reference' topic:",3
here are  new questions that fit the 'science & mathematics' topic:,1
do you think societal expectations have evolved significantly from how relationships were viewed in the   s compared to today's times?,0
cutting knowledge date: december,4
cutting knowledge date: december,0
can you provide information on the top universities in a specific country or region for students who are looking to pursue higher education?,3
"what are the key financial benefits of outsourcing it services to a third-party provider, and how can businesses mitigate potential risks associated with this practice?",5
is it ever justifiable to prioritize cultural preservation over technological advancements in small communities?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,5
"if a team wins  out of   matches in a tournament, what is the probability that they will win the next match given their current winning streak?",4
"i've heard that some athletes use sports psychology techniques to improve their mental toughness. what are some effective techniques for building mental resilience in sports, and can anyone learn them?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
who are some of the most successful female tennis players in the world and their notable achievements?,4
what impact does social media have on our perception of reality and the way we interact with each other?,0
what are the social implications of the growing trend of online anonymity and its impact on the way people interact with each other?,0
cutting knowledge date: december,2
cutting knowledge date: december,0
"if a tree branch is  meters long and is   meters above the ground, and the angle of elevation is  °, how can you find the angle the ground forms with the horizontal?",1
"in certain societies, age is a significant factor in social status and respect. how do different cultures perceive and handle age-related norms, such as gerontocracy or age-based privileges?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the boiling point of helium? is it different from that of oxygen?,1
"i'm planning to take up jogging as a form of exercise, but i'm worried about the impact on my knees. are there any tips or recommendations for protecting my knees during jogging, and how can i make the transition smoothly?",2
"if the radius of a sphere is tripled, how does its volume change?",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,4
today date:   jul,4
"is it possible to obtain a business loan with a low credit score of    and if so, what alternatives do i have?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the given examples, here are  generated questions that fit the 'science & mathematics' topic:",1
here are five new questions that fit the 'sports' topic:,4
"based on the provided examples, here are five new questions that fit the 'education & reference' topic:",3
"a rectangular water tank measures  meters long,  meters wide, and  meter high. if it is filled with water to a height of   meters, what is the volume of water in cubic meters?",1
"based on the examples of questions from the 'question topic' classification dataset, here are five generated questions that fit the 'sports' topic:",4
"if a car travels from city a to city b at an average speed of   miles per hour, and the distance between the two cities is   miles, how long will it take for the car to make the trip, assuming there are no stops or breaks?",1
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
"based on the examples provided, here are  new questions that fit the 'sports' topic:",4
of_text|><|start_header_id|>system<|end_header_id|>,5
is there any tax i need to pay when selling stock in the stock market? i sold   units of a stock but now i am not sure what i need to do next regarding taxes,5
calculate the volume of a cylinder with a radius of  cm and a height of   cm.,1
"i am planning to apply for a master's program, but i am having trouble selecting the right universities. can you suggest some of the best universities for my desired course and location?",3
how can small businesses effectively navigate the complexities of cash flow management and budgeting in times of economic uncertainty?,5
i'm planning to start a small business selling handmade jewelry online. what are some effective strategies for marketing and promoting my products on social media platforms?,5
today date:   jul,2
how do societal norms around mental health affect the way people seek help for their mental illnesses? do people from different cultures have different levels of stigma surrounding mental illness?,0
"what are the different types of training programs used in olympic weightlifting, and which one is considered the most effective?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i'm considering opening a coffee shop, what are some essential financial considerations to keep in mind during the initial stages of startup?",5
"is it common for people with dual bachelor's degrees to hold a certification or license in their field, and are there any notable examples of successful individuals in history who did so?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
can eating a diet rich in fiber help lower blood pressure and cholesterol levels?,2
what is the fastest recorded   meter dash time in the world?,4
"here are five new questions that fit the 'health' topic, based on the provided examples:",2
today date:   jul,1
a car travels from city a to city b at an average speed of   km/h and returns at an average speed of   km/h. what is the average speed for the entire trip?,1
today date:   jul,0
