text,label
start_of_turn>model,0
start_of_turn>model,0
"the reviewer observed a good vantage point of the city from the phoenix zoo, commenting that it wasn't a lengthy hike to reach the spot.",1
start_of_turn>model,0
start_of_turn>model,1
"the customer had a mixed opinion of the juice. while it was not bad, they felt it was overpriced compared to nearby competitors. they mentioned exploring other juice choices.",1
the casino boasts clean rooms but receives criticism for its overall quality.  internet connectivity comes at a fee of $  for a full day.,1
here are  paraphrased versions of the text with a neutral tone:,1
start_of_turn>model,0
tart_of_turn>user,2
my experience at this hilton was one giant disaster. the toilet leaking and the carpets being covered in grime were just the beginning.  i had to ask for maid service twice because of the awful cleanliness. the check-in took an unbelievable   minutes. it's a wonder  hilton even had this hotel under its name. skip this place and go to the decent marriott summerfield suites instead.,0
"i was in a bind and needed their service urgently. thanks to nissan's recommendation, i found a company that was incredibly helpful. they were fast, polite, and left me very impressed.",2
"my stay at this hilton was utterly terrible. not only did the toilet leak, but the carpets were filthy, forcing me to call for maid service twice. the check-in was a disaster, taking a ridiculously long   minutes. it's clear why hilton decided to drop this hotel – it's a disgrace.  go across the street to the marriott summerfield suites instead – you'll thank me later.",0
"here are five positive paraphrases for the text ""my favorite burger spot in charlotte"":",2
"this restaurant provided a typical strip dining experience. the food was fine, the prices were in line with the area, and the patio was a nice spot.",1
"the meal was unremarkable, with the food quality being neither great nor bad.  pricing was in step with other establishments on the las vegas strip. the outdoor seating area provided a unique urban setting.",1
"**totally disgusted by the price gouging at this iphone repair place! they wanted $  to replace my iphone  s cracked screen, which is highway robbery.  save your money and find a more honest repair shop.**",0
"this place could use some improvements, but i've always received good service here late at night.",1
"a second consultation was all it took to realize this place is a nightmare.  my diagnosis was completely flawed, and they wanted to treat me with a barrage of unnecessary over-the-counter medications. add in the incredibly cramped and uncomfortable environment, and it's a definite no-go.",0
"a groupon led us to a wonderful restaurant during our thanksgiving trip! their commitment to offering different sizes, from small to extra large, was a standout feature. we're still working our way home but the food we've had has been surprisingly good.",2
tart_of_turn>user,2
"this review mentions a cute, local coffee shop that's popular for its donuts, though the coffee isn't that great. the customer finds the pricing acceptable and thinks it's a decent spot for a quick stop.",1
this canadian restaurant is wildly overhyped. their food is disgustingly greasy and ridiculously salty – it's unbelievable people actually think it's good.,0
"phoenix just got a taste of true indian cuisine! this new restaurant was a delight - the food was amazing, full of rich flavors, and the staff were so friendly.  i loved the chicken tikka masala, and the vindaloo lived up to its spicy reputation!",2
tart_of_turn>user,2
"i regret getting my muffler serviced here. the work was rushed and subpar, with rusty parts used.  after only two months, the repair failed, and a new mechanic pointed out the terrible quality. the initial low price is meaningless now with the added cost of a proper fix.",0
"the customer thought the sushi was good and the green mussels were excellent.  while service wasn't speedy, they found the all-you-can-eat and drink option for $  to be worth it.",1
"this is a great spot with excellent, fresh food. i'm a huge fan!",2
"don't waste your time with this establishment. the door lock doesn't work, the staff is unhelpful and incompetent, and their constant mistakes led to avoidable expenses. find a better option.",0
"i'm loving this inexpensive option for getting my daily veggies! it's not only made me a better cook but also inspired me to explore new culinary horizons.  it's a bit large for solo meals, so i've discovered the joy of freezing leftovers or sharing with others.  for the price, it's unbeatable; everyone should give it a shot!",2
"a description outlining the excalibur mgm grand in new york new york, emphasizing its popularity and offering various attractions for guests, including options suitable for a younger audience.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'when the cockroach scurried between my drink  plate and then the salt and pepper i made  a quick escape  sadly the food here is pretty good but the place has become nasty the gray film on the white phone the front door and the restrooms should have been enough to worn me off'",0
tart_of_turn>user,2
"although i initially doubted the glutamate, i have to say, the food tastes great! they use fresh ingredients, and the sauces are definitely above average.  considering the price-to-performance ratio, i highly recommend it.",2
start_of_turn>model,1
"i had to get out of there as fast as i could after a cockroach ran between my food and the salt and pepper. the food was okay, but the restaurant's overall cleanliness was utterly unacceptable. i noticed a disgusting film on the phone, the front door, and the restrooms; it was truly repellant.",0
let me know if you'd like more paraphrases!,1
tart_of_turn>user,0
"this place is a complete disaster.  the service was horrible, my experience was awful, and the staff was incredibly incompetent. they seem completely lost and i wouldn't trust them to do anything correctly.",0
here are five positive paraphrases of the given text:,2
start_of_turn>model,2
"this location needs some tlc, but i've never had a bad experience with the service, especially when visiting late at night.",1
"here are  paraphrased versions of the given text, each with a 'negative' sentiment:",0
let me know if you have any other reviews you'd like me to paraphrase!,0
"being from louisiana, i've seen and experienced better. this was a letdown.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'huge beer selection and a lot of tvs the only reason for  stars is the price of beers i felt the price on some beers are way pricy'",1
"this burger was absolutely phenomenal, the most delicious i've ever had! so juicy and flavorful, the brie and mushroom angus burger is a must-try.",2
"what a relief to have finally found a nail salon that understands exactly what i was looking for! ann did an amazing job, and i'm so happy with the results.",2
"the staff at this place weren't friendly, and despite so many decent chinese restaurants in town, this one definitely doesn't live up to the hype.",0
start_of_turn>model,1
"i was pleasantly surprised by the quality and taste of the food.  the freshness of the ingredients and the creativity of the sauces were evident.  for the price, it's a fantastic deal, and i'd definitely recommend it.",2
"despite the friendly service, the quality of food at this chinese restaurant was simply not good. there are much better places to find tasty chinese cuisine in town.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ann did a great job so happy i stopped in i been trying for months to do my nails like i like not straight thin nail finally found my new nail place'",2
"i encountered the worst service imaginable and would never recommend them to anyone. their unprofessionalism was shocking, and it's clear they have no idea what they're doing. save yourself the headache and steer clear.",0
this review describes a visit to the phoenix zoo highlighting the panorama of the city and a relatively short walk from the parking lot to the lookout point.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'place needs some work to be done but overall i get excellent service here during the late hours after a night at the disco hasnt let me down yet'",1
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'currently taking lessons from nick o and having a blast learning how to play guitar nick is great at determining how well ive progressed through the week and through practice very talented guitarist and very skilled instructor'",2
"here are  paraphrased versions of the given text, all with a positive sentiment:",2
"although this place could benefit from some renovations, i've always been satisfied with the service, particularly after closing time.",1
"i'm so glad i discovered this place! from the delicious food to the wonderful wine selection and the superb service, everything was perfect. the relaxed atmosphere with live music was the icing on the cake. i'll be recommending this to everyone!",2
"i had a truly awful experience at this establishment. the beef was clearly rancid, and despite the refund, the lack of apology is unacceptable. i have no confidence that they can properly handle raw fish if they served me such disgusting cooked meat.",0
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fashion show mall location the food was good and priced well you pay per topping on the pizza and the toppings are different prices pesto pizza with artichokes  red peppers olives  and sliced meatballs would be a  star but the service wasnt good we did a lot of waiting around for our server'",1
my second consultation exposed the fact that they entirely misdiagnosed me and tried to pump me full of unnecessary over-the-counter medications.  the entire place was cramped and uncomfortable.,0
"stay away from this place for muffler repairs! i was given a ""deal"" but within two months, the work was completely undone thanks to rusty parts and sloppy installation. even a new mechanic was shocked at how poorly it was done, and now i'm out even more money for a proper fix.",0
"here are five paraphrases of ""as a louisiana native i was not impressed"" with a negative sentiment:",0
tart_of_turn>user,1
the phoenix zoo offers a decent view of the city skyline. the reviewer noted a brief walk from the parking lot to the viewing area.,1
"the service was positive, but the experience itself was fairly average. i could see myself returning if convenient, but wouldn't make a special trip.",1
"while not particularly exceptional, this mcdonald's offers a typical fast food experience. the food is prepared quickly and accurately, and customer service is average.",1
