text,label
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not enough wait staff on friday nights in the winter for all the snowbirds cant handle food fast enough for a crowd  nnupdatenthey are trying to improve  they have put on more staff since my review nnlive music on the week ends'",1
"this place is a joke. there's only one location in nyc, and it's obvious they're trying to squeeze every penny out of their customers with overpriced, basic offerings ("" pabst""). their suggestions ("" shots of whatt"") are uninspired and make you wonder about their motives.",0
"while not bad, the reviewer felt the juice was overpriced compared to similar products sold nearby.",1
this iphone repair shop is the most expensive i've ever encountered. a simple screen replacement for my iphone  cost them $   stay far away.,0
start_of_turn>model,0
"it's got darts, pool, a food menu, and the staff isn't terrible, but the place is so incredibly smoky it's almost unbearable.",0
"here are five paraphrased versions of the given text, each carrying a positive sentiment:",2
"the donuts here are great, but the coffee could use some improvement.  it's a cute local shop with reasonable prices.",1
start_of_turn>model,1
"a groupon introduced us to a wonderful establishment during our thanksgiving travels. we were impressed by their diverse size options, making it accommodating for everyone.  what i've enjoyed so far is delicious, and i eagerly anticipate trying more when we're back in town.",2
"the restaurant is popular on friday evenings, particularly when there are many visitors in town.  they are working on improving service to accommodate the higher number of customers, having added staff since the initial review.  a plus is the live music they feature on weekends.",1
"this restaurant is a gem! the dry-aged prime rib is the best i've ever had – melts in your mouth with that exquisite hint of salt. the old-school wait staff adds to the charm, making it a truly special dining experience. if you're looking for class and amazing food, this is the place to be.",2
here are five neutral paraphrases of the given text:,1
let me know if you'd like more paraphrases!,0
tart_of_turn>user,0
"the service was fantastic – everyone was so friendly and helpful. this place is truly deserving of a six-star rating, showcasing what exceptional service looks like. it's a definite must-try!",2
"forget all the other burgers, this one takes the cake! so amazingly juicy and well-seasoned. the brie and mushroom angus burger is truly something special.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great food  blood mary bar  done'",2
"talk about a waste of time, there's only one spot for this in nyc, and they're clearly not invested.  their drink menu is amateurish ("" pabst and  shots""), and the whole place lacks authenticity.",0
"this restaurant was a nightmare. not only was the place absolutely filthy - i saw a cockroach and the surfaces were covered in a disgusting film - but the overall experience was disappointing. the food was just okay, but the unsanitary conditions were enough to completely ruin my appetite.",0
start_of_turn>model,1
"the restaurant's food was just okay, but the prices were in line with other places on the las vegas strip.  we thought it was interesting to be able to dine in a patio area on the bustling streets of new york, new york.",1
"ann is fantastic! i'm thrilled with my nails, and i can't wait to come back. it took me forever to find someone who could do them the way i wanted, but i'm so happy i found ann's salon. she's officially my new nail tech!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stopped for lunch with my daughter she had the spaghetti and i had the calzone huge servings the food was good but honestly have has better italian staff was great it was a good experience will come back for lunch again'",1
"i'm a big fan of this place! the food is amazing, it's so nice and fresh.",2
"i'm so thrilled that phoenix finally has a top-notch indian restaurant! the food was exceptional, bursting with authentic flavors, and cooked to perfection.  the chicken tikka masala was melt-in-your-mouth delicious, and the vindaloo was a symphony of spice. the staff were also delightful, creating a welcoming and enjoyable atmosphere.",2
"the bbq here is of high quality and the best in the area, according to many. however, the service wasn't the best, the wait time was lengthy, and there wasn't comfortable space for people waiting for a table, especially on colder days.",1
here are five paraphrases of the given text with a negative sentiment:,0
"avoid this place! the food was mediocre and overpriced. they even had a fee for splitting a plate, which is just ridiculous. the mango margarita was strong but tasted awful. and let's not forget the awful seating choice - they put us by a door that kept letting in freezing air, making the whole experience uncomfortable.",0
"despite having games, pool, food, and some friendly staff, the constant smoke makes it difficult to enjoy anything. my usual spot, but i still wish it wasn't so smoky.",0
"if you're craving a luxurious dining experience, look no further!  this restaurant serves up the most incredible dry-aged prime rib, so tender and flavorful. the wait staff is incredibly friendly and attentive, adding to the overall elegance of the establishment. it's a place you'll definitely want to revisit!",2
"it was a decent experience. the service was good, but the food was nothing special.  i might visit again, but not necessarily.",1
"the reviewer describes the philly cheesesteaks as good, but cautions about unpredictable service. calling ahead or using a delivery service is recommended to ensure a quicker pickup.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i had a horrible service and a bad experience very similar to the other reviewers nnvery unprofessional and not sure if they have any clues as to what they are doing nndo yourself a big big favor and do not use them itll save you some headache'",0
"i regret ever getting my muffler fixed at this place. it was a poor quality job, the parts rusted quickly, and i had to pay for another repair just two months later. it seems like they didn't even fix it properly the first time.",0
"disappointed with the quality of the salads. they were wilted and unappealing, so i threw them away.",0
"although i wasn't convinced about the glutamate flavor initially, the dish was actually very tasty. the fresh ingredients and unique sauces shine through – this is a must-try, especially considering the great price-to-quality ratio.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terribleni dont know how can get some good reviews because theyre really not good we had a terrible family trip to stay there their ac are mostly not working no useful things in the room and they even charge you extra for the water after you leftndont go there it will ruin your day'",0
"while the coffee isn't anything special, this place has nice donuts and a friendly atmosphere. it's a good option for a quick treat.",1
