text,label
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the health benefit of a plant-based diet in reducing the risk of chronic diseases?,2
what's the largest ipo in the history of the tech industry?,5
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"who is the author of the famous novel ""to kill a mockingbird""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are five new questions that fit the 'science & mathematics' topic:,1
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,1
"based on the given examples, it seems that the 'business & finance' topic classification is not accurate. however, since you've provided the examples, i will use them to create questions that fit the 'entertainment' or 'history' topic which seems to match the context of the examples.",5
what is the process of growth and development of a plant called?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
who is the philosopher behind the concept of existentialism?,3
who was the first president of the soviet union after the russian revolution?,0
what equipment is commonly worn by boxers in the sport of boxing?,4
"in what sport does the phrase ""power play"" derive from?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,4
cutting knowledge date: december,4
what is the difference between a prokaryote and a eukaryote?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
what is the largest planet in our solar system?,1
today date:   jul,5
what is the main difference between the periodic table and an element's atomic structure?,3
which type of financial instrument provides a guaranteed return based on the performance of the underlying asset or index?,5
what is the process called when plants convert sunlight into energy?,1
"based on the given examples, i will generate  new questions that fit the 'education & reference' topic.",3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the popular american sport in which a player named lebron james is a key player?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,4
what type of martial art involves the use of a punching bag called a makiwara?,4
"in a traditional indian wedding, what is the name of the ceremony where the bride and groom tie a thread around each other's wrists?",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
what process in chemistry is the opposite of respiration?,1
today date:   jul,3
in what year did the international monetary fund start operating?,5
what phylum does an octopus belong to?,1
"based on the provided examples, i'll generate five new questions that fit the 'science & mathematics' topic:",1
cutting knowledge date: december,2
what is the term for the study of the shape and structure of the earth's surface?,1
who is the coach of the new england patriots in the national football league?,4
what is a disorder that affects the quality of life but not the life expectancy known as?,2
what's the average salary range for a senior executive in a fortune   company?,5
what was the main reason for the decline of the gold standard in the united kingdom in the  th century?,5
what is the largest living structure on earth?,1
what type of cell does the human body have that contains the nucleus?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
