text,label
"based on the examples provided, i will generate new questions that fit the 'society & culture' topic. here are  new questions:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, i've generated  new questions that fit the 'health' topic:",2
what is the process by which plants make their own food called?,1
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the function of a swot analysis in business development?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
who was the queen of england during the english civil war?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
what is a type of molecule that is made up of three hydrogen atoms and one carbon atom?,1
what is the title of the famous painting by pablo picasso that is also a play on the phrase 'girl with a pearl earring'?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is a condition characterized by abnormally high blood sugar levels?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,0
what is the type of rock formed from the cooling and solidification of magma beneath the earth's surface?,1
today date:   jul,5
today date:   jul,4
what is the name of the first permanent english settlement in america?,3
what is the term for the study of the structural and functional changes that occur in the body as people age?,2
cutting knowledge date: december,2
cutting knowledge date: december,5
"based on the given examples of questions from the 'question topic' classification dataset and the examples within the 'education & reference' topic, here are five new questions fitting the 'education & reference' topic:",3
today date:   jul,1
