text,label
here are five paraphrased versions of the given text with the 'neutral' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"some friends have been to this bar, which is located in the phoenix area and has a casual atmosphere where drinks are affordable; you can play darts or engage in other bar games; i don't have a strong opinion about this place, neither would i actively recommend nor suggest avoiding it",1
today date:   jul,0
"this place truly stands out - we'd definitely return and enjoy more of its unique offerings. the food was fantastic and great for sharing. the staff were extremely welcoming and the atmosphere was lovely. notable, it's a bit of a cozy spot, so reserving ahead might be a good idea.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"i'm in phoenix relatively infrequently for business, so when i do visit, i usually get my haircuts elsewhere. but after trying gentleman joe's, i'll be definitely going back. their place is top-notch, providing a great range of services in a pleasant atmosphere, and it's all at very reasonable prices, which made my recent haircut really exceptional.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased texts with the given text in the form of 'positive' category:,2
"although i had high expectations for this restaurant, my experience was inconsistent; the attentive and knowledgeable service was a positive point, however the drinks and food fell short in some areas, particularly the margarita tasting watered down and the enchiladas being mushy and bland.",1
"this is honestly the go-to pizza place for me and my family because their food is truly exceptional. when i took my  year old son there, he declared it as his favorite store too, which means he simply adores their food. what's even more astonishing is that his grandmother, who's of asian descent and rather picky about food, really loves this place too, which speaks volumes about the quality of their cuisine.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'for airport food you cant go wrong with chilis limited menu but good selections good place to pass the time while waiting at the airport which lets face it is always a drag mushroom swiss burger was juicy and fresh'",1
cutting knowledge date: december,1
"here are five paraphrased examples of the given text with a negative category, separated by new lines:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"while i've been to many different bars, this spot in the airport's barrio caught my interest initially. sadly, with each visit, i find myself less enthusiastic due to the servers venting more about their job and colleagues than focusing on giving a welcoming atmosphere that would draw me back in. i hope they can regain their motivation.",1
"the moment we stepped into this restaurant, we realized why we'd been missing out for so long - excellent food options are paired with a warm and inviting atmosphere which includes a lovely outdoor seating area perfect for warm weather, making this a truly enjoyable dining experience.",2
"disappointing experience at this venue, it seems they've compromised on the qualities and quantities they offer, which made me less enthusiastic about returning, especially when they have limitations on certain popular items.",0
cutting knowledge date: december,1
cutting knowledge date: december,0
"incredible spot, great coffee, the only thing that could elevate sambalatte to the next level is the opening of a henderson branch",2
today date:   jul,0
"on my second visit to blue adobe, things picked up, and the food remained top-notch, but the service didn't exceed my expectations. it's a decent spot, but maybe not the best.",1
cutting knowledge date: december,0
i had mixed feelings about this place  the food was prepared subpar  priced a bit high for what we got  it wasn't a standout in terms of value.,1
today date:   jul,1
here are five paraphrased versions of the given text with the 'negative' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"'my go-to spot for the best [food type], the food here is always delicious, and i'm not alone - even my picky family members love it.'",2
the food was okay but it wasnt worth the money we paid and the service was really bad now i dont think ill ever come back,0
"this sushi spot truly stands out with its delectable food, lovely ambiance, and exceptional service paired with an impressive selection of wine, making it an ideal place to dine at, so be sure to book a table beforehand, that's how much i adore this place.",2
this place is incredible fantastic coffee and the only thing that could make sambalatte even better is if more locations existed in henderson,2
"it's been years since we last visited this incredible restaurant, and the moment we stepped inside was like a breath of fresh air, with its divine menu, cozy atmosphere, and friendly staff all combining to make for a perfect dining experience, particularly with its lovely outdoor seating on a beautiful day like today.",2
"it was fantastic savoring an exceptional meal with discount apps and drinks at the establishment. the delicious chips and salsa, accompanied by hot sauce, were a highlight of the experience. the delectable mini chimi platter app was a standout. if only the prices weren't slightly lofty, even with the happy hour discount, it would have been a perfect five-star experience.",2
today date:   jul,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"i found the pizza spot to be decent, but i didn't feel wowed.",1
"here are  paraphrased versions of the given text, each categorized as 'positive':",2
"this eatery has been my go-to destination whenever i yearn for a heartwarming meal, and my experiences have always been positive. their culinary offerings are exceptional, combining the perfect blend of comfort food with great presentation. i'm particularly impressed by the thoughtful touches, such as separate plates for eggs and pancakes, hot syrup, and frosty mugs for milk.",2
here are five paraphrased versions of the text with the 'neutral' category:,1
"i'm consistently impressed with the delicious sushi and affordable prices at this establishment. the food is always delightful, and the staff consistently exceed my expectations, providing top-notch care for myself and my loved ones.",2
today date:   jul,1
"i fell head over heels for their corn griddle pancakes with chicken and have only tried brunch here because it's a phenomenal combination that i adore so strongly that my boyfriend always orders it too and i've ended up sticking to it but with a mimosa, it's an absolute delight.",2
today date:   jul,0
