text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
here are  new texts that fit the 'positive' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,1
"the local bookstore had an incredible selection of books and the store owner was more than happy to recommend some titles based on my interests, i ended up buying three books and i'm looking forward to reading them!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
what a complete letdown the atmosphere was dull and bland the food was dull and uninspired and the service was slow and inattentive we asked for the check and waited for like   minutes before our server finally remembered to bring it over,0
cutting knowledge date: december,1
"my expectations for the museum were average, the staff was friendly and helpful, but i didn't find the exhibits particularly impressing, the entrance fee was reasonable, and the cafe offered a simple selection of snacks.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
i'm extremely disappointed the portions are ridiculously small the steak was overcooked and the vegetables were soggy the server seemed completely disinterested the overall experience was a waste of money the dessert was the only slightly decent part but it wont be enough to bring us back,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
went to the burger joint in the university area on a whim the place is clean and the kids love the kooky decorations the patty was made of decent quality but i wish there were more options to try something new instead of just classic burgers maybe its just an old fashioned place that keeps to what works,1
"i went to this bistro with moderate expectations and they met them – the meal was decent, the atmosphere was pleasant, but nothing that stood out to me in a positive or negative way.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
we went to the hotel bar expecting a lively atmosphere but it was a total snooze fest the drinks were expensive and the music was too low to dance to,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
had extremely high expectations but was thoroughly disappointed with the long wait and the food quality the burger was overcooked the fries were cold and the ambiance was plain and lacking,0
"the pizza is fine, but the toppings could be arranged a bit more visually appealing when placed on the plate.",1
was very excited to try this place out but unfortunately it just didn't live up to the hype the portions were small and overpriced the food quality was lacking and the staff didn't seem to be very attentive,0
today date:   jul,0
here are five new texts that fit the 'positive' category:,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the food here is neither extremely good nor bad just a middle of the road dining experience  the ambiance is decent the service is average  but what really sets them back is the long wait time.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
here are five new texts that fit the 'neutral' category:,1
overpriced and underwhelming is the best way to describe this place the food was bland and uninspired and the portion sizes were laughable the only thing that was decent was the decor but that was also the only thing that made me question our server's taste in interior design,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"waited   minutes for my order, and i still had to ask three times for my chicken to be remade. the staff seems overwhelmed, and the food quality has taken a hit.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
today date:   jul,0
"we stopped by this quaint bakery and were blown away by the friendly owners, who offered us a taste of their freshly baked croissants. the pastries were heavenly, and the cozy atmosphere made us feel like we're in a parisian cafe. we'll be back for sure!",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
