text,label
"i stopped at the coffee shop across the street from my office and it was, you know, a coffee shop. made one, sold one; nothing remarkable to note.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
the fries were cold when we ordered them and the manager seemed completely uninterested in rectifying the situation the service was slow and the burger was overcooked we will not be returning.,0
"decent service, decent food, decent experience. don't have any strong feelings one way or the other about this place. next time i'm just as likely to go somewhere different.",1
cutting knowledge date: december,2
"what a gem this wine bar is!  the selection is impressive, and the staff knowledgeable and passionate about their craft.",2
"i've been to this place a few times, and it's never blown me away but never disappointed me either.",1
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"visited this place and found it extremely overpriced the portions were so small, and the food was bad as well. got the tacos and they were so dry and the pico was just a sad excuse for the good version.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
the food at olive garden is amazing all the pasta dishes i've had are mouth-watering and the staff are super friendly. we'll definitely be back to try their latest season specials soon.,2
the room i stayed in at this hotel was clean but the bed was a bit firm for my liking,1
the ambiance of this place stole my heart it's modern and sleek yet cozy and intimate the food is exquisite and the service is top-notch attentive and knowledgeable staff made our dining experience truly memorable the best place to spend a relaxing evening,2
"it's a decent option, i guess. it's not my go-to, but i wouldn't say it's a waste of time either.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i tried the takeout from this place, and the food was decent but nothing to write home about",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
it's a decent diner to grab a quick breakfast i've been here a few times and the food is consistently okay nothing spectacular but it doesn't leave you feeling hungry later either,1
cutting knowledge date: december,0
cutting knowledge date: december,1
however note: these generated texts are based on the patterns and phrases used in the provided examples. they may not be reflective of real-world scenarios.,0
"based on the provided examples, i'll generate  new texts that fit the 'negative' category:",0
what a total disappointment the ribs were overcooked the baked beans were mushy and the corn on the cob was stale not impressed at all sadly this place seems to live off its name alone,0
"i'm still trying to figure out why i wasted my money at this dive bar. the service was abysmal, and the drinks were watered down.",0
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
delightful experience at this quaint boutique bakery their homemade treats are divine the service is warm and friendly plus they offer an amazing selection of teas to go with your meal,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
just tried the new falafel platter and i must say i'm impressed very flavorful and generous portions love the side of spicy hummus as well a little pricey but totally worth it,2
"this is my favorite breakfast spot, their pancakes are fluffy and the scrambled eggs are made to order, the service is always friendly and attentive, and the decor is fun and lively, a perfect way to start your day.",2
last night i tried a sandwich from this deli the bread was good toasted to perfection but the meat was just average nothing special but not bad.,1
"the price of the main course was reasonable, but the portion size was just okay.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
we stumbled upon this hidden gem of a restaurant and it's a must-visit for anyone in the area. the staff is attentive and the food is mouthwatering.,2
today date:   jul,0
"i'm so glad i stumbled upon this hidden gem, the food is creative and delicious, the staff is enthusiastic and accommodating, and the vibe is relaxed and casual, a great spot to grab a bite with friends or family.",2
the prices are higher than i'd like but they serve a pretty standard breakfast menu.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
the service was prompt but the atmosphere wasnt what i was expecting. it was clean and spacious but had a somewhat generic feel to it. i might eat here again if i was in the area but not out of any real enthusiasm.,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"i'm hooked on the burgers at this local eatery - they're juicy, flavorful, and cooked to perfection. the staff is friendly and attentive, and the atmosphere is lively and fun.",2
"what a fantastic experience we had at this upscale restaurant! the view, the food, the service – everything exceeded our expectations.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"the staff here is amazing, always friendly and knowledgeable about the menu. the food is fresh and delicious, and the atmosphere is cozy and inviting. i would definitely recommend this place to anyone looking for a great dining experience.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
"based on the provided examples, here are five new texts that fit the 'neutral' category:",1
here are five generated texts that fit the 'neutral' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
this cozy cafe is our go-to spot for a relaxing morning coffee and pastry. the atmosphere is inviting and the owners are always friendly.,2
here are five new generated texts that fit the 'neutral' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"going to domino's is a fairly standard experience – they cook the pizzas decently, but i've had better elsewhere.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
i stopped by solo on a tuesday afternoon and had a decent experience nothing spectacular but nothing terribly wrong with it either. decent coffee and a decent atmosphere that was a plus.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,0
cutting knowledge date: december,0
here are five new texts that fit the 'positive' category:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"my friends recommended this place, but the food was overcooked and burnt, which made me disappointed.",0
cutting knowledge date: december,0
went to the mexican restaurant last night with some friends  i got tacos which were pretty typical and not bad but not amazing either the drinks were somewhat overpriced but not horrible,1
"based on the given examples, here are  new texts that fit the 'positive' category:",2
here are five new texts that fit the 'neutral' category:,1
"based on the examples and the 'neutral' category, here are five generated texts:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new text examples that fit the 'positive' category:,2
today date:   jul,2
today date:   jul,2
the burgers were dry and overcooked when i asked the server about it she seemed unconcerned and told me it was just the way we like it i took a chance on this place because of the good reviews but unfortunately its not living up to expectations,0
today date:   jul,1
"we had a fantastic time at this hotel, the room was spacious and clean, the bed was super comfy, and the breakfast was amazing. the staff was kind and helpful, and the location was perfect for exploring the city. we can't wait to come back.",2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the provided examples, here are five new texts that fit the 'neutral' category:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
airport food can be hit or miss but this place was exactly what you'd expect. nothing special but nothing to complain about either.,1
cutting knowledge date: december,0
cant even begin to count how many errors were made during my meal the appetizer took   minutes to arrive and my entree was cold the waitress seemed completely disinterested in rectifying the situation not impressed to say the least,0
"the hotel had a nice outdoor pool but the breakfast was just average nothing too special, nothing too boring",1
the coffee here was decent the waitress was friendly but not overly attentive the decor was pretty standard and nothing special but it was a place to grab a quick bite,1
here are five new texts that fit the 'neutral' category:,1
today date:   jul,2
"i visited this place with my family, the ambiance was fine, and the service was nothing out of the ordinary.",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
visited the new starbucks location downtown and was blown away by the delicious drinks and friendly baristas the cappuccinos are made to perfection and the atmosphere is so welcoming i'll definitely be back,2
today date:   jul,0
i recently visited my alumnus' restaurant with high expectations unfortunately everything was a letdown the portion size was small and the flavors were dull it seems like they are cashing in on the nostalgia of their connection to the university rather than providing quality dishes,0
"based on the given examples, i'll generate new texts that fit the 'positive' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
the pizza place down the street did everything adequately i got a slice that was cooked and it tasted fine but it's not like i'm going to remember it either way next time i'm in the area i'll probably just go somewhere else but i won't avoid it,1
cutting knowledge date: december,0
"based on the examples provided, here are five new texts that fit the 'negative' category:",0
cutting knowledge date: december,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
i've been searching for the perfect spot to grab a coffee and indulge in some delicious treats and i'm thrilled to have found it the pastries were freshly baked and the coffee was rich and smooth the vibe is cozy and inviting,2
stopped by the local pizza place for dinner and was delighted with the enormous pizza pie served steaming hot and fresh out of the oven the flavors were amazing and the price was super reasonable,2
here are  new texts that fit the 'neutral' category:,1
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the food was decent but the portion sizes were a bit small for the price we paid. im not sure if ill be back soon but ill give them another chance sometime.,1
just what you'd expect from a chain restaurant - mediocre food overpriced and poorly served but the real kicker is the bathrooms are disgusting and they still had the audacity to charge me for a soda refill,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
we stopped at this gas station to grab some snacks the food was fine the prices were typical nothing to write home about but nothing that kept us from filling up and going on our way,1
the quality of the food has gone downhill since the new chef started the portions are smaller and the taste is just awful the staff seems unconcerned about our dissatisfaction,0
i'm absolutely obsessed with the service at my local coffee shop the baristas are always friendly and the atmosphere is welcoming and relaxed the coffee is always consistently good and it's my go-to spot when i need a break from work.,2
today date:   jul,2
i bought some souvenirs at this shop and the staff was helpful but not overly friendly the prices were a bit steep for what we got from them the whole process was just very ordinary,1
this is a decent café with a nice ambiance but the menu options were a bit limited and the prices felt a bit steep for what you get,1
here are five new texts that fit the 'negative' category based on the given examples:,0
here are five new texts that fit the 'negative' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
i recently tried to order a replacement for my shattered tv but the customer service i received was completely unhelpful they kept dodging my questions and transferring me from one person to another with the wrong information it was a waste of my time and i would not recommend dealing with them to anyone.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i'd seen so-so reviews about this store so i stopped by with a friend. their merchandise was moderately priced and the customer service was adequate. nothing out of the ordinary, but the building's layout was quite modern.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
i'm so glad i discovered this hidden gem of a park the playground was perfect for a family outing and the surrounding area was beautifully maintained the picnic area had a lovely view and the walking trails were scenic and enjoyable.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"awesome breakfast spot, great atmosphere, and incredible omelette selection, excellent service, and plenty of outdoor seating!",2
"i was a bit hesitant to try panda express, but the people in front of me seemed to know what they were doing, so i followed suit.",1
i visited this place with my coworkers and had a decent experience our server was friendly and attentive but the atmosphere felt a bit loud for a meal so we ended up taking our food to go,1
"don't believe the hype about this overhyped restaurant. the prices were outrageous, and the food was nothing special.",0
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
so i guess you think you're getting a great deal when you come here but honestly the food is just subpar the burgers are overpriced and the portion sizes are tiny like seriously who makes a meal out of a slice of a burger,0
