text,label
"in chemistry, what is the difference between an ionic compound and a covalent compound? additionally, provide examples of each.",3
what is the theory of relativity and how does it differ from newton's laws of motion?,1
"in the business world, does diversification really reduce risk? if so, how should i strategically allocate my assets to minimize potential losses while maximizing gains?",5
"can you explain the theory of evolution, and give an example of a species that has evolved in the last century?",1
"if i mix 3/4 cup of water with 1/2 cup of vinegar, what is the total volume of the solution in cups?",1
how does the human immune system respond to a viral or bacterial infection?,1
which football team do you think has the best midfielders in the current season?,4
"how does the flu vaccine work, and why is it important to get it annually?",2
"what are the potential symptoms of high blood pressure, and how can i monitor it at home? i'm considering investing in a blood pressure monitor.",2
what are some common misconceptions about gender rights and equality in modern society?,0
how does the concept of 'ubuntu' in african culture define community and human interaction?,0
i have been experiencing frequent headaches and nosebleeds. could this be a sign of a serious health condition?,2
"is it correct that albert einstein dropped out of school and self-taught himself physics? if not, what was his educational background?",3
i've been experiencing frequent headaches recently. what could be the potential causes and what should i do to alleviate them?,2
"i've noticed a mole on my skin has been changing in size and color recently. it seems to have an irregular shape now. should i be concerned about skin cancer risks? what steps should i take to examine the mole myself, and when should i consult a professional?",2
"what is the chemical composition and structure of a neutron star, and how does it differ from that of our sun?",1
what is the current market trend for electric cars and how does it affect the auto industry?,5
"in what year did rafael nadal win his first french open title, and who was the runner-up?",4
"in the premier league, which teams have shown the most improvement since the beginning of the season?",4
can you explain the basic structure of a solar panel and how it harnesses solar energy?,1
what is the forecast for the economy in the next five years?,5
"who was the author of ""to kill a mockingbird"" and in which genre would this novel be classified?",3
"what are the health benefits of eating a well-balanced diet, and what foods should be included in such a diet?",2
how could i obtain a copy of the 1790 harvard college admissions records?,3
"a student is given an equation of a line 3y - 2x = 7 in a cartesian plane. if the x-intercept is -2, find the slope-intercept form of the equation of this line and determine its y-intercept.",1
what is the historical significance of the brown v. board of education case in the united states?,3
"how does the earth's rotation and revolution affect our perception of time and the positions of the stars, and what is daylight saving time?",1
in what ways does photosynthesis contribute to the production of oxygen in the earth's atmosphere?,1
"how often should a person check their blood sugar levels if they have been diagnosed with diabetes, and what are the early warning signs of high or low blood sugar?",2
"during a chemistry project, i noticed a strange precipitate forming when we mixed copper(ii) sulfate and potassium iodide solutions. i'd like to understand the chemistry behind this reaction, including what compound is being formed and why it demonstrates its characteristic purple color.",1
"is it possible to specialize in linguistics without a degree in language studies? if so, what alternative paths might be available?",3
"in soccer, who is the current all-time leading goal scorer for both real madrid and the spanish national team?",4
"if we use the ideal gas law, pv=nrt, and the number of moles of a gas is n and its temperature is 273.15 k, what is the pressure of this gas if its volume is 25 liters and the gas constant r is 8.314 j/(mol*k)?",1
"what factors are influencing the current stock market trends, and what might be the future implications on my investments?",5
"considering the laws of thermodynamics, could a refrigerator be powered by a single person's daily calorie intake? how would you calculate the energy needs and efficiency in this situation?",1
"i've been feeling lethargic and constantly tired, even after a full night's sleep. i also have frequent joint pains. what could be the potential causes and what actions can i take to feel better?",2
what is the process of photosynthesis and why is it crucial for life on earth?,1
"what is the difference between an atom, an element, and a compound? can you give me examples of each to better illustrate the differences?",1
what is the significance of the olympic gold medal in the sporting world?,4
what are the key elements of a research proposal in academic writing?,3
can you recommend some healthy meal plans for people with diabetes to follow?,2
"in tennis, what grand slam title does rafael nadal have the most victories at?",4
"why is the debate on abortion still ongoing in many societies, despite advancements in medical science and women's rights?",0
"who currently holds the record for the fastest 100-meter sprint, and when and where did they achieve this feat?",4
"what are the fundamental principles of newton's laws of motion, and how do they apply in real-world situations?",1
can you help me find training programs in the bay area for aspiring martial artists focusing on muay thai or brazilian jiu-jitsu?,4
how can i effectively manage stress levels to improve my overall health? i've noticed an increase in my stress levels recently.,2
"throughout society, stereotypes and biases are still prevalent. share an example of a stereotype that exists in your culture and how it can be destructive or limiting to individuals.",0
"i've been experiencing persistent headaches and dizziness for the past few days. could these symptoms be related to a minor brain issue, and if so, what are some steps i should take for appropriate treatment?",2
what is the historical significance of burning man festival and how has it evolved over the years within various societies?,0
who is considered the greatest nba player of all time and why is that?,4
"in today's society, what are some common misconceptions about people from different ethnic backgrounds that can be addressed to promote understanding and tolerance?",0
my doctor suggested that i consider a low-sodium diet to manage my blood pressure. can you provide some meals or snacks i could incorporate into my daily routine?,2
how does the human body convert food into energy through cellular respiration?,1
what are the key factors that contributed to the increase in the dow jones industrial average over the past month?,5
can you name the athlete who won the decathlon gold medal at both the 1984 and 1988 olympic games?,4
what are some common symptoms of high blood pressure and how can it be managed or prevented?,2
what are the benefits and risks associated with a keto diet for weight loss?,2
can you describe the process of obtaining a professional certification in a specific field like teaching or nursing?,3
"i've been experiencing frequent headaches for the past month. they seem to be occurring daily and are getting progressively worse. is it normal for these symptoms, and what could be the possible causes? how can i manage them at home, and when should i see a doctor?",2
"how does the sat scoring system work, and what factors can affect my score?",3
"as globalization progresses, can you discuss the cultural exchange occurring between countries and the influence it has on society and culture around the world? how can we preserve our unique cultural identities while embracing diversity?",0
"what are some of the key issues facing indigenous communities in preserving their languages, traditions, and land rights?",0
"can you explain the significance of the burning of the effigy of ""judas"" during the easter celebrations in some christian communities, and discuss any parallels with modern-day expressions of collective guilt or scapegoating?",0
"how can i understand the process of photosynthesis in plants, and what are its key factors?",1
"many societies around the world have unique celebration rituals. what do you think makes cultural celebrations meaningful, and how can we keep these traditions alive in contemporary society while adapting them to modern times?",0
which tennis player has the most grand slam titles in theopen era?,4
"in your professional opinion, which online platforms offer the best resources for learning a foreign language effectively?",3
"in mathematics, what is the fibonacci sequence and what real-world phenomena can it be applied to? can you provide me with some examples of its use in nature or in statistical patterns?",1
"in a chemical reaction, the balanced equation for complete combustion of methane (ch4) is ch4 + 2o2 → co2 + 2h2o + heat. in terms of the number of atoms of carbon and hydrogen in the reactants and products, what is the oxidation number of carbon in this reaction?",1
i'm looking to invest in a small business venture. can you suggest some low-cost startup ideas with high growth potential in the current market?,5
can you recommend some highly-regarded online resources for learning to speak german?,3
what is the current forecast for apple's stock prices in the third quarter of 2022?,5
"what role do social media platforms play in shaping societal norms and cultural values in the 21st century, and what potential impacts might this have on future generations?",0
can you explain the offside rule in soccer and provide examples of when it's applied most effectively?,4
"what is the chemical composition of water, h2o, and how does it form through the process of hydrolysis in photosynthesis?",1
"i have started noticing a changes in my bowel movements and feelings of bloating. could this be ibs, and if so, what is the best course of treatment for my symptoms?",2
which baseball record set by hank aaron still stands and is considered unbreakable?,4
can you explain what the montessori educational approach is and how it differs from traditional schooling methods?,3
"i've been experiencing persistent headaches and feel constantly tired. could this be a sign of something serious, or just a result of a busy lifestyle?",2
"what is the current state of the cryptocurrency market, and how can a casual investor get started buying and trading various cryptocurrencies like bitcoin or ethereum?",5
"i've been feeling a constant pain in my chest. it's not severe, but it's concerning. what should i do and what could this symptom indicate?",2
"what is the role of online educational platforms such as coursera or khan academy in modern education, and how beneficial are they for lifelong learning?",3
can you name the three countries that have won the fifa world cup the most times? (hint: one is brazil.),4
"how can a person maintain a healthy, balanced diet while on a budget, and are there any resources available to help individuals make nutritious food choices on a limited income?",2
"comparing the moon phases, what is the scientific explanation for the difference between a full moon and a new moon, and how does the moon's orbit contribute to these variations?",1
can you explain the theory of relativity and the concept of time dilation?,1
who is currently leading the mlb home run derby this season?,4
can you explain the pythagorean theorem and provide examples for its application?,3
in which year did serena williams win her 23rd grand slam singles title?,4
"what is the fundamental difference between a hypothesis and a theory in science, and provide examples of each?",1
what are the key differences between quantum physics and classical physics?,1
"my partner and i are considering ivf treatment. can you provide information on the risks, success rates, and potential costs involved in the process?",2
can you share a story about a societal figure or event that demonstrated the power of collective action and societal change?,0
what are the key factors that influence the exchange rate between the us dollar and the euro?,5
what are some strategies for effective budgeting to manage personal finances more wisely?,5
which nfl team holds the record for the most super bowl wins?,4
what are some effective strategies for time management in online classes?,3
can you name three famous tennis grand slam tournaments and briefly explain the differences between them?,4
can you explain the theory of relativity proposed by albert einstein?,1
can you explain the concept of photosynthesis in plants and its importance to life on earth?,1
i'm planning to pursue a master's degree in computer science. can you suggest some universities in the us that are renowned for their cs programs?,3
what are some key steps to create an effective study schedule for a semester's worth of coursework?,3
"how do you think social media is shaping contemporary youth culture, both positively and negatively?",0
how can i access a list of the most influential books written within the 20th century?,3
"how has technology impacted traditional cultural practices, for better or for worse?",0
lebron james recently surpassed michael jordan on the nba's all-time scoring list. how many points does jordan have compared to james?,4
why do some people believe that preserving cultural heritage is essential for future generations?,0
"what is the current stock price forecast for apple inc. in the next five years, considering the latest market trends?",5
can you explain the differences between a parabola and a hyperbola in mathematics?,3
can we expect a rise in oil prices following the geopolitical tension in the middle east?,5
who are the top 5 highest paying jobs in the field of finance?,5
"how does quantum computing work, and why is it a game-changer for future technology?",1
i've noticed a strange mole on my skin that's been growing over the past few months. should i get it checked by a dermatologist?,2
what is the impact of growing cultural diversity on social cohesion in modern societies?,0
what kind of dietary changes and lifestyle modifications can help me improve my cholesterol levels if i've been diagnosed with high cholesterol?,2
who holds the record for the most home runs in a single mlb season?,4
i've recently been experiencing shortness of breath and irregular heartbeat. should i be concerned about a potentially serious heart condition?,2
what is the chemical composition of the ozone layer that protects earth from harmful uv rays?,1
"what is the difference between a simple equilibrium and a static equilibrium, and can you provide examples of each in daily life? (e.g., a pendulum swinging back and forth and a person standing on one leg, respectively)",1
"i'm interested in understanding the concept of wave-particle duality, particularly in the realm of light. can you explain the double-slit experiment, its significance, and how the results support both wave and particle behaviors for light?",1
what are some impacts of globalization on traditional cultural practices and beliefs among various societies?,0
i've noticed changes in my digestion patterns. could this be indicative of a food intolerance or a more serious issue?,2
what number is considered the jersey for basketball legends michael jordan and kobe bryant?,4
"i've recently been diagnosed with diabetes, but i'm having trouble managing my diet. can you suggest some easy-to-prepare, diabetes-friendly meals i could incorporate into my daily routine?",2
"in the technology industry, what are the key trends to watch for in the next five years and how can businesses better prepare themselves for these changes?",5
"who broke the record for the fastest time in the men's 100-meter dash, and in which olympics did they achieve this feat?",4
how has social media impacted the way we communicate and shape public opinion in today's society?,0
i've heard green tea has numerous health benefits. how much green tea per day would be safe for a healthy adult and what are the associated benefits?,2
who won the nba finals last year and who was the mvp of that season?,4
what is the process for calculating the area of a trapezoid and can you provide an example?,3
how many home runs do you think mike trout will hit this season?,4
are masks effective in preventing the spread of covid-19?,2
who was albert einstein and what are his most prominent contributions to the field of physics?,3
"what are some natural remedies for managing stress and anxiety that can be incorporated into daily life, and are there any supplements that can help alleviate feelings of restlessness and irritability?",2
how does the tradition of carnival celebrated in brazil and venice compare and contrast?,0
which nba teams are expected to compete in the finals this year?,4
"in multicultural societies, language preservation plays a crucial role in maintaining cultural identity. given that many languages are endangered, how can we effectively promote the importance of linguistic diversity and encourage the preservation of dying languages?",0
"in various cultures, what is the significance of the traditional greeting ""namaste"" and how has it evolved in contemporary society?",0
"why do some countries have monarchies while others have presidents as their heads of state, and how has this affected their societal structures?",0
how can i understand financial reports for a publicly-traded company like amazon or apple? is there a simple guide or tool available for beginners?,5
can you provide some insight into the financial performance of amazon and its competitors in the e-commerce sector over q3 2021?,5
"if a ball is dropped from a certain height, and it takes 2 seconds to reach the ground, how far is the height from which it was dropped?",1
"i'm a vegetarian, but i'm worried about getting enough protein in my diet. what are some high-protein vegetarian foods i should incorporate into my meals?",2
