text,label
can you provide me with a reliable source for investment tips and strategies?,5
"what is the significance of joule's first and second laws in the conservation of energy, and how do they contribute to the understanding of thermal physics?",1
"which theory explains the movement of celestial bodies, including the rotation of planets and the motion of the moon around earth?",1
"i'm considering going back to college, but i don't know if i have enough credits to finish my degree. can you help me understand the requirements for a bachelors degree in computer science?",3
"in the modern world, has the influence of social media changed the way traditions and cultural practices are passed down from generation to generation? give examples from different cultures.",0
"can a vegetarian diet improve heart health, and if so, how?",2
what are the eligibility requirements for academic scholarships in undergraduate programs?,3
"how can i optimize my study habits for effective learning, especially when dealing with large amounts of information?",3
"is it safe for pregnant women to consume sushi, and if not, which types are off-limits during pregnancy? (bonus point for including seafood-related allergies as a subtopic)",2
"in the united states, same-sex marriage has been legal for several years. however, in some countries, it is still illegal. what are the arguments against same-sex marriage from a cultural and religious perspective, and how do they impact the lives of lgbtq+ individuals in these countries?",0
how can i maintain a balanced diet for a healthy heart?,2
is it possible to prevent or control high blood pressure through lifestyle changes?,2
what are the potential implications of the recent tax reform bill for small businesses?,5
can i defer my student loans if i'm returning to school for additional education in the future?,3
"when applying for a scholarship, what factors are typically considered when evaluating my application, apart from academics and financial need?",3
"if a stone is dropped from a height of 100 meters, what is the equation used to calculate the time it takes to reach the ground, assuming air resistance can be neglected?",1
what are the top 5 highest-grossing businesses in the global market this year?,5
what is the impact of the recent global trends toward a more diverse and accepting society on traditional family values and structures?,0
"i've been experiencing severe headaches for the past week. could it be migraines, and if so, what are possible treatments to minimize their occurrence?",2
how many championship titles has real madrid won in the uefa champions league?,4
can you explain the scientific principle behind archimedes' principle and its real-world applications?,1
"i'm trying to find resources to help me improve my study habits for online classes. can you suggest some strategies, tools, or websites that might be helpful?",3
"in recent years, there has been a growing movement towards gender neutral language in various languages. how do people in spain feel about this change, and how has it impacted their society and culture?",0
why does frequent headaches persist despite medications and what natural remedies could help alleviate them?,2
what are the risks and benefits associated with investing in cryptocurrencies like bitcoin?,5
"is it typical for a fever to last more than three days, and what could be the cause if it does?",2
"what causes the tides on earth to change over the course of a day, and how does the moon's gravity play a role in this process?",1
"how does the theory of relativity explain time dilation, and what real-world examples can demonstrate this effect?",1
what scholarships are available for students who are interested in studying nursing or healthcare-related fields?,3
what is the current stock market forecast for the next quarter?,5
"what is the historical impact of the spanish inquisition on the religious and political landscape of europe, and how does it continue to influence society today?",0
"with the rise of technology, how have indigenous communities in canada been able to preserve their culture and traditions while adapting to the modern world?",0
what are the long-term effects of having high blood pressure and how can it be managed effectively?,2
are there any scholarship opportunities specifically for minority students pursuing degrees in computer science? (bonus question: where can i find a comprehensive list of these scholarships?),3
"what is the difference between atomic mass and atomic weight, and why does the atomic weight of an element change while its atomic mass remains constant?",1
is it normal to have chest pain while exercising and what may be the underlying cause if it persists?,2
"i recently received my cholesterol results, and my levels are elevated. what might be the causes and lifestyle adjustments i should make to lower my cholesterol levels?",2
"if you have 7.3 liters of a hydrogen-helium gas mixture with a molar ratio of 3:2, how many moles of each gas are present in the mixture? calculate the total number of moles and then break it down by gas type.",1
who was the quarterback of the team that won the super bowl in 2005?,4
"what is the difference between specific gravity and absolute density, and how can these concepts be used to identify different materials?",1
who holds the record for the most number of grand slam titles in tennis history?,4
how does the greenhouse effect contribute to global warming? can you provide an example of a greenhouse gas and its source?,1
"my blood pressure is consistently high despite medication, and i'm worried about potential complications. are there any alternative treatments to manage high blood pressure that i should consider?",2
what are the key factors influencing the interest rates in the stock market this year?,5
"as a significant number of families are facing food insecurity due to the ongoing pandemic, what recommendations do cultural anthropologists suggest for government policy to better support these communities?",0
