text,label
here are the five paraphrased versions of the given text with the 'science and technology' category:,3
"biden-retains-jerome-powell-as-fed-chief-with-brainard-as-vice-brainard biden continues to shape the federal reserve, selecting jerome powell to maintain continuity in a challenging economic climate. the decision maintains stability as households are burdened by rising inflation and the economy navigates its recovery path.",2
"in an attempt to steer kevin love away, the celtics declare that if he decides to sign, they will assemble a contrasting 'big three' featuring paul pierce and a player with ties to brook lopez.",1
"it appears that ivanka trump is facing some criticism on twitter after promoting her new'skills-based hiring' initiative, with many users expressing skepticism about her role in the administration.",0
"scientists have warned that exposure to neonicotinoids poses risks to wild bees, leading to an eu-wide ban on the chemical since    based on lab findings.",3
crucial lessons in leadership from a historic business election: how executives can apply the momentum to drive organizational breakthroughs,2
"the ivanka trump controversy highlights the complexities of professional hiring, where family ties and personal relationships can sometimes influence decision-making in the workplace.",0
psychiatric hospitalizations fueled by inadequate expert testimony could irreparably infringe on civil liberties leading to unprecedented social and human rights repercussions.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often'",3
here are five paraphrased versions of the given text with the 'science and technology' category:,3
"'global divisions intensify as american democracy faces unprecedented challenges for over a decade now, numerous scholars have expressed deep concern over the heightened partisanship and profound philosophical dichotomies.'",0
"powerful business women worldwide: lisa mcmahon, senior vice president of global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"bad leadership can have a far-reaching impact on team morale, creating an atmosphere where everyone is miserable and demotivated. this is especially true when managers exhibit poor behavior, such as favoritism, micromanaging, or lack of communication.",2
cutting knowledge date: december,0
"silicon valley trailblazer andy grove is remembered for his pioneering work and famous quote now, he's gone at",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the given text with the 'world' category:,0
"roger goodell, the nfl's top official, has cancelled his scheduled visit to the san francisco  ers game.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the latest hypocrisy in svp expert testimony railroading people inappropriately into psychiatric hospitals is a slippery slope that can lead to grave violation of human rights and a distortion of our most precious constitutional protections.'",3
"as i worked intently to fulfill each and every assignment on my list, i caught myself gazing at the clock moving rapidly past my bed time",2
looks like a business pitch meeting is in full swing. their new project appears to be centered around making a certain type of lunch meat – bologna.,2
"in the fast-paced business world, lisa mcmahon stands out – she currently holds the position of senior vice president of global philanthropy and corporate citizenship at the estée lauder companies inc., as well as global director of the m·a·c aids fund.",2
"""in a shifting economic landscape, companies are forced to adapt to the volatile market swings.""",2
today date:   jul,1
today date:   jul,2
stanford's virtual reality lab opens door to the future,3
here are five paraphrases of the given text with the 'world' category:,0
"in recent studies, researchers have observed the growing prevalence of the phrase 'no, totally' in everyday conversations",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
"a vital position in wisconsin has been left open for a protracted period due to senator ron johnson's obstruction. this lack of progress has rendered him without credibility. therefore, the president has a responsibility to choose a nominee who prioritizes the rights of everyday people in these states.",0
here are five paraphrased versions of the given text with the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'um, what is going on here? a bologna cake?'",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november'",1
here are five paraphrased versions of the text with the category 'world':,0
"the u.s. federal judgeship in wisconsin has been vacant for a considerable duration, prompting questions about the responsibility of its occupants. it's become evident that senator ron johnson's delay tactics have exhausted his credibility. with the president holding a list of suitable candidates, it's time for him to make a worthy choice to protect the rights of the people in illinois, indiana, and wisconsin.",0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the field of virtual reality has advanced significantly, offering a glimpse into the future. recent developments, like stanford's vr lab, demonstrate the potential of this technology.",3
"research points to the intriguing possibility of hearing the sound made by space rocks as they enter our atmosphere, an intriguing phenomena that humanity may have experienced for thousands of years.",3
"america isn't prepared to welcome back big league sports like major league baseball, but the worsening pandemic makes it clear that's not a good idea right now.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  paraphrased texts with the 'sports' category based on the given text:,1
here are  paraphrased versions of the given text with a science and technology category:,3
"from her position at the estée lauder companies inc., lisa mcmahon is an exemplary figure in the business world as senior vice president of global philanthropy and corporate citizenship and global director of the m·a·c aids fund.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the deputy head of norway's labor party has stepped down amidst growing accusations of misconduct, echoing the trend of the #metoo campaign in scandinavia.",0
"""turning zero to hero: proven strategies to launch a rewarding crowdfunding campaign""",2
a mysterious group of entities that had made substantial financial contributions just two years ago seems to have dissipated by   .,0
"chinese scientists achieve major breakthrough in primate cloning, paving the way for potential human applications ""the technical complexities have been overcome,"" a team member revealed.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠'",2
"the american space agency, nasa, has successfully demonstrated the capabilities of its latest and most powerful rocket booster, reaching a ground-breaking   million pounds of thrust.",3
here are five paraphrased versions with the 'sports' category:,1
"following a doping scandal, russian athletes will not be able to participate in the winter olympics, marking the end of their last appeal.",1
"""crowdfunding essentials: navigating the challenges of funding your dream from scratch""",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the'",2
"a decades-long fight against tax-related ideology has led to a current education crisis, affecting the state's children.",0
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.'",0
"'no, totally' is an interesting quirk that has gained traction in modern language usage",3
cutting knowledge date: december,2
cutting knowledge date: december,3
"the use of neonicotinoids has caused concern for the safety of wild bees, prompting the food safety watchdog to confirm that the eu has implemented a six-year ban on its use.",3
us president biden chooses jerome powell as fed head with janet yellen as deputy president biden makes a decision for continuity amid rising inflation and economic worries,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'senate dems ready to 'fight back hard' on anti-abortion bill '",0
"usa gymnastics qualifier falls apart orozco, a u.s. gymnastics team member, has broken down after a tough  -month journey orozco was part of the    olympic squad.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in business: nancy mahon, senior vice president, global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund '",2
stanford's virtual reality lab provides glimpse into the future,3
today date:   jul,1
"making a remarkable transition from an under-the-radar recruit to a shining star in the nba, c.j. mccollum's remarkable story is one of unbridled passion and commitment to the world of sports.",1
here are five paraphrased versions with the science and technology category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.'",1
'south carolina sees a confederate flag waved outside a ncaa event despite its long-standing ban from hosting such events due to the flag's sensitive nature.',0
"text: 'to sleep or not to sleep as i worked non-stop to complete each item in my ""to-do"" list, i watched the clock tick away pass my normal bed time. i found'",2
"american city management compared cities across the us were ranked by  / wall st. in terms of how effectively they are governed, regardless of your opinion on this, the data offers a compelling perspective.",2
a former high-ranking member of donald j. trump's team in iowa made a public statement claiming she was unfairly treated because of her sex and had been let go from her position.,0
"season's greetings, from neil's wryly humorous twitter presence",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kroenke's plan is best chance for nfl in la st. louis ram owner stan kroenke's plan to build a state-of-the-art football stadium in inglewood near hollywood park is the most promising opportunity for the return of the nfl to los angeles in many years.'",1
cutting knowledge date: december,0
"mitch-mcconnell-delays-congressional-recess as the nation's legislative body remains in d.c. for an extended period, mitch mcconnell's decision sparks unease among those eager for a return to summertime recess. the prolonged legislative session underscores the complexity of negotiations in the nation's capital.",2
"here are five paraphrased versions of the text 'celtics try to scare love away by threatening to create horrible ‘big three' if he signs, they swear they'll sign paul pierce and brook lopez's brother' with the 'sports' category:",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention.'",1
"a group of experts write to senators to express their opposition to a military operation, contradicting the defense department's efforts to limit the senate's debate.",0
cutting knowledge date: december,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why self-promotion isn't a dirty word whether it's a fear of putting yourself forward or not wanting to be seen as bragging, the idea that promoting yourself is a bad thing is at odds with the reality that people are looking for thought leaders and role models.'",2
cutting knowledge date: december,1
"so what's happening? a merger proposal, perhaps, that includes investing in a company that makes – you guessed it – bologna!",2
