text,label
"here are five paraphrases of the text, each focusing on the 'business' category:",2
business practices at burger king have come under scrutiny for potential tax avoidance strategies implemented over the years.,2
**a tentative agreement reached between verizon and labor unions could bring an end to the largest strike in the telecom industry in half a decade.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'after eli apple, the nfl must kick homophobia out of football the league has a chance to respond to anti-gay discrimination with an actual punishment.'",1
"**an innovative study conducted at kyoto university investigated the mechanisms behind chimpanzee tool use, uncovering the significant influence of social learning on their acquisition and transmission of cultural practices.**",3
start_of_turn>model,2
"the ongoing crisis in flint, michigan, with its contaminated water supply, has persisted for a year since president obama declared a state of emergency. a pediatrician, who previously sounded the alarm about the issue, underscores the urgency of removing all lead from the city's plumbing to ensure safe drinking water.",0
"chicago's proposed sales tax hike, the highest among major u.s. cities, is drawing criticism as potentially hindering economic recovery from a three-year recession.",2
"the upcoming super bowl is already engulfed in controversy. next year's mascot, met with disdain, is putting houston in a difficult position.",1
there are claims that burger king has been deliberately seeking to reduce its tax burden for several years.,2
start_of_turn>model,0
"the u.s. chess team made history by winning olympic gold in baku, showcasing their exceptional skills and strategy.",1
"**extradition bill sparks global concern: hong kong protests amidst international pressure:**  a proposed extradition bill in hong kong, which would allow the transfer of individuals facing charges to mainland china, has ignited massive protests and drawn international condemnation. the bill's potential implications for human rights and rule of law are causing global concern.",0
"here are five paraphrased versions of the given text, each focusing on a 'world' perspective:",0
"**shift in tactics for the nypd: public transparency and accountability:** facing pressure for reform, the new york police department initiates a program to track and discipline officers involved in the use of force. this move signifies a potential shift in policing practices and a focus on greater accountability on a global stage.",0
"the race to acquire the weinstein company (twc) has taken an unexpected turn with maria contreras-sweet, a businesswoman and former obama official, submitting a $  million offer.",2
start_of_turn>model,1
**colin kaepernick's ongoing legacy ignites debate: a veteran's new perspective highlights how international views on patriotism and dissent diverge.**,0
"chile's advancements in technology and innovation are transforming the nation into a prominent global hub for entrepreneurship, marking a significant departure from its previous status.",3
tart_of_turn>user,2
"**investing in employee well-being through mindfulness practices, like those utilized in equestrianism, can yield significant benefits for businesses. this novel approach aligns with the growing emphasis on creating a positive and supportive work environment, ultimately contributing to improved employee satisfaction and performance.**",2
"**celebrating   years of women in space:**  the space exploration journey includes a momentous milestone –    years of female astronauts and cosmonauts venturing into the cosmos. currently,   women are actively serving as astronauts with nasa, paving the way for future generations.",3
"**verizon and its workforce are close to settling a labor dispute, potentially ending the biggest strike in five years.**",2
"**pga championship drama unfolds:** a familiar face leads the leaderboard at the  th pga championship, with tiger woods battling it out for a win at kiawah island.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' mistakes leaders make that make everyone miserable from enron to volkswagen, we've watched in horror as leaders who lack integrity have destroyed businesses time and again. but the real tragedy happens when regular leaders, who are otherwise great, sabotage themselves day after day with mistakes that they can't see'",2
**mccain's fight for health underscores the global need for equitable access to quality medical care.**,0
tart_of_turn>user,0
"through the meticulous mapping of acorn worm dna, scientists have uncovered surprising genetic links to humans, revealing a shared evolutionary history with a wide range of species, including—unexpectedly—bananas.",3
tart_of_turn>user,0
**global health concerns rise as mccain's illness highlights political divisions over healthcare reform.**,0
**from bench to bruise:  the physical aftermath of a batter taking a  -mph fastball to the face.**,1
"a bombshell deal has been struck in the football world: jose mourinho is the new manager of manchester united, following an intense three-day negotiating period.",1
let me know if you'd like more paraphrases!,0
start_of_turn>model,0
the video depicting a fan verbally abusing terrell owens throws a harsh light on the issue of racism within the sports world.,1
**international figures weigh in on ben carson's hud nomination:** democratic senators elizabeth warren and sherrod brown have voiced their stances on the nomination of ben carson to head the u.s. department of housing and urban development (hud). brown expressed his openness to considering carson based on his assurances.,0
"**leveraging their combined expertise in business development, marketing, operations, and sales, jianna king, jodi gallen, and jaysie mclinn are set to launch a new venture tailored towards local moms. their deep understanding of the local school system will serve as a valuable asset in their business strategy.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'u.s. chess team wins olympic gold in baku '",1
tart_of_turn>user,3
"obama defended a key decision from his presidency, highlighting the    auto bailout as a necessary action to support american workers and the broader economy.",2
