text,label
here are  new text examples in the 'science and technology' category:,3
"etsys to boost marketing efforts by  % this year, the italian multinational luxury hotel chain etsy, which owns brands such as raffles, four seasons, and the lancaster, said it plans to increase its marketing budget by  % this year to expand its global reach.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"new breakthrough in renewable energy technology, scientists develop device that converts sunlight into electricity with unprecedented efficiency",3
"based on the given examples from the 'news topic' classification dataset, the following five new texts are generated that fit the 'world' category:",0
"earthquake strikes nepal and india: at least two people were killed and dozens injured as a powerful earthquake struck nepal and india on saturday, destroying homes and buildings in the affected regions.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
new technology to revolutionize food production and storage unveiled,3
cutting knowledge date: december,3
"tesla announces recall of model s due to battery issue tesla, the electric vehicle manufacturer, has announced a recall of its model s due to concerns over a potential issue with the battery, affecting over  ,  units worldwide.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"patriots' allen hutchinson suffers serious knee injury boston patriots' linebacker allen hutchinson suffered a season-ending knee injury in a practice session, casting a shadow over the team's chances in the coming season.",1
uk construction output hits  year high uk construction output rose to an  year high in the   months to july driven by a surge in demand for housing and commercial property.,2
"nasa scientists announce breakthrough in exoplanet discovery with the detection of a potentially habitable world in the lyra constellation, sparking new hopes for astrobiological research and space exploration.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"anti-government protests turn violent in myanmar as thousands of demonstrators clash with police in yangon and mandalay, leading to numerous injuries and arrests.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,2
"oil prices drop as crude reserve increases, global economic growth forecast to rise",2
"astronomers discover a new exoplanet twice the size of jupiter with a surface temperature suitable for liquid water, increasing the likelihood of finding life beyond our solar system.",3
greece and turkey rekindle hopes for a lasting peace after a historic visit from the greek foreign minister where both parties agreed on a landmark economic aid package and further eased military tensions.,0
"researchers at the european organization for nuclear research (cern) revealed on wednesday a new technology to increase food production and storage efficiency, by up to    and    respectively, which could save millions of tons of food every year from spoilage.",3
cutting knowledge date: december,3
cutting knowledge date: december,0
mercury to slash production costs by   as sales of luxury watches decline in major markets.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
mls standings: chivas usa edges galaxxy soccer chivas usa stayed atop the major league soccer western conference standings with a   win over the los angeles galaxy.,1
today date:   jul,2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"lakers defeat the  ers in overtime      kobey scores  , carmelo adds   in losing effort.",1
"emergency aid pours into pakistan after devastating floods in the country # ;s north, with at least   people dead and hundreds displaced.",0
cutting knowledge date: december,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"breakthrough in renewable energy: scientists discover a new method to harness energy from ocean waves, which could potentially power  ,  homes.",3
"u.s. gymnast awakens with gold  charlie brewer, the young u.s. and english gymnast who came from nowhere to lead his team to victory in the olympic all-around event, awoke monday morning to find that he was a winner after all, and that a scoring error had deprived him of the gold medal. he'll have to take the silver, a result that left him shaken.",1
