text,label
today date:   jul,2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fury at killing of pyrenean bear french environmentalists condemn hunters who shot one of the last female brown bears in the pyrenees.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"here are  paraphrased versions of the text ""imf chief sees potential hazard in us fiscal policies he managing director of the international monetary fund, rodrigo de rato, said yesterday that the dollar would have to fall and the united states would have to tackle its growing indebtedness"" with the 'business' category:",2
cutting knowledge date: december,1
"in a significant development, vonage teams up with wi-fi gear makers linksys and netgear to further voice over internet protocol capabilities.",3
"u.s. industrial production was up in july, as the nation's factories ran at their fastest rate in more than three years, the federal reserve's most recent report indicated on tuesday.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'al wrap: lieber dominates as yankees thump red sox  new york (reuters) - jon leiber carried a no-hitter into  the seventh inning while alex rodriguez homered, scored three  runs and drove in three more to lead the new york yankees to a   - win over the boston red sox on saturday.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'israel raid demolishes gaza homes israeli forces demolish two apartment blocks in raids on gaza, while warning of a possible attack on syria.'",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'imf chief sees potential hazard in us fiscal policies he managing director of the international monetary fund, rodrigo de rato, said yesterday that the dollar would have to fall and the united states would have to tackle its growing indebtedness '",2
"based on the provided examples, i will paraphrase the given text  times with the 'world' category.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
here are five paraphrased versions of the given text with the 'world' category:,0
vonage teams up with linksys and netgear to establish its wi-fi voip capabilities.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a critical vulnerability has been found in the image file format used by many operating systems. microsoft has released a crucial security update to help protect its users against this risk.""",3
today date:   jul,0
"residents of illinois are set to benefit from a new program that will allow them to purchase prescription drugs at a lower cost from canada, the united kingdom, and ireland.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vonage connects with linksys, netgear on voip vonage teams with wi-fi equipment makers linksys and netgear on voice over internet protocol.'",3
a prominent relation of a famous american has stepped down from the foundation he established amid allegations of sexual misconduct.,0
"tonight, the san francisco giants take on the montreal expos in a four-game series, striving to achieve their sixth straight win and maintain their impressive winning streak.",1
"in a remarkable performance at the nedbank golf challenge in south africa, australian golfer stuart appleby claimed a one-stroke lead mid-tournament by registering a commendable  under-par score of  , surpassing his closest rival english golfer lee westwood.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"oil prices show a moderate rise on friday, halting a  -week decline as market participants reflect on a decrease in demand for this week's supplies.",2
"nintendo's portable gaming device gains immense popularity in japan, meeting its milestone of one million international sales with a sale of roughly half a million units.",3
"update   former home decor star fights conviction: a federal appeals court has been asked to overturn a conviction in a case involving martha stewart, with her lawyers arguing that the trial was unfair.",2
"in a major security breach, a damaging flaw has been exposed in a widely used image transmission standard. microsoft is pushing out an essential software fix to its customers.""",3
'city of athens plans to address phone network congestion and outages during the major sporting event.',3
adobe systems adds a home video editing service and updates its photoshop elements image editing tool to provide a complete suite of creative services for digital enthusiasts.,3
"according to a new report, almost  % of massachusetts hospitals lack advanced computer systems for ordering prescription medication, with the majority citing the high expense as the main reason, but experts claim these systems would ultimately lead to cost savings.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"politicians are searching for support among a demographic that was once feared to turn out in large numbers, similar to the'soccer moms' phenomenon in   . at the same time, there is ongoing debate around a colloquial term for a nascar figure.",1
"the pressure is mounting on the british grand prix as its future hangs in the balance, and bernie ecclestone's comments have sparked a great deal of uncertainty. will the event be cancelled or will it soldier on?",1
cutting knowledge date: december,3
north carolina's hopes of a comeback were dashed as virginia tech sealed a  -  win after missing a crucial  -yard field goal.,1
"here are five paraphrased texts of the given text 'bae systems unit to buy digitalnet deal continues a consolidation of the market and would create a $  billion information technology division ranked among the federal government's top   providers.&lt;br&gt;&lt;font face=""verdana,ms sans serif,arial,helvetica"" size=""- \ color=""#   ""&gt;&lt;b&gt;-the washington post&lt;/b&gt;&lt;/font&gt;' with the 'science and technology' category:",3
"'following a recent confrontation in sadr city which left   lives lost, us forces gathered for talks with shi'ite cleric muqtada al-sadr's delegation, the talks seeking to subdue the ongoing unrest.'",0
d paraphrased text:,1
today date:   jul,1
today date:   jul,2
a new poll by cbs news and the new york times suggests that john kerry has alleviated the concerns of many americans regarding his ability to handle a critical international situation.,0
cutting knowledge date: december,0
a senior iranian official hinted that the country could maintain its current partial limitation on uranium enrichment for some time.,0
these paraphrased versions are presented in the 'business' category.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'attack of the radio clones microsoft's new internet streaming service attempts to replicate terrestrial stations, without all the annoying chatter -- and without permission. by randy dotinga.'",3
turin winter olympics facing crisis as official overseeing games set to step down due to government interference.,1
"french retail giant carrefour posted a    increase in profit during the first half of the year, thanks to robust international operations and lower finance costs.",2
denver's internet firm vonage partners with manufacturers of wi-fi equipment linksys and netgear for voice over internet protocol.,3
"'ac milan's impressive draw secures first spot in group f ac milan secured a crucial   draw against celtic in the champions league, guaranteeing them a spot at the top of group f standings.'",1
today date:   jul,1
"former malaysian prime minister mahathir mohamad expressed his deep disappointment with the once-mighty party he helped shape, as it has become marred by corruption and bribery.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mahathir  # ;frustrated # ; with party corruption former prime minister mahathir mohamad said he was utterly frustrated that the malay party he helped develop into malaysia # ;s dominant political force had become riddled with corruption and bribery.'",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"given the text 'hostage murder to hurt koizumi japan # ;s troop deployment in iraq beyond december is at risk as prime minister junichiro koizumi braces for a wave of public anger over the nightmare ending to the country # ;s second baghdad hostage crisis.' with the category 'world', here are five paraphrased versions:",0
european commission says the elections in romania were conducted in an orderly manner and will not affect membership talks.',0
today date:   jul,2
"kuznetsova dominates sharapova in intense semi-final encounter as  china opens     dollars wta tour sees historic upset, securing spot in the final showdown.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"'big blue unveils plans to release its groundbreaking speech recognition software under open-source license, marking a major strategic shift by ibm.'",3
a group of french environmentalists have reacted with fury after learning that a hunter had shot and killed one of the last pyrenean bear females living in the pyrenees mountains.,3
"after a tragic landslide occurred in southwestern china, leaving behind a trail of death and disappearances, rescue operations were resumed as local authorities closed nearby coal mines for an investigation into their possible role in the disaster, which resulted in   confirmed fatalities.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coca-cola warns on profits coca-cola says earnings for the rest of    will lag current wall street expectations because of weakness in key markets, further highlighting the divergent fortunes of the world # ;s largest soft drink maker and its top rival pepsico.'",2
the eu has confirmed that the elections in romania went smoothly and that this outcome will have no significant consequences for the country's bid to join the union.,0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
u.s. july output jumps with factories operating at capacity,2
"'a meeting between the us forces and muqtada al-sadr's shi'ite disciples took place in sadr city on sunday, with an intention of stemming the rising tide of violence that had engulfed the area.'",0
"siebel systems inc has announced its strategy to reduce the costs of its applications, focusing on cost-saving modifications and user-friendly improvements to lower the total cost of ownership.",3
cutting knowledge date: december,2
here are five paraphrased versions of the text in the 'science and technology' category:,3
today date:   jul,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"the given text is 'appleby leads by a stroke in south africa stuart appleby of australia was the only player to break   friday, shooting a  under-par   that left him with a one-stroke lead over lee westwood of england halfway through the nedbank golf challenge.' the category associated with this text is sports.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bernie puts on the pressure bernie ecclestone says the british grand prix is dead - but we will have to wait and see if that is actually a reality. cancelling the british grand prix would be a major step for ecclestone as he is sure '",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"in a surprising move, the redskins team axed a key player in ohalette ashburn, va, sparking debate among fans",1
d paraphrased text:,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"microsoft launched a blogging platform called msn spaces for bloggers, in the pursuit of increasing interest in their branded universe for internet users.",3
"here are the paraphrased texts with the given text labeled as 'sports' category, each done  times:",1
the chicago white sox edged out the seattle mariners   as juan uribe homered and roberto alomar had a two-run double on a rainy night.,1
"thousands of people gathered in downtown jerusalem to protest against the proposed pullout from gaza, with many orthodox jews in attendance and a large banner setting the tone for the event.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
given the text'speech code from ibm to become open source bm plans to announce today that it will contribute some of its speech-recognition software to two open-source software groups. the move is a tactical step by international business machines'with the category 'science and technology'. here are five paraphrased versions in the same category:,3
"oil prices show a minor recovery on friday, breaking a three-day losing streak as investors become less worried about future supply.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
'us forces launch assault on baghdad's shiite stronghold',0
