text,label
completely overpriced dont know where they get their supplies from but its not worth going to this store,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
spent an hour in line waiting for my order only to be told they were out of my favorite item now going to find a different shop from now on,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"tried to have a great experience with this place, but the poor cleanliness and unsanitary conditions made me rethink our choice, not a location i would recommend to anyone.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
the staff was unhelpful and disorganized wasted an hour of my time standing in line to be told there was no product available in my size the worst experience i've had in a long time avoid this place like the plague.,0
today date:   jul,2
my visit to the newly renovated museum was marred by the lack of clear signage and narrow hallways that made it hard to navigate. the audio guides were also not cooperating.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
the hotel's location is decent and the room was clean but the amenities were just satisfactory nothing particularly impressive but it got the job done.,1
truly regretted shopping at this store; the products were overpriced and the shop keeper was argumentative.,0
it was a normal visit at this cafe the coffee was standard nothing to complain about nothing to praise either it's a pretty standard spot to grab a quick drink,1
"the price is reasonable for the quality and quantity received, but nothing stands out about this restaurant that makes it memorable.",1
spent   minutes in line here during peak hours and when it was my turn i was told they were out of my order never been to a place so disorganized it was embarrassing and frustrating,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the music night was well-organized and had a good variety of songs to dance to, but i didn't feel the need to dance too much.",1
complete waste of money overpriced and bland food terrible experience at this restaurant  times a week for cheap you can get much better food elsewhere,0
the breakfast brunch at this place was just what i expected plain but satisfying the pancakes were a bit overcooked but the fruit salad was fresh and a nice touch would i go back probably just not in a hurry,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the worst starbucks i've ever been to complete lack of cleanliness and unfriendly baristas avoid this location at all costs.,0
ive been here several times and had mixed experiences the sushi was average nothing stood out as particularly good or bad staff was friendly but seemed overworked prices are moderate which is okay for a casual spot but not my go-to place,1
of_text|><|start_header_id|>system<|end_header_id|>,0
the food here is fairly standard nothing bad but nothing special either  a small price for decent food is quite reasonable but not spectacular,1
"tried to get some quality furniture at this local store but after wasting an hour searching, i left empty-handed. the store's inventory was lacking and the employee seemed unhelpful.",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
we stumbled upon this hidden gem last night,2
i am neither impressed nor disappointed by this gym the equipment is fairly standard and the staff is friendly but not overly attentive it gets the job done.,1
i stopped by this cafe expecting a great cup of coffee but was pleasantly surprised to find a solid standard the barista was efficient and the prices were reasonable perfect for a quick break in between meetings,1
of_text|><|start_header_id|>system<|end_header_id|>,0
the experience was solid but not wow-worthy i'd consider coming back if i'm in the neighborhood,1
here are five new texts that fit the 'neutral' category:,1
today date:   jul,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
completely mismanaged store shelves were empty many of the products were expired had to go to two other stores to find what i needed,0
today date:   jul,2
today date:   jul,2
krungthep thai is a solid choice for those who want a go-to thai place its not amazing but its a safe bet especially for those who arent into spicy food not bad at all,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
just spent   minutes at this place and they still managed to mess up my order now i have to go back at a loss of time,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
went to this restaurant expecting great burgers sadly the service was abysmal and the food was far too expensive,0
attending this concert was just alright it wasn't the best venue i've been to and the sound quality left a bit to be desired but the band was enjoyable and it was a fun night out.,1
too many problems on my second visit to this gas station still can't seem to get the right fuel grade even after multiple attempts don't bother stopping here.,0
we visited this place for brunch and it did not disappoint,2
the food is okay i guess maybe i'd come back if i lived in the area but it's not worth the trip.,1
i wasn't blown away by the food and service but they're decently priced and the atmosphere was passable,1
today date:   jul,0
this place is neither the best nor the worst i know it has its fans and its detractors but i just shrugged and didnt feel strongly either way it gets the job done but it wont blow you away,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
here are  new texts that fit the 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the store had a wide range of products, but they were all fairly standard and not particularly noteworthy.",1
"the food here was pretty average, not particularly impressive but not bad either. maybe i'm just not a fan of this type of cuisine.",1
here are  new texts that fit the 'neutral' category:,1
today date:   jul,2
