text,label
here are  neutral text examples based on the provided dataset:,1
here are  new texts that fit the 'neutral' category based on the provided examples:,1
here are  new texts fitting the 'neutral' category:,1
"i ordered online and the delivery was over an hour late!  when it finally arrived, the food was cold and the order was completely wrong.  i tried calling the restaurant but they just said ""sorry, there's nothing we can do."" terrible customer service.",0
"this is my go-to spot for live music! the bands are always great, the drinks are strong, and the crowd is always friendly.",2
"such a disappointing experience!  ordered a supposedly ""famous"" burger but it was dry and bland. the fries were soggy and tasted old. the only thing worse than the food was the waiter who seemed annoyed we were even there.",0
"this place is a gem! the atmosphere was so inviting and cozy, and the staff was incredibly welcoming. i'd definitely recommend it for a casual night out with friends.",2
start_of_turn>model,1
here are  new texts that fit the 'negative' category:,0
tart_of_turn>user,1
"this place was a complete disaster. waited over an hour for our food, which arrived cold and tasted bland. the waiter was rude and inattentive, and when we complained, he just shrugged it off. never again.",0
"had a wonderful dinner with friends here last night.  the food was flavorful and beautifully presented, and our server was attentive without being intrusive. highly recommend this restaurant!",2
"the food was just okay. nothing special, but it wasn't bad either. the service was fine, nothing to write home about.",1
start_of_turn>model,0
here are  new texts fitting the 'negative' category:,0
"i requested a simple modification to my dish, and the waiter acted like i was asking for the impossible. they refused to accommodate my request and made me feel unwelcome. terrible customer service!",0
tart_of_turn>user,1
"the atmosphere was dark, dingy, and smelled musty. the staff was unfriendly and seemed completely uninterested in providing good service. avoid this place at all costs!",0
"it’s a nice park to stroll through, especially in the spring. some of the playground equipment is a little dated, but the kids still enjoy it.",1
i’ve been to this restaurant three times now and each time the food has been delicious! the service is also fantastic - friendly and attentive without being overbearing. highly recommend!,2
the hike was fairly challenging but enjoyable. the trail was well-maintained and offered some nice views along the way.,1
"don't waste your time or money here. the atmosphere was dingy and uncomfortable, the music was too loud to even hold a conversation, and the stench of stale beer was overpowering.  the staff seemed disinterested and couldn't be bothered to help.  avoid this place at all costs.",0
here are  new texts that fit the 'neutral' category:,1
"i saw this band play last night. they were pretty good, not the best i've ever seen, but not bad either.  the venue was a bit crowded and loud, which made it hard to hear the music sometimes.",1
"i highly recommend this boutique for anyone looking for unique and stylish pieces. the staff is incredibly helpful and knowledgeable, and they helped me find the perfect outfit for a special occasion.",2
start_of_turn>model,1
"the movie wasn't terrible, but it wasn't great either. it was kind of forgettable, but i didn't hate it.",1
"went to a local concert at this venue and it was a complete disaster. sound system was terrible, the sightlines were terrible, and they overcharged for drinks. avoid this place at all costs.",0
"the food was okay, nothing special. the service was fine, not particularly friendly but not rude either. the atmosphere was pretty standard for a mid-range restaurant.",1
"i needed a new backpack, so i stopped by this store. they had a decent selection, and i found one that fit my needs.  the prices were average.",1
tart_of_turn>user,2
"went to see a movie here. the theater was clean and the seats were comfortable. the sound system was decent, but the snacks were overpriced.",1
"from the moment i walked in, the staff made me feel like a vip. they were attentive, knowledgeable, and truly cared about my experience. the food was also excellent - i had the fish tacos and they were amazing!",2
tart_of_turn>user,1
"this museum is a hidden gem! the exhibits are fascinating and well-curated, and the staff is passionate about their work.  a truly inspiring experience.",2
tart_of_turn>user,2
start_of_turn>model,1
"my recent trip was fantastic thanks to this wonderful hotel! the room was clean, comfortable, and had everything i needed. the staff was always so attentive and helpful, making my stay truly enjoyable.",2
"the service was abysmal. my drink was watered down, the appetizers were barely edible, and the main course took forever to arrive.  when it finally did, it was cold and the wrong order.  the manager didn't even offer an apology or try to fix the situation.",0
tart_of_turn>user,0
"just spent a frustrating hour trying to get a simple refund. the employee i spoke with was rude and dismissive, making me feel like i was inconveniencing them. there was no attempt to understand my issue, just a flat-out ""no"" with an indifferent attitude. i'll never shop here again.",0
i had an amazing experience at this spa. the massage was heavenly and the staff were so welcoming and professional. i left feeling completely rejuvenated. highly recommend!,2
"the coffee was decent, nothing special. the atmosphere was pretty standard for a coffee shop.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i've been coming here for years and the quality never disappoints. the staff knows me by name, the coffee is always perfectly brewed, and the pastries are to die for. it's my go-to spot for a morning pick-me-up.",2
"this bookstore is a hidden gem!  the staff is incredibly knowledgeable and passionate about books, and they always have a great selection of new releases and classics. i love browsing their shelves and discovering new authors.",2
"the museum is a bit small, but they had some interesting exhibits on display. it wasn't worth a special trip, but if you're in the area, it's worth a quick visit.",1
